missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MCAR	0.5236842105263158	lin	ev	0.9999996954199369	0.9999996915517451	0.9999997013150834	0.8090769075209586	0.8069777557309561	0.8118979103132472	0.8090710108916364	0.8069262352974277	0.8119079224180281	0.7508772342831084	0.7483661272600444	0.7534628371614485	0.616272797008908	0.6123180788278739	0.6216259920599834	0.6162727970085866	0.6123180788262781	0.62162599216444	0.25622
MCAR	0.5236842105263158	lin	mse	24.498385445522345	24.06353552204913	24.83389603289723	15344399.157854669	15118199.853504527	15534813.553956874	15344864.21715859	15119292.265967567	15537062.379064241	20022806.607279796	19774695.601375174	20239048.62913438	30839162.2972485	30478949.458025817	31193914.556238815	30839162.29726434	30478949.453038078	31193914.556204624	0.25622
MCAR	0.55	lin	ev	0.9999996946429678	0.9999996874641808	0.9999997019253157	0.8044985183699707	0.8023200243000723	0.8071674020488248	0.8044903238579287	0.8022688548070298	0.8071903039477588	0.7436795769309493	0.7397103035506534	0.7470031780550238	0.6084597787619118	0.6052928099628587	0.6134833253935535	0.6084597787699609	0.6052928099154978	0.6134833253889085	0.26916000000000007
MCAR	0.55	lin	mse	24.620226800241362	24.23788965043294	24.995468938092408	15712052.015207024	15565650.41329457	15903362.703496268	15712704.383451045	15566864.900366832	15910448.310713243	20600443.536075927	20331935.633664053	20871921.71897102	31467537.503622025	31088128.650266454	31773077.799092047	31467537.50296748	31088128.65013715	31773077.797839936	0.26916000000000007
MNAR	0.05	lin	ev	0.999999691025096	0.9999996884975251	0.9999996931439754	0.9792200560644266	0.9776280647666987	0.9808915951940789	0.979215818013334	0.9776389088885765	0.9808956744712761	0.9478940139404487	0.9457159942850553	0.9493113083940333	0.7828941172559085	0.7801721974393739	0.7865479764763063	0.7828941172292043	0.7801721973727408	0.7865479764103415	0.024300000000000006
MNAR	0.05	lin	mse	24.85777186958902	24.65996059102657	25.035772367265206	1670235.967444087	1526727.4153734536	1801001.562185671	1670573.8261358785	1525384.0896183206	1800459.7484518737	4188308.728513108	4051396.569772505	4330165.484858926	17447510.855520938	17166811.593836598	17762598.38405417	17447510.857691325	17166811.595702756	17762598.384050727	0.024300000000000006
MNAR	0.07631578947368421	lin	ev	0.9999996906091445	0.9999996873690534	0.999999693699348	0.9660013450915393	0.9644411655447857	0.967295116967033	0.9659981255782442	0.964429959171823	0.9673270287393715	0.9291924652277984	0.9272564990293655	0.931466972822377	0.7600413504146941	0.7569509771078271	0.7637246646977658	0.7600413504456115	0.756950977136127	0.7637246648794802	0.037219999999999996
MNAR	0.07631578947368421	lin	mse	24.857073631809058	24.59704547398163	25.051640063822475	2733084.0249984623	2624796.858984679	2870952.1340984153	2733339.353679946	2622035.4648275063	2871294.2189967306	5692115.873424953	5510639.936206476	5815545.284909284	19284364.6760716	19017339.47348253	19569495.829372577	19284364.673591636	19017339.468878344	19569495.830135904	0.037219999999999996
MNAR	0.10263157894736842	lin	ev	0.9999996906702764	0.9999996879091552	0.9999996938181877	0.9537157855307504	0.9522718971424838	0.9551519039562683	0.9537142633519718	0.9522661212210481	0.9551620151033939	0.9131706661970905	0.9109357446222095	0.9158120743823528	0.7448337641407983	0.7409176426675537	0.7490251038997501	0.7448337641436542	0.7409176426481515	0.7490251039093736	0.05036
MNAR	0.10263157894736842	lin	mse	24.84990454638346	24.59360479800671	25.044571599388817	3720138.094473134	3613223.0391782275	3796088.3931495463	3720259.103430109	3611041.8054179195	3801000.22106885	6978680.331894589	6750197.800973528	7178625.625324232	20506615.41155068	20257393.278429978	20798381.4280072	20506615.411336713	20257393.277889095	20798381.427458122	0.05036
MNAR	0.12894736842105264	lin	ev	0.9999996907782064	0.9999996867383479	0.9999996943360147	0.9429194766574089	0.9401895566896257	0.9448957706519922	0.9429246466328906	0.9402057921659198	0.9448883018913155	0.9002119825378339	0.8968321002640465	0.9023341238898731	0.7338445234641443	0.7299653407022715	0.7376516278625765	0.7338445234734117	0.7299653407566578	0.737651627862855	0.06304
MNAR	0.12894736842105264	lin	mse	24.865714812075993	24.629859800376796	25.11505328569746	4587205.080118301	4404616.464409287	4809267.260364559	4586789.269876398	4405490.458555704	4807096.004257028	8020553.767228408	7805614.266146962	8286242.429010898	21389192.373318825	21127105.065948572	21633617.067900278	21389192.372576345	21127105.06809601	21633617.066487335	0.06304
MNAR	0.15526315789473683	lin	ev	0.9999996911770943	0.9999996861980998	0.9999996948541208	0.9312600276709592	0.9290513966381333	0.9337559572658951	0.9312690726714616	0.9290315435572979	0.9337694384038164	0.8868071512161247	0.8830923017209047	0.8906088978293983	0.7247541193332071	0.7227824907863543	0.7281832240406382	0.7247541193363937	0.7227824907780164	0.728183224033039	0.07594000000000001
MNAR	0.15526315789473683	lin	mse	24.807908605855427	24.619222975379564	25.032428907985686	5524162.740068776	5338194.204344968	5727186.524489874	5523433.180543394	5337298.150993622	5720544.584897358	9097276.992792321	8815286.601783678	9360312.419746973	22120277.182344556	21898218.944526397	22358729.398197323	22120277.182097908	21898218.95450642	22358729.398161195	0.07594000000000001
MNAR	0.18157894736842106	lin	ev	0.9999996912544572	0.9999996856212015	0.9999996970154441	0.9191845028354645	0.9168076662798813	0.922405627108505	0.9192080090336647	0.9167922937113078	0.92240980343056	0.8743779938529361	0.871386483324801	0.8770723625561508	0.7139768161714138	0.7111316795518152	0.7170092247849986	0.7139768161775993	0.7111316795362679	0.7170092248094131	0.08912000000000003
MNAR	0.18157894736842106	lin	mse	24.79347864571964	24.58713416067197	25.016781111023658	6494467.984707258	6282339.42162396	6679182.2789435275	6492574.788246484	6280065.564848892	6675650.410167994	10095765.68607589	9899275.84453162	10312999.17568859	22986345.983287845	22777947.53646657	23172298.572714604	22986345.982793227	22777947.536501773	23172298.57539555	0.08912000000000003
MNAR	0.20789473684210524	lin	ev	0.9999996917331728	0.9999996868612215	0.999999696275194	0.912136688909852	0.9103343359067452	0.9141563043099319	0.9121591096851266	0.9103483564552858	0.9141671506317575	0.8655191936079486	0.8625165061460602	0.8683191303902065	0.7066838579253433	0.7018237647686845	0.710508974116759	0.7066838579269712	0.7018237647728787	0.7105089741176998	0.10144000000000002
MNAR	0.20789473684210524	lin	mse	24.788726474086243	24.58045316688867	25.05282280968562	7061336.449428438	6896629.1136031	7205283.864408632	7059531.244780089	6898131.438220179	7205704.262283547	10808370.256839525	10613017.45551195	11054455.744167592	23573167.78982963	23264535.33849442	23864838.92457314	23573167.789696075	23264535.338768553	23864838.927106895	0.10144000000000002
MNAR	0.23421052631578948	lin	ev	0.99999969208227	0.9999996877493932	0.9999996967569693	0.9020496032540456	0.8991697759841064	0.9042356622038373	0.9020844621590236	0.899192279352786	0.9042087161593451	0.853238298978499	0.8507028672595499	0.8558464100593783	0.7008650269444644	0.6973939012853836	0.7051963046875848	0.7008650269353583	0.6973939013072612	0.7051963046850712	0.1145600000000001
MNAR	0.23421052631578948	lin	mse	24.767791765873895	24.509818562463064	24.959863252254856	7872009.299710142	7721695.837522207	8066787.622945234	7869196.62741985	7724932.939707654	8064902.561688527	11796126.50089809	11632033.446870707	12022706.295324147	24040038.172280863	23697532.252639353	24354073.315276984	24040038.173004247	23697532.25025759	24354073.31267322	0.1145600000000001
MNAR	0.26052631578947366	lin	ev	0.9999996922784059	0.9999996891840608	0.9999996959337314	0.8938959936673342	0.8918162300636232	0.895923824407491	0.8939518729107303	0.8917662604647628	0.8959581539622892	0.8441903160779716	0.8414044454247754	0.8467590132418885	0.6923065972150512	0.6887811842469003	0.6974210608347855	0.692306597205133	0.6887811841851034	0.6974210608243616	0.12738000000000002
MNAR	0.26052631578947366	lin	mse	24.793411071529036	24.610431203857708	24.975585226625675	8527508.920506999	8352057.496413039	8705193.102707338	8523015.427676072	8351687.691700464	8697593.844373722	12522898.40504069	12318573.621771779	12744769.16338657	24728709.05217292	24418212.84960094	24991723.597079962	24728709.052967053	24418212.85022814	24991723.596645672	0.12738000000000002
MNAR	0.2868421052631579	lin	ev	0.9999996921920112	0.9999996872369434	0.9999996967355635	0.8835884042713374	0.8815386066959214	0.8863368188936807	0.8836559484846239	0.8817337652339103	0.886443973464323	0.833849723368893	0.8307678849777013	0.8367179202846454	0.6855953281535695	0.6817140283037586	0.6889525049846897	0.685595328153303	0.6817140282862352	0.6889525050006321	0.14058
MNAR	0.2868421052631579	lin	mse	24.72574126907732	24.414943246607834	25.012227973814003	9355587.31376701	9201777.151209285	9495891.617960317	9350163.054008787	9201245.066391349	9486449.404089762	13354346.014967652	13163501.020923305	13598619.732855273	25266720.53631292	25036110.396321952	25520778.88123462	25266720.536339074	25036110.394958228	25520778.87696683	0.14058
MNAR	0.3131578947368421	lin	ev	0.9999996918332356	0.9999996874214588	0.9999996966587552	0.8755927277921073	0.8723404271032311	0.8783105333496615	0.8756784548595873	0.8723926095599785	0.8783614974313887	0.8233746176322324	0.8197853904398646	0.8258310380061089	0.6765986404019374	0.6731733138732829	0.6793965791591838	0.6765986403984745	0.6731733138560714	0.6793965791630334	0.15335999999999994
MNAR	0.3131578947368421	lin	mse	24.75466328573022	24.468104803125062	25.031184617293263	9998388.328698197	9773504.985890772	10237991.71887885	9991497.996033743	9766862.250009807	10236462.269967001	14195199.676162474	14010850.036176065	14462416.3988258	25990977.838098634	25740394.105864864	26281476.76329967	25990977.83837833	25740394.105215207	26281476.762978263	0.15335999999999994
MNAR	0.3394736842105263	lin	ev	0.9999996909228241	0.9999996871305217	0.999999695383588	0.867225548731119	0.8639632715987735	0.8701227298703851	0.8673183916811038	0.8640991715892476	0.8701872951454113	0.8151531610593092	0.8121693437578825	0.8188096955799753	0.6711416384050329	0.6670541427677377	0.6755047185410886	0.671141638402246	0.6670541427715707	0.6755047185350376	0.16635999999999995
MNAR	0.3394736842105263	lin	mse	24.857636048064506	24.58296296288432	25.077986307095205	10671714.009416783	10458730.064088969	10954292.078738764	10664243.841636263	10451603.930367727	10944159.891191812	14857353.576479333	14595551.36768248	15069341.153307475	26428698.733398948	26029607.581904385	26765451.85110519	26428698.733623415	26029607.580708396	26765451.85182567	0.16635999999999995
MNAR	0.3657894736842105	lin	ev	0.9999996905298141	0.9999996851571586	0.9999996947480265	0.8602198836087089	0.8579925866567975	0.8627782110266224	0.8603347904180164	0.8581547751138611	0.862911820994861	0.8062592796675986	0.8031110172781288	0.809457262603327	0.663524552031021	0.6594091908291349	0.6681913867902287	0.6635245520405557	0.6594091908268616	0.668191386822727	0.17857999999999996
MNAR	0.3657894736842105	lin	mse	24.878342241386108	24.624135591218284	25.19250055234723	11233483.577190317	11057793.40822952	11401412.718094125	11224237.401574569	11054679.277011666	11393955.4572797	15571493.91307463	15339295.027435929	15811177.274066973	27041631.204603605	26737204.39457899	27457185.116333295	27041631.20383512	26737204.388703745	27457185.117400926	0.17857999999999996
MNAR	0.3921052631578947	lin	ev	0.9999996907949023	0.9999996866723888	0.9999996966709036	0.8502527191571078	0.8475721052238107	0.8532529685182086	0.8503926694111367	0.8476059374011088	0.8535193198978348	0.7957454952066952	0.7926204769806604	0.7986305050023821	0.6545470065823769	0.6508779076419966	0.6569300805223908	0.654547006580298	0.6508779076344985	0.6569300805127026	0.1923
MNAR	0.3921052631578947	lin	mse	24.76672153053215	24.419741726514737	25.106299431286413	12034739.41331592	11840065.976969846	12208116.710072678	12023474.42559965	11829160.303240117	12186629.484894816	16416481.249444755	16223359.69365645	16646042.301479591	27762083.174809642	27537627.01159265	28003976.931690603	27762083.174979962	27537627.010837726	28003976.93168529	0.1923
MNAR	0.4184210526315789	lin	ev	0.9999996919333615	0.9999996874281937	0.9999996971901276	0.845356852208959	0.8430491172375683	0.8477886755087389	0.8455169497319674	0.8432376615017007	0.8481178821529574	0.7894755611832835	0.7874787265204649	0.7916032501985356	0.6502385720464637	0.6459039750351689	0.6558157782792222	0.6502385720529865	0.6459039751202675	0.6558157783123615	0.2041
MNAR	0.4184210526315789	lin	mse	24.779716107583457	24.422253632274327	25.054696475123784	12428390.07936808	12217413.970027637	12576415.542046327	12415523.36332598	12207204.898388589	12573745.315187406	16920748.00003408	16723242.00789589	17122907.014067385	28109194.484550737	27749963.97552562	28407110.422771186	28109194.484032344	27749963.976747252	28407110.421332467	0.2041
MNAR	0.44473684210526315	lin	ev	0.9999996951180447	0.9999996886037712	0.9999997008014796	0.8379258385683492	0.8359371101595412	0.8400073160055587	0.8380845247746198	0.8361147029718115	0.8401351228083366	0.7812044995133955	0.7787060189030244	0.7833602585066723	0.644159968590208	0.6397751832131796	0.6492768189166638	0.6441599685822992	0.6397751832383299	0.6492768189284628	0.21762000000000004
MNAR	0.44473684210526315	lin	mse	24.60740007780425	24.24531770208523	24.951419384347442	13026270.705867205	12798237.206955036	13202690.316463284	13013506.50829355	12777804.197965994	13189966.759421503	17585794.22843641	17354519.16373556	17821062.94163909	28597069.077362485	28206031.5404611	28951389.060486052	28597069.077996098	28206031.542285163	28951389.05962068	0.21762000000000004
MNAR	0.47105263157894733	lin	ev	0.9999996918943796	0.9999996865839703	0.9999996988033888	0.8309714868885483	0.8286463133919175	0.8335565718943037	0.8311665477690435	0.8289151311970286	0.8336871948155666	0.7723298156308052	0.7688859651828714	0.7755069978618045	0.6360544169993421	0.6296546565591012	0.6428694667553048	0.6360544169982371	0.62965465656789	0.6428694667246787	0.23041999999999999
MNAR	0.47105263157894733	lin	mse	24.675068537323273	24.347189094828735	25.078132663186167	13585041.49352139	13390037.73885328	13808312.535811594	13569371.22816324	13371508.736825384	13794333.55719257	18299499.31676881	18059904.325407494	18626963.309420757	29249325.318228774	28794169.589617122	29686087.253404602	29249325.31831629	28794169.58263867	29686087.253898825	0.23041999999999999
MNAR	0.4973684210526315	lin	ev	0.9999996937678642	0.9999996884145135	0.9999997001956462	0.8250741952138668	0.8217687401218101	0.8276019133115784	0.8253012904029915	0.8219425034583211	0.8278611994916475	0.7654102031131416	0.7615325647398608	0.7694263886566526	0.6306473371654985	0.6248179297409441	0.6347295829413471	0.6306473371595486	0.6248179297308454	0.6347295829320966	0.24309999999999998
MNAR	0.4973684210526315	lin	mse	24.62265495333454	24.28486965535553	24.980859679119334	14058546.411980066	13795919.157964043	14287394.981075611	14040313.354114683	13780901.1110934	14275690.064069228	18853536.16219826	18564333.71600494	19052371.51687028	29682791.278462593	29365799.823400807	30032395.51570451	29682791.27894238	29365799.82377972	30032395.51280244	0.24309999999999998
MNAR	0.5236842105263158	lin	ev	0.9999996923683416	0.9999996860990099	0.9999996994152496	0.8174447779864426	0.8151094869944365	0.8191885623247559	0.8176902972626032	0.8152812310702774	0.819435393413492	0.7569333986955865	0.7546119497577283	0.760093505364506	0.6239838635763382	0.6189041029358648	0.6285936642505265	0.6239838635710726	0.6189041029269312	0.6285936643241479	0.25598000000000004
MNAR	0.5236842105263158	lin	mse	24.589098023023737	24.21963533065142	24.95092500788441	14671771.251180284	14487396.169806581	14869047.212429436	14652025.791002238	14469616.389626082	14848781.205138016	19535486.230120234	19248434.98075737	19729198.954172894	30219049.893980328	29903203.4243504	30615613.052756626	30219049.89440485	29903203.41986987	30615613.05267168	0.25598000000000004
MNAR	0.55	lin	ev	0.9999996911137502	0.9999996853521208	0.9999996965593891	0.8121289085615498	0.8096994417665873	0.8143628266116476	0.8123859800484964	0.8100874031772742	0.814548986351322	0.7502449573550842	0.7470404263517756	0.7522671840752322	0.6155336095322456	0.6106257670686129	0.6198912941746278	0.6155336095350461	0.6106257670832067	0.6198912941514896	0.26954000000000006
MNAR	0.55	lin	mse	24.695454733113202	24.508116247123283	25.047903958560877	15099363.162689717	14883901.782503154	15276163.61655632	15078691.583423251	14853765.588438312	15268633.669836294	20073888.688098315	19868674.92733162	20361626.677102745	30899914.645350024	30461094.05312375	31205756.04354857	30899914.64512685	30461094.0506953	31205756.04254576	0.26954000000000006
