missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MARZ	0.18157894736842106	lin	dif	-0.0821421404216646	-0.15895749514851643	-0.004479524536946375	-0.07761134541853822	-0.15638877663695727	0.011082177537776433	-0.07958578480066823	-0.15935564321859708	0.017475694928272223	-0.07035558172286767	-0.15646280795951378	0.024630445359703906	-0.07509648239854749	-0.14662367496420642	0.01417315120745595	-0.06981614396498842	-0.14616737557823933	0.026142424841411313	0.0
MARZ	0.18157894736842106	lin	ev	0.34965844716251815	0.3074166395873496	0.40195582897798887	0.3000719843092516	0.2551649471435806	0.35303704150402215	0.2895273541020175	0.24027922892572956	0.3469439214450192	0.2625557563493174	0.21229268559920905	0.32231804263469854	0.32077754346541737	0.28193327220370845	0.369337017249306	0.29713571271599504	0.2575743397067911	0.34860326987868284	0.0
MARZ	0.18157894736842106	lin	mae	0.476751845033199	0.4504832717484477	0.5038427738260991	0.5106246835337284	0.4891355427361613	0.5307924071959824	0.5104413465933476	0.4886541094910637	0.5322339339826299	0.5178178535723009	0.4941696870870335	0.541041389877353	0.5072208235855791	0.4869233779877766	0.5275304491505421	0.5120197852228769	0.48970742341146983	0.5323211547595927	0.0
MARZ	0.18157894736842106	lin	mse	0.47386254166108455	0.41785386303753036	0.5278650476448759	0.5556444113609678	0.4954821281348329	0.6106029392711432	0.5639821450025612	0.5039449309427689	0.6208908144937795	0.584837198864464	0.5218280790466675	0.640681332561573	0.5386952620410514	0.48071741154140285	0.5897987074625874	0.5572598621093704	0.498903780963955	0.6064250982248998	0.0
MARZ	0.18157894736842106	lin	rmse	0.6858978495313659	0.6464161355708776	0.7265432178860816	0.7431646732981328	0.7039049106552163	0.7814108642558101	0.7486412690745121	0.7098907727194426	0.7879661304972532	0.7624423632173305	0.7223766488040805	0.8004251917241073	0.7319643396150453	0.6933378765253466	0.767983525040779	0.7444484524231457	0.7063308629757963	0.778733005137899	0.0
MARZ	0.20789473684210524	lin	dif	-0.08834516624278024	-0.17191148747357077	-0.0021113399312528564	-0.074200640611468	-0.16193956082402006	0.018464484926259878	-0.07606110834396196	-0.16410837050812455	0.0191004558699871	-0.06757421515478693	-0.16230877513852515	0.03276578184749432	-0.07338015102943965	-0.15303732046821256	0.012749747011730733	-0.06489286439665921	-0.1494641010624027	0.02862158628228728	0.0
MARZ	0.20789473684210524	lin	ev	0.3458434147561952	0.30823275757262786	0.3967021674758384	0.29574579643522925	0.2464806374385452	0.3551483145601957	0.28483893536591126	0.23370633348863223	0.34345148405890147	0.25231438514459	0.19447485058705757	0.3097908762848889	0.31605034909444785	0.2704132425221287	0.36613440677690545	0.291119579423856	0.249347597589412	0.34536687357457874	0.0
MARZ	0.20789473684210524	lin	mae	0.47913655583875825	0.4497692107445047	0.5048978550518455	0.5133330998236261	0.49079119237265834	0.5334385123292377	0.5131868846018455	0.4904031698628747	0.5348760415293052	0.5221241368470173	0.498256518719819	0.5457953108812712	0.5098553973799358	0.4882757422681951	0.529165147494988	0.5139142401066157	0.49342169274969316	0.5341757217323946	0.0
MARZ	0.20789473684210524	lin	mse	0.4775907636564355	0.41702749395044436	0.5276138596991233	0.5591365841174109	0.49841366517653984	0.6123886062121162	0.5676702997104763	0.505903969753109	0.624314407869246	0.5929676112473463	0.5304099553590147	0.6472579312290568	0.5426032010285864	0.48487762705532084	0.58840305927015	0.5619380283435725	0.5044942615244514	0.6196012243876633	0.0
MARZ	0.20789473684210524	lin	rmse	0.6884237843803902	0.6457766331488994	0.7263701090371846	0.7454278496150752	0.7059841320823803	0.7825526220002526	0.7510549521348983	0.7112692651907648	0.7901356860211624	0.7677033177420416	0.7282923917845818	0.8045234082491162	0.7345485142572165	0.6963315387882726	0.7670743357525266	0.7474608868718565	0.7102775400839781	0.7871475148563452	0.0
MARZ	0.23421052631578948	lin	dif	-0.08003350216305166	-0.1550604342763348	-0.0005512845534245969	-0.08065727424459705	-0.1727291513280103	0.013161661920283424	-0.08276204043521784	-0.17793047240025822	0.014051372121781008	-0.07144247253428011	-0.16721894410441734	0.03076689935762475	-0.07934622831999015	-0.16367792190757316	0.0030140486589456394	-0.07361832706134185	-0.1617867518268552	0.018773631993823398	0.0
MARZ	0.23421052631578948	lin	ev	0.33356624959436837	0.2959114935926269	0.39427422128099404	0.2825176937969795	0.24290257490278266	0.32985223579986506	0.27099360882057494	0.2294942316965948	0.31935930381260735	0.23828985235866745	0.19273526801969634	0.29556063039315195	0.3055259748531383	0.2703547591729607	0.3497966986959746	0.2740395370686231	0.2316034592416108	0.3256902783532652	0.0
MARZ	0.23421052631578948	lin	mae	0.4762726998904293	0.4492992319600989	0.5044577287733225	0.5168151883225296	0.49385771512445126	0.5397529415071598	0.5164655475498715	0.4937106932532507	0.5381625910265665	0.5255704176267906	0.5011560686392873	0.5500048059373329	0.5135884304106569	0.4908635792599053	0.5348036874349302	0.5195062745044178	0.4957521586962756	0.5406546916117004	0.0
MARZ	0.23421052631578948	lin	mse	0.4689922695299253	0.41398581045873506	0.5234732379480207	0.5703480178529484	0.5072131206213695	0.6243322174396553	0.5794780420227033	0.5141687492076946	0.6351589764515013	0.6051867169130777	0.5379590612144726	0.6630720108790695	0.551648079491997	0.49824439319391317	0.600217426263447	0.57616164568799	0.5166236198715869	0.6254387459503725	0.0
MARZ	0.23421052631578948	lin	rmse	0.682168586421677	0.6434172255391364	0.7235145038351318	0.7527683505780618	0.7121888645073244	0.7901469553589608	0.7586904501961057	0.7170556105591143	0.7969685514172109	0.7753714003702222	0.7334568137908997	0.8142923347504258	0.7405537636402747	0.7058642879881942	0.774736993318718	0.7567987854212602	0.7187653191079264	0.7908468522836901	0.0
MARZ	0.26052631578947366	lin	dif	-0.08822687793928688	-0.17020365621980482	0.0006565793930765895	-0.07849959189661994	-0.1782158232901223	0.02603087118164843	-0.08119397712287013	-0.18331917686629784	0.023843489517533942	-0.06707792979426096	-0.1635793310245357	0.04329239537474766	-0.07713122869044935	-0.1594247387869174	0.018190742147601954	-0.07149636882545884	-0.1626925876494209	0.02651617576263654	0.0
MARZ	0.26052631578947366	lin	ev	0.3270661995897852	0.2855300744287957	0.3931012357728978	0.27702470166530846	0.23493740014103076	0.32862390509227746	0.26424009103805113	0.22101038848539145	0.32021960571299324	0.23229873575359425	0.18170222695964855	0.29176167737835645	0.3027679241119511	0.2664055006745426	0.3531595160208885	0.26890872774278496	0.2239097522796929	0.32449869387825214	0.0
MARZ	0.26052631578947366	lin	mae	0.47660951500345217	0.448396985825841	0.5054934999998755	0.5188327135415948	0.49446122441675044	0.5425580858568627	0.5187057674778571	0.49397170415239366	0.5420846711808722	0.5276471888843944	0.5024021399728303	0.5517163321671172	0.5151090816808723	0.4929012855984945	0.5372662740109018	0.5210601857621259	0.4991016416114503	0.5438242716805124	0.0
MARZ	0.26052631578947366	lin	mse	0.471915056912814	0.40713382162927214	0.5318638866049825	0.5742879662097704	0.512129638727445	0.6309406531101122	0.5843110202188421	0.5199528011713597	0.6431265628790169	0.6096568278116755	0.542876816560197	0.6779301705721037	0.5531632733712275	0.4948006564123568	0.6056926529433461	0.5804994053597649	0.5190732522473185	0.6388024102198886	0.0
MARZ	0.26052631578947366	lin	rmse	0.6840674024934799	0.638070202364901	0.7292899305446708	0.7553486205399299	0.7156323346772709	0.7943176768380915	0.7618710037528674	0.7210775272534035	0.8019517136159298	0.7782037649800805	0.7368017389769314	0.8233651502049969	0.741671887522491	0.7034206625209223	0.7782625774554118	0.7596357223244667	0.7204673529992927	0.7992511553708276	0.0
MARZ	0.2868421052631579	lin	dif	-0.09313424391422885	-0.1753765497558482	0.003114581764968996	-0.07874219077182394	-0.1718680489813905	0.024815844806005974	-0.0810647034941674	-0.17742235211178753	0.022343233362438958	-0.06886295865394908	-0.16859112646427352	0.03239867136498209	-0.0778689885098061	-0.15418864672918853	0.011079355327420243	-0.07130426024055368	-0.15395005224957803	0.03249191306088825	0.0
MARZ	0.2868421052631579	lin	ev	0.3223354837548528	0.27986473255327055	0.3904945584605525	0.26770759708664876	0.22039568031179965	0.32401653896376215	0.25520925648061243	0.2070100306056158	0.3111244094921721	0.21470906808602652	0.1583682972304155	0.2746851333032053	0.29373032706538216	0.25075789235747725	0.3464740371892748	0.2566527371575968	0.20845686320205986	0.31538261944194623	0.0
MARZ	0.2868421052631579	lin	mae	0.4768785576202991	0.4472965270590124	0.506414091136188	0.522635458919716	0.5002343668165402	0.5462992379522517	0.5234794668131976	0.5000846703935081	0.5484965896826983	0.5346637577611195	0.5087893136836441	0.5594097522546926	0.5181308207800853	0.4945338191419112	0.5404089817833322	0.5256011045134248	0.501456521195713	0.5465298970576011	0.0
MARZ	0.2868421052631579	lin	mse	0.4720707205541306	0.4029387614770566	0.5308008142699157	0.5827050908785991	0.5159647038258398	0.6455403116792503	0.5926140735506656	0.5257376472288446	0.6609725815407117	0.6244226878190585	0.5526398642874226	0.6914166793924059	0.5614098519699308	0.49767891693430877	0.6151008186783088	0.5906203482869719	0.5277680201867053	0.6472406756110718	0.0
MARZ	0.2868421052631579	lin	rmse	0.6839098871897995	0.6347745658045965	0.7285607822399962	0.7605354743806613	0.7183067889560247	0.803455219200816	0.7669325206898112	0.7250776809870585	0.8130021546290858	0.7873073736506813	0.7433975065013257	0.8315146219559301	0.7468243887987265	0.7054635339187473	0.7842836093363103	0.7659903208519467	0.7264764362394373	0.8045126592968611	0.0
MARZ	0.3131578947368421	lin	dif	-0.09265078056023672	-0.1736817414411818	-0.003955678250043573	-0.07883251624664954	-0.1725275037786484	0.025919622413581644	-0.08195971068365435	-0.17439124764113378	0.030692836490388065	-0.0633081789400761	-0.16975571307638646	0.0424708875581668	-0.07953501947365806	-0.16418945245822553	0.014827887703213333	-0.06944326601352897	-0.16106716867172383	0.03549454656012735	0.0
MARZ	0.3131578947368421	lin	ev	0.3219486627465125	0.27423247188085587	0.38744439454933516	0.25595044824886476	0.20596062400575912	0.30902982401418044	0.2422798715946515	0.18844787683810257	0.29989253345883105	0.20145158533680466	0.1511250551024914	0.2650079533068583	0.2834860574050345	0.2370293926409672	0.3356900654008979	0.24905147159681193	0.20510338591019261	0.3039430541452831	0.0
MARZ	0.3131578947368421	lin	mae	0.4718052411236998	0.4417924770150984	0.5004308605508025	0.5260370169631515	0.5036032884671735	0.5491404580733007	0.5273991554571524	0.5022809566797122	0.553818638298475	0.5381092699769525	0.5113504575237449	0.5625872354831042	0.5214151504040624	0.4978740814771447	0.5447178024908668	0.5280431376879156	0.5028701527276221	0.5528705524168884	0.0
MARZ	0.3131578947368421	lin	mse	0.46332275057831107	0.400081621303943	0.517823985513651	0.5920551704057263	0.51999414171278	0.6556499291357487	0.6028615753299866	0.5255209941079186	0.6626368297336337	0.6338182722804341	0.5585749237599278	0.7000271288964223	0.5693693882125404	0.5034544657964997	0.6235282316601869	0.5969578631268129	0.5273225029738849	0.6487647432781963	0.0
MARZ	0.3131578947368421	lin	rmse	0.6774919226423871	0.6325200422779522	0.7195998744836349	0.7667369629663537	0.7211061497908284	0.8097218982020469	0.773671628144574	0.7249282635249493	0.8140250753050332	0.7935213487823221	0.74737870144306	0.8366762368021934	0.7521984130139537	0.7095450234842399	0.7896380380922183	0.7700493233545244	0.7261697420896848	0.8054593364199716	0.0
MARZ	0.3394736842105263	lin	dif	-0.10430423917152509	-0.17836179102065877	-0.01970106694449604	-0.07626834400809145	-0.17375315537159175	0.020751420274262536	-0.07988216401741062	-0.1787108181184293	0.020059163025570703	-0.0591926929545509	-0.16219845865876942	0.05053289919398912	-0.07480987158293408	-0.16671944362706193	0.015246929996419273	-0.06591949357004336	-0.16062013172354503	0.03382206800261778	0.0
MARZ	0.3394736842105263	lin	ev	0.3117773540252408	0.2621532977773144	0.38475292268417144	0.24997453863260685	0.2042931863648355	0.30480510825816176	0.2352685738608369	0.18927735159550385	0.2877720747123967	0.19589126660301662	0.14161004692481405	0.2569228929489613	0.2809493062091267	0.24215850301084668	0.33318620766430057	0.24009764689446447	0.1956353506086149	0.29373233670994825	0.0
MARZ	0.3394736842105263	lin	mae	0.47349886715850764	0.4430806766539034	0.5024702834274931	0.528561614241642	0.5043764579402727	0.5508757869242988	0.5305327352680059	0.5051007511798518	0.5554430590314063	0.5407445179146988	0.5147540410100324	0.5653182364592992	0.5231440776171885	0.4992206958122128	0.5467555707195122	0.5307933960174094	0.5058233466339954	0.5557893165713682	0.0
MARZ	0.3394736842105263	lin	mse	0.46788672154958794	0.3990740344848965	0.5293278441799188	0.5967628741512604	0.5301869420295209	0.6577479332019701	0.6083040390266313	0.5406951478933683	0.6735848670349882	0.6395913868732651	0.5661818600764039	0.7091172437897999	0.5711700801614135	0.5146659602464692	0.6303755510374602	0.6042324769908085	0.5392904107727167	0.6677316295381226	0.0
MARZ	0.3394736842105263	lin	rmse	0.6804209375297322	0.6317230674487266	0.72754915707361	0.7698226340924463	0.7281393649694994	0.8110165894661862	0.77722882032236	0.7353197588842527	0.8207221615721106	0.7968878165148658	0.7524505643034198	0.8420909828186249	0.7533881016645911	0.7174022283562571	0.7939619328175596	0.7747205701343008	0.7343639495612577	0.8171484641308562	0.0
MARZ	0.3657894736842105	lin	dif	-0.1031532805836284	-0.1882769207851155	-0.012044015053471663	-0.07719560983810457	-0.17288507781977996	0.02557886138986057	-0.079474625909751	-0.17789717342672565	0.02652967893605887	-0.06329868042395441	-0.1630559588441685	0.048776334592804504	-0.07755470494083513	-0.16144316368041056	0.021569809275461066	-0.06407603411413142	-0.15611268003834808	0.03691207586217948	0.0
MARZ	0.3657894736842105	lin	ev	0.2956883503993492	0.23643063161221636	0.3780734318002147	0.23837460931976961	0.19074239191459322	0.29152647453410846	0.2247826675524489	0.17592344035449087	0.2807687077802212	0.179614253407648	0.12129869346284064	0.24415357362144727	0.27127995181007003	0.22851536127423602	0.3228757872240538	0.23110300910712395	0.1867733062480539	0.28697217204131165	0.0
MARZ	0.3657894736842105	lin	mae	0.47083320398439243	0.4404914390239351	0.4996989936982317	0.5320870443404607	0.509647903395473	0.5547428808902891	0.5337011075500413	0.5104495727247634	0.5561821385411109	0.5461132764276511	0.5181964914990806	0.5697325150982759	0.526646317323291	0.5019114455328172	0.5473760188922022	0.5350377609814645	0.5107088318692914	0.560291653794385	0.0
MARZ	0.3657894736842105	lin	mse	0.4598731230020249	0.3934296350967233	0.5172458445467977	0.6053523558946529	0.5368912285817525	0.6663040419904278	0.6161590201626721	0.5426640225439083	0.6775983999217914	0.6517856193356787	0.5776925055131037	0.7188275082925049	0.5787221064059235	0.5133545410145768	0.6360468052417708	0.6110998471298221	0.5427907314154988	0.6692668804243013	0.0
MARZ	0.3657894736842105	lin	rmse	0.6746558616700151	0.6272396942322332	0.719198046485471	0.7754996820775772	0.7327285697804671	0.8162744639035188	0.7823322876242816	0.7366572732229799	0.8231636210800368	0.8046736670969662	0.7600608551584291	0.8478368978281605	0.7584955707392398	0.7164876325988346	0.7975254234543772	0.7792567497418341	0.7367424698569769	0.8180873261590373	0.0
MARZ	0.3921052631578947	lin	dif	-0.10346570745684622	-0.17892020115102386	-0.01178062160071261	-0.07732401759286801	-0.16769976725241514	0.02454867610917763	-0.08003525140918273	-0.17134277048074686	0.02576252448912214	-0.06336855775419444	-0.1641211939272401	0.05122114487194404	-0.07915635621746737	-0.16015478433515845	0.015304023628394336	-0.06781112575949888	-0.15610633623953962	0.036803930374526284	0.0
MARZ	0.3921052631578947	lin	ev	0.2947286148358109	0.2377358678954717	0.3757631205391495	0.23480086887015614	0.18354216473457222	0.29156373219846343	0.22069661958388948	0.16490954092632695	0.27954093813419106	0.17344184537688778	0.1223379730200948	0.23203847120534565	0.267924962593648	0.2240186439049949	0.32128485526009987	0.22173250433574185	0.17365296981886638	0.2773318816391281	0.0
MARZ	0.3921052631578947	lin	mae	0.46967647336426155	0.43916053779400627	0.49929884165379423	0.533373876163762	0.5088847853591933	0.5555544259562422	0.5352888519344573	0.5101655353535776	0.5580482306092605	0.5482404224330266	0.5223411271354477	0.5736550973790362	0.528680344809276	0.505337657836314	0.5512606788571852	0.5391008167112584	0.5131963098735248	0.5630483979555356	0.0
MARZ	0.3921052631578947	lin	mse	0.456903238320796	0.3903981089701299	0.5108836854698425	0.6089730688112756	0.537891437833683	0.6619559935311754	0.620204483527765	0.549114740005888	0.6761092702435659	0.6579596278514879	0.5885818603101315	0.7222463355712168	0.5815134939876373	0.5168557480676759	0.6300293237198642	0.6182203355005235	0.5474387861744217	0.674794955877109	0.0
MARZ	0.3921052631578947	lin	rmse	0.6722101313968166	0.624818184005633	0.7147612758471718	0.7776131382298487	0.7334108239316844	0.8136067647981198	0.7847166751885747	0.7410227259804378	0.8222586138318214	0.8082498785315118	0.7671908850687944	0.8498507683191088	0.7602317274858882	0.7189267249619402	0.7937436695789756	0.7837390416592261	0.7398909806091046	0.8214590353140367	0.0
MARZ	0.4184210526315789	lin	dif	-0.11041935338411686	-0.20290919714755468	-0.012958270374390832	-0.07877570905161886	-0.1711093040061087	0.030476597492352875	-0.08241259484445183	-0.18059882986762432	0.02881134890189746	-0.06331485497397099	-0.1551460814908514	0.04515338550950673	-0.08030091850854298	-0.16794616952267055	0.017980390720635203	-0.07095883242125169	-0.16536087875036506	0.03764987367331135	0.0
MARZ	0.4184210526315789	lin	ev	0.29585594015714645	0.24745284254529218	0.37288006155036135	0.2234667640681223	0.17505042544272031	0.2753781111025583	0.20785441120875356	0.15742224736232782	0.26178448942757715	0.15939363919613275	0.11065219805759627	0.22060184339680064	0.2558420822439764	0.2156949821337135	0.30348871679581124	0.20791321401055393	0.15549397096628276	0.2663485645847836	0.0
MARZ	0.4184210526315789	lin	mae	0.4673384572480354	0.4337182788645165	0.4975504337394445	0.5379052977736343	0.5153386939729616	0.5611693165033896	0.5403311252575629	0.5166110949837498	0.5628296736020719	0.5536847077245344	0.528709119095448	0.577406148202001	0.5324410410476245	0.5106834223843055	0.5561496977514492	0.5428675664545987	0.5192399245866077	0.5672920813810804	0.0
MARZ	0.4184210526315789	lin	mse	0.45554508551251366	0.38260724483135994	0.5150683241110338	0.618214149184091	0.5473500835498734	0.6786343476751051	0.630408492889262	0.5541697425348217	0.6957585769847565	0.6689745745481797	0.5900297880696803	0.7373336774949473	0.5914470817198035	0.5272786660426753	0.6489056052470364	0.629742227962934	0.5618007862624274	0.6928652793884957	0.0
MARZ	0.4184210526315789	lin	rmse	0.6707018217569244	0.6185522109557287	0.7176826029400923	0.7834508353468871	0.7398311182327014	0.8237925918067002	0.7911550877343417	0.7444257479303364	0.8341214397392016	0.8150677539486181	0.7681339645766015	0.8586809764123726	0.7666304864024256	0.7261395488191926	0.8055467733662426	0.7908201137182471	0.7495337100182329	0.8323852784953705	0.0
MARZ	0.44473684210526315	lin	dif	-0.10499882770212231	-0.18919092162535917	-0.009982372444438115	-0.08334451318910979	-0.1923550249512955	0.034895375740016804	-0.0857203965215337	-0.18987293619983558	0.03125755767824834	-0.06434312174003115	-0.17416011878675441	0.0580294160883634	-0.08300331082668078	-0.17189606421227516	0.01788620405598676	-0.07113862235616213	-0.16501287722554453	0.04474606712200768	0.0
MARZ	0.44473684210526315	lin	ev	0.2721140972329114	0.2153556960794431	0.36572007880945057	0.21454522414617436	0.16340324030527742	0.2744539905569724	0.2009073093599421	0.14827559625834322	0.2621354983056289	0.14989231740815218	0.10511780638757454	0.20947503972198636	0.24981384219879554	0.20411814316006652	0.30062668399146536	0.20270199447757148	0.15498725413008416	0.2578080756272187	0.0
MARZ	0.44473684210526315	lin	mae	0.4675170938225616	0.4351124702135163	0.5003114261366189	0.5418348106132035	0.5175742076597956	0.5657384197550352	0.5437062277250747	0.5187078609709088	0.5672553510427875	0.5581304699943426	0.5316770157025341	0.585841709814522	0.5357780329335898	0.5122828837089681	0.558062084898499	0.5464021679879778	0.5221386754369023	0.5702831390170882	0.0
MARZ	0.44473684210526315	lin	mse	0.45063706058433023	0.37714785570242026	0.5133340379011844	0.6249464857645861	0.5438749970532375	0.6970265670267651	0.6359380901494867	0.5511642521688743	0.7089815251723487	0.6759396364464314	0.5961851706418924	0.74798507908091	0.5961091297303565	0.5279164100693635	0.6567035956584827	0.6332628387577676	0.5615272047891173	0.6939544454218808	0.0
MARZ	0.44473684210526315	lin	rmse	0.6668487795728941	0.6141236104504073	0.7164733088809474	0.7877730383416407	0.7374788068809658	0.8348811549993977	0.7946387542504054	0.7424043528393225	0.8420103736241801	0.8193586193375255	0.7721302769638431	0.864861306235881	0.7696259591632001	0.726578564277788	0.8103724898819048	0.793299936695233	0.7493510729388038	0.8330392807642414	0.0
MARZ	0.47105263157894733	lin	dif	-0.1180455048023756	-0.19451732861793536	-0.026685454522026766	-0.08366471022839735	-0.18654182303660893	0.026311296481322827	-0.08720224530425734	-0.19028172413112035	0.020204109646874635	-0.06843000845864816	-0.18435799838940234	0.04963033891331686	-0.08584651830408957	-0.1769090949545129	0.008756862219591321	-0.06889064806524184	-0.16598142626510545	0.03614665736649336	0.0
MARZ	0.47105263157894733	lin	ev	0.26044042235622955	0.20504901992997474	0.3525313281053808	0.20323899290732855	0.15890043518551925	0.25470117487258404	0.18788748722576154	0.14430157997522003	0.23799219961152587	0.13349746914963156	0.08212600626597652	0.19305732209566512	0.23925635151396069	0.19717328337356682	0.2876394767257998	0.19341116954523768	0.14289177393559768	0.25395251106405414	0.0
MARZ	0.47105263157894733	lin	mae	0.4662131989095935	0.4294459437220077	0.501265323436473	0.5451376111387874	0.5218886623773012	0.568634215878025	0.5473826251363938	0.5205244279511282	0.5700626928226661	0.5628901952023131	0.5367595558014879	0.5887634575101349	0.5402815442736407	0.5178528201317485	0.5628209300721358	0.5495981565585284	0.5255316422168622	0.573632973995911	0.0
MARZ	0.47105263157894733	lin	mse	0.4502543496336374	0.3713558318378613	0.515004858482774	0.6342067940295797	0.5575613097878818	0.7015934957034818	0.6462707181181852	0.5689979993611802	0.7133170482759488	0.6887389047979932	0.6093373122497397	0.760874683363584	0.6046218530495276	0.5368029819408479	0.6636155225456128	0.6409921662592367	0.5679807206287719	0.7030522962868977	0.0
MARZ	0.47105263157894733	lin	rmse	0.6660252835718611	0.6093897081988324	0.7176383856507283	0.7936931992261808	0.7467002530709073	0.837611779143714	0.8011847957292979	0.7543194801477501	0.8445809889899365	0.8272285532205591	0.7806006090657425	0.872281308520118	0.7752554870266386	0.7326683952000816	0.814626001233351	0.7981653612892021	0.7536448060168631	0.8384819652450244	0.0
MARZ	0.4973684210526315	lin	dif	-0.11907631979809218	-0.21312489835565276	-0.009565121130713491	-0.08057587077888848	-0.18565899908221442	0.030423534326993268	-0.08462876207785609	-0.18641143994380166	0.02511412552500067	-0.06177976951310102	-0.17220089749376902	0.0630632857405247	-0.08045387045318239	-0.16596609233833487	0.01897581584136976	-0.0671860985421371	-0.15777957514429228	0.0420510060298844	0.0
MARZ	0.4973684210526315	lin	ev	0.2520007115912108	0.19145353065565734	0.3627557112747354	0.19975905402775335	0.14430739980424992	0.25630453658721314	0.184830698369554	0.1297267555803953	0.24453382468169932	0.12863115574156805	0.07588676748811807	0.18931278024742954	0.23969029536283978	0.18875313139501448	0.2916338288809621	0.1871606640809009	0.1402421766165707	0.24687312323268196	0.0
MARZ	0.4973684210526315	lin	mae	0.4632431073340914	0.4237405605479748	0.501067450319976	0.5474301483016679	0.5232899897071428	0.5736331903032438	0.5500460877553847	0.5265962539697222	0.574061691560476	0.5661011559774763	0.5419185668094338	0.5877725919754602	0.5401898062088082	0.5165549709093156	0.5658988907045517	0.551628948891787	0.5260881674974476	0.5757985644719864	0.0
MARZ	0.4973684210526315	lin	mse	0.44434992664327355	0.363223444962914	0.5155827436177902	0.6368581970030628	0.5568740070815925	0.7006732852062384	0.6484395937103011	0.5702899708918728	0.7119353082509394	0.6926965709858947	0.6141116273926264	0.7624469698401821	0.6046037861154544	0.5355865572607001	0.6634612202077693	0.645917820657225	0.578785973849408	0.7052755521267604	0.0
MARZ	0.4973684210526315	lin	rmse	0.6604727824540828	0.6026801319227749	0.7180408615391661	0.7951947055330528	0.7462399123976706	0.8370622106162192	0.8024806096578082	0.7551753784663575	0.8437625885830038	0.829475872778973	0.7836527348539468	0.8731820903338607	0.7750774869655731	0.7318377281809053	0.8145312877819382	0.8011124707372215	0.7607798457157132	0.8398068439789435	0.0
MARZ	0.5236842105263158	lin	dif	-0.1275450386261016	-0.207331595384507	-0.0262257417052041	-0.07482604674751445	-0.18164424945204133	0.046831591530765604	-0.07760344887341537	-0.18932964165862	0.046433163048814924	-0.05295609754495243	-0.16123727974327834	0.07791415054202291	-0.0812364678586947	-0.17772575847515995	0.015426408038099998	-0.06525289344678117	-0.17147018518540977	0.042837832146403826	0.0
MARZ	0.5236842105263158	lin	ev	0.2338976540404536	0.15783809504100316	0.3511120961978921	0.19279381229707937	0.1459933955917123	0.24571607157261022	0.17890885424380026	0.13378243497291956	0.2332112547631045	0.12410515610272736	0.07501409211466903	0.18310136198734217	0.22946154960407075	0.18742027884106166	0.28168498221689153	0.17812812828995067	0.1310297444786984	0.2374239550924059	0.0
MARZ	0.5236842105263158	lin	mae	0.4604172956723324	0.4225816341475964	0.4943364303022648	0.5491217272739854	0.5253681156458074	0.5713828037430969	0.5522617830104296	0.5286516713059257	0.5752482448048036	0.5673294228042622	0.5414763202151267	0.5916491302075482	0.5437049226897996	0.5200034064917783	0.5644436422691895	0.5550729190403237	0.5327114413435751	0.5780318041051953	0.0
MARZ	0.5236842105263158	lin	mse	0.44138820047605354	0.35764183980810554	0.5092404120449908	0.6426236239232654	0.5676612250458416	0.7098398369193144	0.6535182833786161	0.5774123466442899	0.7231667160449022	0.6959765950908946	0.6198964455669942	0.7623372585266821	0.6119549271826944	0.5444862240944346	0.6684868427513766	0.6526929341338288	0.5810851762197715	0.7152651745240148	0.0
MARZ	0.5236842105263158	lin	rmse	0.6586992024822874	0.598031637554131	0.7136107961158912	0.798861417074083	0.7534328874610261	0.842519932466194	0.8056307764393724	0.7598765331818668	0.8503920946847316	0.8316694835164636	0.787335007689412	0.8731190888607719	0.7799301944563914	0.7378930718321333	0.817610352195342	0.8054786786302932	0.7622893475453415	0.8457335016030391	0.0
MARZ	0.55	lin	dif	-0.13445914448531435	-0.2291242389255795	-0.03376583624019715	-0.07867906778605177	-0.1825747043708931	0.0318083145727841	-0.0821992296850701	-0.18808788771388757	0.0332382764091817	-0.05935099969654605	-0.1788642426311816	0.06365037008150107	-0.0823338886335819	-0.17474927723988026	0.017662944794962887	-0.06513153228567281	-0.1700287282883306	0.04984265541933522	0.0
MARZ	0.55	lin	ev	0.2227104231065436	0.14830351794041904	0.3506561742036358	0.1854261279384266	0.1391536655812821	0.23946374268818957	0.17024969410501234	0.12196827233356333	0.2246140212559478	0.11175445921941672	0.05981292618194384	0.17195741208259813	0.22361495885183214	0.17866073866032955	0.2784907400825334	0.1734459640910726	0.12811107658620646	0.22633776992594168	0.0
MARZ	0.55	lin	mae	0.4626988805925353	0.42128585347318304	0.4985722862612876	0.5522969201577937	0.5293556433447987	0.5747266999294476	0.555999719654743	0.5330063541229516	0.5776993686368705	0.5726930245245906	0.5497523499249106	0.596519329223827	0.5468130388141973	0.5236919508680201	0.5670448109955055	0.5588760750163099	0.5358554360767418	0.5832316015727665	0.0
MARZ	0.55	lin	mse	0.443917995293819	0.3612309307567453	0.5185644590151904	0.6484291324579469	0.5698428177816615	0.719832663976019	0.6605487294483313	0.5805161287388894	0.7330864113701732	0.7063875767023026	0.6227279372376071	0.7841815080714001	0.6166231882264422	0.5476798274671721	0.6817710306379361	0.6578110221212691	0.5836494477903946	0.7280881396120746	0.0
