missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MARZ	0.18157894736842106	lin	dif	-9.866849524474935	-56.63566895706626	38.14955096898903	291.5836269925949	-3973.354103073435	5299.348506637259	260.8988463776021	-3949.9792534791945	5219.759726961365	158.82834444317143	-4007.2522475050596	5176.428219053405	-1667.1918715237864	-2485.4978086663496	-43.69276798889379	-1608.7237442250444	-2487.07837833879	86.09106354911262	0.0
MARZ	0.18157894736842106	lin	ev	-0.09353225357793336	-0.11158770770906296	-0.016990876169477198	-0.0048100899049683225	-0.004870665160267018	-0.0002637601306580972	-0.020357802113452835	-0.01202167708442431	0.007904983825474055	-0.2627943466037929	-0.28915899630049474	-0.013142601299293066	-1.0067601390099457	-1.0596901619967443	0.5676217941550626	-1.0004927350122892	-1.1172811854170743	0.5196158648621594	0.0
MARZ	0.18157894736842106	lin	mae	5.671597555609396	5.133654463219033	6.101654734405572	18.606410834066633	17.139416959799107	19.817482600703755	18.804851896185912	17.44678116136118	19.950654538303993	21.406487334098127	19.92647788223177	22.67728297141107	27.054312280285398	22.854807619828534	31.047796264733797	27.51973318930655	23.203642218371776	31.38348053574501	0.0
MARZ	0.18157894736842106	lin	mse	120.24391060765703	74.10074771877532	134.891870493361	3874.9101750817663	872.1434348340356	6428.229755705983	3859.4538197885554	882.6767527092053	6372.60849260484	4170.947794269681	1219.012824123256	6525.915807513104	3081.965193559833	1431.333593447946	3789.509877193219	3162.294951238009	1553.6742111706092	3826.581215604469	0.0
MARZ	0.18157894736842106	lin	rmse	10.54555679047742	8.608174410223988	11.614292942583955	56.74646996073648	29.531972268721926	80.17623951132883	56.77274481373411	29.7098763141891	79.82856176303659	59.89123712043756	34.914346004523054	80.78314054633348	51.67257576125411	37.83294932001141	61.55896609224067	52.68045894693527	39.41667426395952	61.85870503952573	0.0
MARZ	0.20789473684210524	lin	dif	-7.123984911082741	-37.1667139598826	34.70745261900102	291.7489548488083	-3969.36890156182	5306.32528746762	263.567429802153	-3953.038928857227	5215.856732251367	223.23681192007058	-4003.9113151312476	5291.189745986808	-1726.1944122371913	-2473.315560426555	-28.669248226600956	-1665.05875948405	-2469.248353382567	20.97746550908363	0.0
MARZ	0.20789473684210524	lin	ev	-0.12099483976318134	-0.10843000344609866	-0.021574092468459982	-0.004972355848134918	-0.0043634884361064	-0.00024809792539293163	-0.017954224846377126	-0.008503748226594776	0.009150208392338738	-0.21105232003590477	-0.24628257320719005	-0.010024537835910063	-0.9098601704323966	-0.7219276306868732	0.654862444416612	-0.9122772057966607	-0.8312766198115328	0.6174441365556669	0.0
MARZ	0.20789473684210524	lin	mae	5.137989527332337	4.724884729607726	5.509985507099378	18.60959049886327	17.156341984268177	19.825484370752307	18.757690550120042	17.3963074404844	19.94553589414891	21.110292560680676	19.79623102749608	22.37390306391772	25.290032434043344	21.138607670671934	29.46782103411836	26.079650882484174	21.750746715282947	30.076194984955823	0.0
MARZ	0.20789473684210524	lin	mse	92.23174854488053	58.345079383819545	108.50956415857459	3875.125927183789	868.2715431143292	6424.564497368089	3855.57387480176	887.2140322523859	6375.947018596988	4105.594217652537	1146.4176423340496	6585.97587556616	2888.7341211224543	1110.965758454086	3665.215030501121	2966.7405210730453	1194.8504133526221	3688.072772576862	0.0
MARZ	0.20789473684210524	lin	rmse	9.268335680869448	7.638395041382073	10.416790517830421	56.75090809800114	29.46644775148301	80.15338069874372	56.730318594169404	29.78611095169737	79.84952657025497	59.33476585542944	33.858786267148204	81.1540237784373	48.458800723825036	33.331135141478356	60.540995373888606	49.60201870681889	34.56660528612562	60.729440475214105	0.0
MARZ	0.23421052631578948	lin	dif	-10.062086682581008	-35.91493886669832	21.133120112312806	294.36174383286664	-3964.047187419633	5306.688001402619	265.9790835074389	-3930.748080045252	5218.58330919605	147.51507017555664	-4026.0598225018844	5211.455741637384	-1533.2713978438464	-1666.1074171631678	-39.44555145720001	-1457.6431415581856	-1769.594845947097	8.604804144537496	0.0
MARZ	0.23421052631578948	lin	ev	-0.09356309855247652	-0.11444010474857386	-0.01905479532802329	-0.003054730920265959	-0.003058065350325878	-6.888834576967984e-05	-0.013751305047370807	-0.004495826427036331	0.009715071080565907	-0.40515136795054896	-0.26796721412934627	-0.009588355803749504	-0.7849853896857559	-0.31217551163108187	0.7319667555544094	-0.7373455688530869	-0.46381941096775675	0.6942236497605948	0.0
MARZ	0.23421052631578948	lin	mae	4.7426996236582815	4.312584422630501	5.072762448582533	18.582102919762725	17.136084376038276	19.8413596788018	18.692298710426943	17.29600088086416	19.873999660777034	21.09510861838764	19.699303465198298	22.282758536063152	23.440911641902765	19.485980768648247	27.092256789918643	24.516316436482732	20.47895599072945	28.25317022519567	0.0
MARZ	0.23421052631578948	lin	mse	78.20549504510419	50.700251860154296	91.31901117430516	3873.0548286122307	871.6139001656196	6421.218820350066	3851.8820385497634	889.9695438486757	6371.35537124391	4175.248200377321	1148.9524486327068	6572.079570775476	2502.4259363786136	870.853901814557	2688.4109225088164	2568.911581619046	962.2961192547044	2776.4004605608798	0.0
MARZ	0.23421052631578948	lin	rmse	8.563268586550857	7.1204071442333	9.556098099897953	56.723965793613495	29.523078180251005	80.13250735630447	56.67884768691874	29.83235728019411	79.82074934158254	59.6426212661979	33.896201050167605	81.06836217448782	43.60357163044998	29.510231600198317	51.84986673349087	45.180595159870656	31.020616971188765	52.69149966896621	0.0
MARZ	0.26052631578947366	lin	dif	-12.439283608808939	-33.67947138429001	13.917106077210457	295.1467287838491	-3966.0528347523514	5306.7507872188	267.3453740816198	-3947.7632304082	5220.528632735419	190.07521127651077	-3984.3237762241965	5205.276803671357	-1165.2117927719069	-1330.4371175770518	-38.486566624120556	-1195.605175517235	-1439.078891951515	-7.709230494038451	0.0
MARZ	0.26052631578947366	lin	ev	-0.12662170950199836	-0.11115229380282377	-0.018108344306868807	-0.0024704699997949364	-0.0026522961326112537	-2.581050546623942e-05	-0.011738789649442206	-0.00390102846281537	0.01006343562992057	-0.2648658293726143	-0.266952440354964	-0.01223133620444894	-0.34452929107576896	-0.09562510725771628	0.7689355084657788	-0.4059858936986901	-0.1419035989858679	0.7331342383782642	0.0
MARZ	0.26052631578947366	lin	mae	4.404465356918374	3.949034223601676	4.790780780150353	18.57535929162823	17.13636331075551	19.80553042221021	18.65698568833673	17.182728223075284	19.911853031826585	21.148195272111572	19.82546890722604	22.33042965799497	21.866932162309624	18.262908356377725	25.303918742232963	23.1758613231969	19.765579155693867	26.618174818504027	0.0
MARZ	0.26052631578947366	lin	mse	68.45972727829736	42.99043127317689	81.4620503126016	3872.578718526713	866.882486164711	6422.607184716208	3850.4132000234063	872.6838016235629	6368.355068240333	4137.677143571044	1144.2940464160347	6560.856825193467	1986.918061636737	697.0110133352447	2313.7996138748244	2150.739124350295	809.4533687963236	2533.260060112084	0.0
MARZ	0.26052631578947366	lin	rmse	7.999079673759174	6.556708572680253	9.02559294359875	56.716820702436884	29.44282642601991	80.1411702344398	56.65767101361875	29.54122175246308	79.80197175465015	59.6324322110313	33.827402358213746	80.99911312985392	39.877054925861955	26.400965130075143	48.10186714604445	42.02103014028074	28.450888587584853	50.331499920756485	0.0
MARZ	0.2868421052631579	lin	dif	-4.710826778015991	-27.09865464704051	18.019343135675165	295.5630881231775	-3967.7930319731927	5307.680921063233	268.29108910956955	-3932.9523538504427	5223.396070909566	203.08629255961915	-4068.992327498308	5197.28539969353	-1020.3570021337811	-1103.7286042646574	-41.655682602513906	-1006.5007213787765	-1227.8828914907126	-17.53904373367166	0.0
MARZ	0.2868421052631579	lin	ev	-0.10166004225865603	-0.1110711400933424	-0.022195669207468516	-0.0025521000761464397	-0.0025817034495825286	-0.00010154892106756241	-0.011339647709566907	-0.003388359753287662	0.010163811358013697	-0.2294596665579456	-0.245780657887273	-0.012307438440689489	-0.12596617549140163	-0.01893788465221191	0.8155237949357143	-0.12626241551006961	-0.10194903500374186	0.7859458464996127	0.0
MARZ	0.2868421052631579	lin	mae	4.045182734822873	3.6735043957156686	4.363927202589938	18.579079968380565	17.10152463428164	19.837971778584915	18.63804012283353	17.269256424942395	19.804972088290324	21.021637907577606	19.673850897933015	22.30539161559168	20.361567616860885	16.800653200317647	23.40493502292825	21.873840624829395	18.257142266881612	25.209043774936184	0.0
MARZ	0.2868421052631579	lin	mse	53.53399561854767	34.551010502353144	64.74261547701437	3872.3042279612587	866.6072314772183	6425.063285179933	3848.6948906107814	883.5942518252361	6362.656314200805	4126.682767736362	1155.9471275571032	6570.521369264963	1720.714857028191	609.4811174846219	1954.159190807262	1840.5831451381416	703.2842667993593	2162.963678502464	0.0
MARZ	0.2868421052631579	lin	rmse	7.103018014861833	5.878010746877285	8.0462785815414	56.71564485693879	29.438136030737915	80.15649246911907	56.64580448587927	29.725211168610116	79.76625770114634	59.52788928628801	33.999208231853984	81.05873290050047	36.88220584539746	24.687668526450786	44.20582733525046	38.84994018988599	26.519436239247963	46.50767265699688	0.0
MARZ	0.3131578947368421	lin	dif	-5.3700507929727985	-21.18323082752175	15.045980022205917	296.51355069584935	-3963.582547992643	5308.597346646183	269.0930684717176	-3939.701004868877	5219.743796768234	176.79107051590793	-4050.842169656587	5250.242874212083	-898.367532101402	-777.9597550278969	-23.044381889379864	-906.5362832165423	-967.9411259086418	-16.181854661951494	0.0
MARZ	0.3131578947368421	lin	ev	-0.14048623209636885	-0.11166045776589467	-0.020111128692335334	-0.0018625288166565024	-0.0018798609813174272	4.276777175452051e-05	-0.010877248638721509	-0.0031685124693073274	0.011087233880685249	-0.3180743815181245	-0.289807672567358	-0.01257631790185526	0.13669285867725248	0.19953755003917972	0.8629260475227135	0.055240650272362336	0.04848986402523378	0.8259516843422994	0.0
MARZ	0.3131578947368421	lin	mae	3.763028307453515	3.366631185214001	4.077492707805945	18.55735132750215	17.081865188757167	19.764964777832716	18.599448445585512	17.19807910868692	19.76179278241243	21.233664418981935	19.946376599292524	22.399716003744444	18.72812059758197	14.674307388097139	22.11747131181775	20.507333711344234	16.535625127026194	23.789683497009634	0.0
MARZ	0.3131578947368421	lin	mse	46.42843732241212	28.23963200907875	55.699834218690434	3871.530742774011	865.7331534787658	6421.350050674506	3847.359175541347	873.7901490002258	6357.787877392935	4170.3198471556625	1179.016880001941	6609.210157999315	1488.7848648453164	462.63993262377323	1481.260494174081	1626.7466947522976	552.0238789805187	1784.2006148516273	0.0
MARZ	0.3131578947368421	lin	rmse	6.573552816916492	5.31409741634161	7.463182440556405	56.70612082653086	29.423247668065237	80.13332614995323	56.631107729768615	29.559940965776505	79.7357206872913	59.872418072725864	34.336809893351095	81.29704888514217	33.54297572156921	21.5090655660864	38.487032382733226	35.96988318625072	23.495182585501226	42.23975585200475	0.0
MARZ	0.3394736842105263	lin	dif	-2.7684395079570345	-16.9107607357358	12.443364476217274	296.9125663099402	-3965.6769991858464	5307.652702627161	272.3295034368462	-3938.6329568265055	5231.824462085084	156.86784778933261	-4045.299957062689	5211.128575797238	-892.9948033761091	-630.493392919791	-23.69686946658034	-889.0334837996305	-778.0346535803664	-11.868533048457277	0.0
MARZ	0.3394736842105263	lin	ev	-0.13013716187419527	-0.14543947913085387	-0.0160340163175986	-0.0016683534770022574	-0.0016692985327866894	0.00010567261460864286	-0.007290831960652188	0.00037036189174671774	0.01120854750494038	-0.391204482852116	-0.25242726313578934	-0.011955842610035794	0.23554626008782528	0.35354918265722574	0.8820219644708658	0.19279885672475755	0.2562893435249881	0.8522725915175221	0.0
MARZ	0.3394736842105263	lin	mae	3.476045726783083	3.1682401935550693	3.762910580655245	18.555403618185675	17.09630821808698	19.764200396121453	18.55351913306487	17.128650664920798	19.742464623571436	21.20621142935512	19.8670795314014	22.482517892162512	17.273906522615253	13.25088236836222	20.681873405219562	19.176360881853192	15.080715848880024	22.58021035628082	0.0
MARZ	0.3394736842105263	lin	mse	37.187287605236605	24.297011367747544	45.30022408301966	3871.320298616913	866.3205048466803	6422.93012173907	3845.186987028071	871.4628372961909	6361.186997243837	4181.143530792478	1171.784881425471	6575.19223017128	1389.4690433086594	385.2682582607889	1303.182524163179	1510.6355750838786	470.3207898948041	1560.9935752698007	0.0
MARZ	0.3394736842105263	lin	rmse	5.916774571282182	4.929199840354026	6.730486295132132	56.70341214847262	29.433164347844077	80.14318503930684	56.59501505716385	29.520517599058834	79.75701567318913	59.842976900065864	34.2313435466334	81.08755865992299	30.704903961402966	19.628239373501323	36.09961213988436	33.303035696135034	21.686874693795705	39.50941117010226	0.0
MARZ	0.3657894736842105	lin	dif	-4.767739486807931	-16.90351774214962	11.970799043500081	297.49737075118117	-3963.9279749641773	5309.788388391813	271.51065640932796	-3941.250216006725	5225.475148452875	241.5785776217659	-3944.511028871435	5213.084345653206	-723.8012345250693	-553.845762542761	-27.810210730452766	-691.776472095312	-692.777668526836	-11.11134279427776	0.0
MARZ	0.3657894736842105	lin	ev	-0.12396271710774452	-0.13353681086318403	-0.019734741801567646	-0.0013698440271247493	-0.0015452926150177348	8.877378260774282e-05	-0.007715693332260683	-0.0001654092060932033	0.010905367392663956	-0.24352334332032302	-0.2350285153996846	-0.009694499889792596	0.22622529179067138	0.3636147338395923	0.9058949548415928	0.2054016475791986	0.2551056946993642	0.8789433827133435	0.0
MARZ	0.3657894736842105	lin	mae	3.269543317297763	2.947748745483766	3.5268736532293294	18.547272633545816	17.076050015062794	19.76186465882016	18.54356279546163	17.121511733676286	19.71420128406838	21.232534134063275	20.01321019115413	22.344899968760338	16.28641541354962	12.314430183040898	19.44140081178172	18.25161399694861	14.227290639025636	21.620521131304216	0.0
MARZ	0.3657894736842105	lin	mse	34.515319358177294	20.57998990331797	41.96026028029642	3870.8811774582723	864.1701977013211	6421.603188290876	3845.8746482611004	876.6556970539199	6358.465347617231	4105.417759477844	1180.1923264389334	6537.53095851217	1169.1080692397466	297.26901426926685	1193.3253928586216	1257.9997562775088	392.0222568818268	1389.6080901675505	0.0
MARZ	0.3657894736842105	lin	rmse	5.647038308263166	4.536516999468238	6.47767117927746	56.69828998953188	29.396717540844723	80.13490617674923	56.60071281400147	29.608309451762317	79.73998010016314	59.43923752881372	34.353891248672795	80.85497446367079	29.196072670514205	17.241490132708932	34.54453861647343	31.312732593756834	19.799546358067534	37.2774461229802	0.0
MARZ	0.3921052631578947	lin	dif	-4.9229879780049535	-14.996113637158224	8.209336334868816	297.52695636077044	-3965.6748070929407	5309.206872080842	273.1134594329563	-3932.6605222378057	5226.47124965363	250.26956287965518	-3898.8035002751976	5149.973725165151	-514.1947398059434	-461.5963772087706	-19.447397771784203	-564.3056631430578	-467.1812198445197	-15.94134235957899	0.0
MARZ	0.3921052631578947	lin	ev	-0.1720737304529166	-0.133665639804935	-0.020466172140682526	-0.0014908563440940374	-0.0014123145978177654	9.863546359792363e-05	-0.008190017177723875	-0.0005737162967900944	0.011143157117360747	-0.20570402172235336	-0.2552281381195898	-0.01133531436711821	0.37314517313892037	0.5218208828163236	0.9307165799349604	0.30870085310370166	0.3958295299440223	0.9107939774516829	0.0
MARZ	0.3921052631578947	lin	mae	3.0761678723077477	2.7410242019834152	3.354396437949217	18.54510037235361	17.049187650152202	19.73887941673279	18.512863470959363	17.067947797936007	19.684185616961543	21.018936493504988	19.66711077543842	22.220852702250838	14.702665060446437	10.533290111110102	17.907861678638753	16.82865858285174	12.644846676294243	20.08203859958057	0.0
MARZ	0.3921052631578947	lin	mse	30.379861602082155	18.038139535791608	36.18740186886377	3870.914095338272	865.0668673166882	6423.320356010725	3844.096836369945	872.9290697867125	6357.4141336845505	4070.2047496433484	1143.8503776313532	6501.978389428947	886.8840843357632	221.57724065941977	977.7997174234623	1051.4880982632749	301.59145789713915	1162.3771554296673	0.0
MARZ	0.3921052631578947	lin	rmse	5.276032424841041	4.247119622915423	6.015546968322703	56.699862735853145	29.411973229724957	80.14561919489778	56.590432833494376	29.545370935073546	79.73338921463052	59.18460724066202	33.820856143574	80.63483792629772	25.32245980765766	14.885470288437787	31.269788854694315	28.23984896935525	17.366273649868376	34.093499881727894	0.0
MARZ	0.4184210526315789	lin	dif	-3.0784758867506086	-11.447064944537843	6.729597268709987	297.8351771022216	-3963.390252466585	5305.413253648575	273.34869850208406	-3935.8551150973244	5235.038975799921	110.80513989368859	-4051.452014778176	5176.293409741287	-595.982924359184	-354.0369202657214	-16.246241800381817	-613.4284711420689	-412.79298151955044	-5.517375332513655	0.0
MARZ	0.4184210526315789	lin	ev	-0.15834063535887583	-0.15859518213928214	-0.024369501841526087	-0.0014045088962286523	-0.001317283647420897	0.0001192225232577726	-0.006683183374926385	-5.9304265338400164e-05	0.011413837186287135	-0.33751756417009904	-0.2407836671513503	-0.012246570311272409	0.3782644333647023	0.6062350598338069	0.9413981218691995	0.34203435687641415	0.49439509198544074	0.916050566175383	0.0
MARZ	0.4184210526315789	lin	mae	2.8883778752608866	2.5831244013957706	3.1314018906561127	18.548881113948084	17.067435202182317	19.810822863815567	18.50950611928021	17.058295374101455	19.73711043841059	21.007181118425994	19.57380077029974	22.138758272113428	13.485152710665512	9.667147890109892	16.401999353593006	15.714355738269074	11.69533629149387	18.730829047005457	0.0
MARZ	0.4184210526315789	lin	mse	25.266990124729396	15.57355300820113	31.505551640908458	3870.767885234631	868.5850360115899	6420.271810046414	3844.5278133948905	878.3707701568057	6365.241712062207	4212.416633186522	1192.4792952004718	6571.064806740745	901.574620340252	186.11350059131297	800.0936900705553	1026.9082575306525	253.58702832667493	1027.905325094425	0.0
MARZ	0.4184210526315789	lin	rmse	4.856194743791506	3.946334072061598	5.612980517324599	56.69802161644395	29.47171934444412	80.12659853862814	56.585172370310026	29.637118546271957	79.78246493895453	59.89725751970419	34.532290524004104	81.06210305378583	24.058256160489545	13.64234083943326	28.28579867459807	26.821798266984	15.92439734304852	32.06096261770962	0.0
MARZ	0.44473684210526315	lin	dif	-4.325428538152249	-10.293981442184602	4.713603949509132	298.21364449520587	-3962.8483794129743	5312.832254334353	274.22821029743943	-3940.5377084133333	5242.84178662291	254.06848898437596	-3974.044961951695	5225.485343300445	-449.68718643767437	-353.7964624795046	-18.271576717119014	-496.5951111818814	-386.6432951943507	-12.145277536419748	0.0
MARZ	0.44473684210526315	lin	ev	-0.22993845180351377	-0.17733284553175893	-0.022542571885816542	-0.0012297184034853119	-0.001174816833302561	0.0001310722940354725	-0.006772477396784232	0.0014615256764077267	0.01149113185394246	-0.21884087259931695	-0.24942774548660707	-0.0100031936887498	0.49091565109964846	0.6551827566563908	0.9511452540277907	0.4146579559821405	0.5607180037257141	0.9290991304946998	0.0
MARZ	0.44473684210526315	lin	mae	2.6945737005351593	2.4313022168287968	2.906782618328079	18.542959043676234	17.08056442978517	19.75857143224455	18.497009394609847	17.126449630887514	19.6110475136213	21.048184470825923	19.771562395592337	22.25538342322472	12.420720370894886	8.709777508269461	15.329723450898356	14.774407579740016	10.850190872681395	17.745955320106436	0.0
MARZ	0.44473684210526315	lin	mse	22.98861551089158	13.62119466223489	26.39271406766734	3870.535421292884	861.7417130695352	6420.476238163039	3844.0445424447357	877.8585516754086	6361.543903132939	4084.0433733506948	1181.4924300640382	6527.849330571975	709.8595575161846	157.02870802196	664.5744566592748	854.1591438271063	222.0175927220174	883.3362112790462	0.0
MARZ	0.44473684210526315	lin	rmse	4.591322783397261	3.69069014431582	5.137374456284793	56.69544383700204	29.355437497806086	80.1278727908177	56.58566565038425	29.628597928517316	79.75927744755636	59.287367998360736	34.37284024009684	80.79510062070578	21.905622025269945	12.530880000406892	25.779341660057604	24.865370388013698	14.90023463340473	29.720843522537898	0.0
MARZ	0.47105263157894733	lin	dif	-3.3519388717664813	-9.94015304580379	4.25832118663145	298.30298335749904	-3968.2753281640266	5310.170430329276	268.03292909850467	-3942.304078172954	5232.693029691745	264.91259162727795	-3945.148615827486	5264.47276440225	-299.41656185217346	-209.7996916826911	-10.5533727927563	-359.14399831531017	-277.36812410020127	-6.934379881492729	0.0
MARZ	0.47105263157894733	lin	ev	-0.13914157003389288	-0.14992032570285269	-0.020250780490040476	-0.0010374688258761031	-0.0008885809317503712	0.00015948276963934083	-0.0057171280052855855	0.002407988212704104	0.011387326329750924	-0.18307760642999643	-0.23993130737723178	-0.009231523868820313	0.6900476699131236	0.7384527878161491	0.9596258637163226	0.6155900009441532	0.6539453441897582	0.9389774485071523	0.0
MARZ	0.47105263157894733	lin	mae	2.481881685750596	2.2025180522436942	2.709283235028436	18.542098028118627	17.086773095574827	19.784386437445455	18.464728230831113	16.972732319198716	19.706126485559075	20.909122620434875	19.59329939467632	22.151641165431737	11.145406935185388	7.672623021706331	13.836478223947008	13.436064620576971	9.530678943567418	16.34028221964848	0.0
MARZ	0.47105263157894733	lin	mse	18.4283182582516	10.099919027764411	22.692966206398857	3870.5162524410175	864.3241902943236	6425.406183648023	3850.5048644324656	867.0146805114651	6361.972419257996	4056.746641318369	1148.8466374458014	6473.332543485549	513.4501287575329	126.19119615722742	521.5116993682373	662.0626282317924	183.2065829806137	699.0391322662249	0.0
MARZ	0.47105263157894733	lin	rmse	4.118457823061049	3.1780354772176334	4.7637134761209055	56.694711383067684	29.39938057343131	80.15862917446162	56.60546558374322	29.44506653076853	79.7619532448228	59.03418758466607	33.89463219984972	80.45701814588679	19.18645173967985	11.233472175592391	22.836566243157012	22.15953885271396	13.53538135918415	26.439339078589573	0.0
MARZ	0.4973684210526315	lin	dif	-3.4575362358784876	-9.380535674198171	5.083869544668691	298.6497072205427	-3964.66833406702	5305.246253349434	276.04076166674577	-3939.0252719945784	5240.148582063349	219.7365966996947	-3964.4963329236925	5213.232840502791	-537.2683122156285	-204.6578086626604	-12.51299897547112	-533.4099782557266	-263.115778501695	-9.781026034107354	0.0
MARZ	0.4973684210526315	lin	ev	-0.14132412262988991	-0.15939722344164758	-0.024413597626172956	-0.0007856702527952431	-0.0008882204180949427	0.0001469436415960368	-0.00353038965505732	0.0024776987477540535	0.01132485323906926	-0.215611108137237	-0.2779691324637699	-0.011111147528787169	0.6276529727306538	0.7539641343898389	0.9668509912667269	0.5727719975567754	0.6623221883090457	0.9498761218809619	0.0
MARZ	0.4973684210526315	lin	mae	2.35430119593855	2.081345820970837	2.5817073662804555	18.538853604548713	17.06990287308208	19.774341723564838	18.448210460291182	16.97862714590042	19.649286040722508	21.012038610184494	19.65423108567447	22.1117133739719	10.639033264063713	7.291237582475718	12.78067018816352	13.026988353700999	9.44172363985119	15.671314571089564	0.0
MARZ	0.4973684210526315	lin	mse	16.77374103465911	9.605388961414906	20.459810737686407	3870.254278715615	868.2357141179841	6422.554365062457	3843.103883891712	871.3061872505122	6356.56049642948	4110.927871879984	1121.570551599726	6521.0354240860615	730.6286813653527	113.11454979545218	473.14894711023015	812.7487725153994	168.18812272131342	631.7937535680257	0.0
MARZ	0.4973684210526315	lin	rmse	3.9410030126855093	3.099255972032185	4.523248603024507	56.690996819164795	29.46570438262708	80.14084031996967	56.556544891908125	29.517783368462442	79.72801995833518	59.39930272903407	33.48981211895978	80.75292710534052	19.06067325292166	10.63553236816066	21.75197021857248	21.8024991668896	12.968709864603003	25.135482560120046	0.0
MARZ	0.5236842105263158	lin	dif	-2.7427667994959903	-7.640450280158862	3.199735992649421	298.77532538088394	-3963.991816695436	5310.3758188721895	278.07223629147705	-3938.2040426714384	5235.616542034623	179.96663045379933	-3982.7798432173604	5232.673375437647	-430.1654243794844	-130.65413591904945	-8.513960992402094	-425.91801951203456	-153.93443071502008	-5.424469822586392	0.0
MARZ	0.5236842105263158	lin	ev	-0.179026212677157	-0.17919025538132466	-0.027324816909573946	-0.0007194870017905774	-0.0008230146884442013	0.00019055122871364238	-0.0018706471788272696	0.002841866837503315	0.011851512746113874	-0.2234362733938721	-0.24874167417395476	-0.01070330353261345	0.711642773247186	0.7895334599641637	0.9759284784631375	0.6658319648968534	0.7141939530986815	0.9626626176121311	0.0
MARZ	0.5236842105263158	lin	mae	2.216195556838052	1.9478699446953314	2.453378965747979	18.53827976101093	17.0850003258302	19.741919521352187	18.39857060272511	17.02999941440335	19.57013217252142	20.976763032516136	19.62822831299199	22.094592710856322	9.214660069356436	6.46431365852868	11.156055783934093	11.495848062332223	8.321867245455476	13.840944484040529	0.0
MARZ	0.5236842105263158	lin	mse	14.26028040339844	8.414151731414035	17.427678044458933	3870.1762512793903	864.2322150300304	6421.934102652439	3841.71478487977	861.1680757809416	6359.717615164831	4146.271058376056	1144.901592365451	6535.202243063373	569.8417188078652	83.73871736956602	315.61015110344226	635.7477293093908	126.56895480265445	426.2552158452079	0.0
MARZ	0.5236842105263158	lin	rmse	3.6269796240470566	2.9007156223418002	4.1746470042040045	56.69107922032675	29.39777801274017	80.13697037228854	56.53762874148959	29.345557507903383	79.7478376629	59.421986531314275	33.836286220416994	80.84059694428056	16.12536725119317	9.15088598558745	17.765416541352387	18.69842671381384	11.250286875450751	20.645946347300114	0.0
MARZ	0.55	lin	dif	-1.914278214382862	-5.643923453797672	3.3168292998315803	298.9270259650201	-3964.7958243764438	5311.864560243286	277.1417665548347	-3938.1813331332924	5246.801928743357	245.13785700476623	-4009.4755695141102	5243.751377643626	-166.31057109882195	-117.8415994040403	-10.47243262661308	-195.792135796317	-146.03416332152113	-7.862292608110138	0.0
MARZ	0.55	lin	ev	-0.17606427967865507	-0.19415928330772808	-0.027509691465782415	-0.000723146378384552	-0.0008112473458695701	0.00019836102591558324	-0.00499437514237633	0.0032701008024297873	0.011167414168803041	-0.21178993911080501	-0.2243468567815735	-0.009056395403201578	0.8011811871598162	0.8194535795252789	0.9757959201040303	0.7477924340897258	0.7468314089174423	0.9627129864939379	0.0
MARZ	0.55	lin	mae	2.0555060652768544	1.810503410321574	2.263127506454178	18.535928388653197	17.056482945696743	19.725910177322884	18.413704531743967	16.983639751434293	19.64341778025487	20.84530899281258	19.552827190183876	21.972192501283235	8.862555279306044	6.5550129480112895	10.583277486686011	11.161527060600976	8.500113436954459	13.396728540811976	0.0
MARZ	0.55	lin	mse	12.107352957117644	7.3271597436841835	14.792183770670214	3870.0700695425344	862.6783592379552	6423.17253945322	3843.7924968792236	877.9838773249422	6358.867592756285	4076.1383942903294	1146.3028929182042	6514.355290195892	298.8757415926612	88.5194751629875	301.68994807850345	398.5958283708856	136.1331516098375	424.11703346413583	0.0
MARZ	0.55	lin	rmse	3.342415369727529	2.7068726797053104	3.846060422384249	56.6900359192746	29.371294143225057	80.14469748469092	56.565682927712345	29.630269102702655	79.74249484312236	59.07435152620266	33.85706953883391	80.7115560900319	14.809926541888546	9.408474209787768	17.368931699213235	17.52808093549163	11.667611193409963	20.594097836119776	0.0
MCAR	0.05	lin	dif	71.0533630985927	-4190.663330426036	5003.96674095563	122.63078351180232	-4062.5321784089588	4911.222682628883	122.95640121435625	-4061.0745113721355	4915.31441195803	125.30969870979409	-4042.5117045435327	4932.78263739373	123.44062893114969	-4063.6080868962513	4913.933435988129	128.81396132314563	-4062.6045250930465	4916.28576034941	0.0
MCAR	0.05	lin	ev	-0.12300009082448837	-0.22007668827358023	0.00802112410794284	-0.1157521642146227	-0.21081291110264655	0.008420923579608136	-0.11571322998048086	-0.21106789812421362	0.008367039043465363	-0.1221690651242097	-0.2196236431485481	0.007963893538130151	-0.11435156641928756	-0.20731201322793835	0.008150776279607835	-0.117242144217118	-0.21060032990771355	0.008415634110755466	0.0
MCAR	0.05	lin	mae	20.380230928279598	19.2408590512808	21.747325675376942	20.338643592185104	19.162712740621785	21.477393131983366	20.334646399794895	19.16630980083222	21.484108454587385	20.369414322535647	19.28131780148963	21.478910354210484	20.326151334296874	19.136867114164218	21.452099897469168	20.33873238803196	19.22044478425519	21.47335494629595	0.0
