missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MARZ	0.15526315789473683	lin	rmse	4.966738905604808	4.9329922306286536	5.001185599092047	14.76040968323558	14.378833946329314	15.14175270715938	14.703453157075783	14.3292195606771	15.09108798937459	17.294082928172035	16.93648985791731	17.66813145875646	12.478515737903587	12.014953891897024	12.88234380777162	12.513342786895278	12.055249314973175	12.935373731072668
MARZ	0.18157894736842106	lin	dif	-0.3138232720076336	-0.754866382137493	0.12835129246790267	-8.673734341300241	-23.601861763060647	6.440604077360362	-8.549717431398092	-23.181983337259602	6.713107310794335	-2.0162342596712377	-15.572465457561009	11.685167770119364	-8.866696265447272	-16.596323442043328	0.24046960888994562	-8.95218619353206	-16.55900474599396	0.4436675107148744
MARZ	0.18157894736842106	lin	ev	0.9917650150854503	0.9915913773703812	0.9919664142118289	0.9170558189739382	0.9132875533406106	0.9216438836363281	0.9177285182513428	0.9141072196690543	0.9222507323074646	0.8859604337645979	0.882289384623099	0.8908289549367596	0.9411260373565058	0.9375565307042912	0.9461525235347497	0.9407412233236088	0.9368396742252485	0.9456030728445977
MARZ	0.18157894736842106	lin	mae	3.957137890508311	3.933374719241582	3.9924403467554597	8.49609582849882	8.371937993081218	8.621763433736344	8.465071364570152	8.334036529100777	8.598885681242958	9.764354204583377	9.619779096530456	9.914789342246609	7.98411924103153	7.803946672328866	8.11610397958957	7.999134764497633	7.813606105090125	8.12764120345479
MARZ	0.18157894736842106	lin	mse	24.603390353239366	24.333524036507328	24.911770966634528	247.50246046465224	234.7741043470799	261.20575400981875	245.49565035634984	232.56759667068326	258.6819920570422	340.29341501166795	326.4359046585375	353.2884223248309	175.69885589767614	161.54172597028688	186.556103239633	176.84642424690057	162.68297920231242	188.27968882135855
MARZ	0.18157894736842106	lin	rmse	4.959935365396686	4.932902158684216	4.991169260103971	15.722695921805574	15.322339969887878	16.161860712310176	15.658832881371511	15.250166478015428	16.08359352553215	18.437668021451092	18.067535350197918	18.79596458474606	13.234382325552103	12.70989151169497	13.658553963250128	13.27844524306342	12.754713852502118	13.721480806407339
MARZ	0.20789473684210524	lin	dif	-0.3676678673437826	-0.8321180777481283	0.1130298144653139	-10.494352612461553	-28.472890247428367	2.1087402729427254	-10.329803912381772	-28.13864931696766	2.487665406347915	-7.490056240188617	-25.700582985455128	12.636749977565842	-12.46453640118077	-21.983663967571793	-2.288379744786333	-12.324125539999997	-22.745045418397922	-0.41516498381486855
MARZ	0.20789473684210524	lin	ev	0.9917216695896213	0.9915640566055598	0.9918710813272995	0.9059150398021799	0.9014194055727334	0.9100894769952139	0.9065961095214911	0.9024079244833835	0.9108058275954929	0.869661239101222	0.8638344239768381	0.8750921348396774	0.9344233262444612	0.9307365669051176	0.9396592535015311	0.9340536424190263	0.9303071742460267	0.9391152056181726
MARZ	0.20789473684210524	lin	mae	3.9657111059449064	3.9395184460266774	3.991201012896273	9.21842134648764	9.072919091259292	9.338234841732131	9.18544433698032	9.034072295083504	9.303710407914359	10.641848500273717	10.485738431337596	10.803080067615825	8.447499796388792	8.257688471671417	8.566918925928736	8.464170261257458	8.263034344972919	8.582346433679135
MARZ	0.20789473684210524	lin	mse	24.689950707092944	24.42325364498375	25.03857934778506	280.744302201477	269.4131398884262	294.2108969105458	278.7155767036643	266.8966226809832	292.4949362521379	388.93027375780287	373.03508889744046	410.42711767230605	195.61468416814202	178.7998232280102	206.1663607953027	196.7163487719037	180.91577889340778	207.16684016462182
MARZ	0.20789473684210524	lin	rmse	4.968628527836412	4.941988834896566	5.003856391471241	16.74665449833921	16.413809417166668	17.152576769160785	16.686056772079127	16.336970543095532	17.10247052763146	19.712121228465495	19.31411287305916	20.259000867274576	13.965364134253306	13.371603775766857	14.35849412531884	14.005378399310256	13.450493558219282	14.393291241025244
MARZ	0.23421052631578948	lin	dif	-0.4164495992922001	-0.8975789862370114	0.04482856312451755	-13.552844426764606	-26.40563645049285	-1.5035216576763872	-13.355947558648193	-26.252769763302553	-0.7493349086362144	-8.716702725139726	-26.363010934374927	6.173428364336544	-12.275862003941365	-22.356056502983762	-3.7491484984634553	-12.36694672501475	-23.37916597767108	-3.5584609797843925
MARZ	0.23421052631578948	lin	ev	0.9917172066200375	0.9915622668731443	0.9918892784032205	0.8953408819914466	0.8917559883207565	0.8993238353901407	0.8960724023300579	0.8922705862791883	0.899888993535565	0.8556130567024914	0.8521661522450532	0.8605389241237975	0.9281342717988319	0.9234185939251023	0.9346684815089564	0.9276486437803829	0.9230460773457037	0.9339640610422435
MARZ	0.23421052631578948	lin	mae	3.9643889621089925	3.9392028097904506	3.989503553268363	9.913977385888096	9.781875346302154	10.043493120805309	9.877405551910526	9.749570615084298	10.013648440539466	11.48908673615664	11.314191280322978	11.642355487811674	8.87728040787564	8.61098284020857	9.056288824344643	8.896966764052083	8.651453063947777	9.067379454235212
MARZ	0.23421052631578948	lin	mse	24.665047632899764	24.306831393593953	24.953441675197944	312.2908122055796	299.07162168785123	325.07441706141657	310.11034333836824	296.72227392438435	322.6498533966319	430.7689000076625	417.81985891978997	444.18364387258885	214.41165944134	195.11403750804936	227.4931744735698	215.8616062005701	197.4208600149483	228.1895339286653
MARZ	0.23421052631578948	lin	rmse	4.9661368451489585	4.930195548775552	4.995341953593687	17.664673663598983	17.293687195352867	18.029816947966612	17.602779147780044	17.22562779021719	17.96245568305109	20.747640117324956	20.440640357653795	21.0756570054605	14.617255775876222	13.9682631924466	15.082875271164275	14.667717500365441	14.050634424214593	15.105939987135647
MARZ	0.26052631578947366	lin	dif	-0.3833738024045513	-0.8915024324893661	0.14678245723725514	-9.054759537304914	-27.194571123581227	6.675921946082383	-8.97975026396739	-26.778889508693908	6.670117011100132	-6.34029322484288	-25.319410456251504	15.26671213787894	-11.63789521460976	-21.66093022465646	-2.101891642327111	-11.873699856984885	-22.319064138960655	-2.4302166309215565
MARZ	0.26052631578947366	lin	ev	0.991748930260386	0.9915993042348368	0.9918943673076962	0.8869856554614011	0.8833519144355729	0.8907644675891321	0.8877457880555967	0.8840418294825361	0.8919945653275156	0.8422398686263773	0.8375904844030143	0.8475129973529878	0.921618912598793	0.9145596043311972	0.9282884084898726	0.9210449977399604	0.9141936328949882	0.9277413258131761
MARZ	0.26052631578947366	lin	mae	3.959755777499061	3.9263733882636185	3.990734975242605	10.578158603941729	10.44685031120421	10.696055308815108	10.537725070507866	10.40655688965511	10.650499876675866	12.334124222636738	12.202905816790594	12.483148087066091	9.359240714213259	9.070886354703937	9.684892300124435	9.384055459623896	9.099521174252384	9.686918495809083
MARZ	0.26052631578947366	lin	mse	24.646986896663023	24.2997735262231	24.927111107158954	337.24867700322744	324.44685541865454	346.6922160929357	334.9812767123268	322.50350439743784	345.56258591996277	470.70652354846277	454.2500174724606	484.8294205346759	233.91786895732434	210.695811210963	251.14743555539812	235.6292088685057	211.8180923955809	252.81939404842126
MARZ	0.26052631578947366	lin	rmse	4.9643147521250945	4.929479469096664	4.992705784078982	18.358049048942856	18.012405780335477	18.619672137870484	18.296072425198826	17.958379402024562	18.589313383652673	21.68923969711591	21.313141833855497	22.018842125073917	15.268161053482814	14.515362561337792	15.847631293489062	15.325205116629368	14.553969680786008	15.900282425252996
MARZ	0.2868421052631579	lin	dif	-0.4533256624503699	-1.055890162348824	0.14182060704217392	-14.33398305500625	-31.61079118801503	-2.201843656925689	-14.201183694976171	-31.297933750700892	-2.326310858983632	-10.175468815998352	-33.62311984931709	8.658642807840664	-14.625687043135013	-24.26324399736511	-4.1128913468199	-14.553573242024479	-23.570843809610487	-3.829620996671302
MARZ	0.2868421052631579	lin	ev	0.9917342678292489	0.9915432954041487	0.9919226572351847	0.8758454115739116	0.8717406201404931	0.8799902053846478	0.8766189568900391	0.8724756035971368	0.8806924758888309	0.8280154963774048	0.8227821893906384	0.8343208376269082	0.9149867942102006	0.9063178074610894	0.9235635020991575	0.91442630440986	0.9058187316867121	0.923024446942911
MARZ	0.2868421052631579	lin	mae	3.963994184429109	3.930073546249038	3.998973539184295	11.302037505553672	11.143108083743062	11.475667453051845	11.260564574543332	11.122140382042176	11.437975258998762	13.148064572699514	12.989101360542836	13.270720457065549	9.797633788891538	9.444667689216079	10.100645902835499	9.821050999026598	9.487579857700327	10.112158896075673
MARZ	0.2868421052631579	lin	mse	24.681545299691507	24.329225419761233	25.08572869500682	370.4424639563164	360.6310858846481	382.864240835178	368.13723697340873	358.7656520024972	380.2410129525298	513.1404687423548	494.73083455264714	531.1076326442976	253.62572798202834	229.5758135919371	280.4893083452469	255.29663166896785	231.5325909425934	281.5729884285578
MARZ	0.2868421052631579	lin	rmse	4.967734471478093	4.932466463540149	5.008565499935829	19.240417080043404	18.990288206050288	19.566911882613002	19.180409021396795	18.94110999668598	19.499768021072583	22.646344114648834	22.24254421487931	23.045772538219577	15.888387942412637	15.151758938512321	16.74780182861339	15.942671623042225	15.21619466941202	16.78013665647097
MARZ	0.3131578947368421	lin	dif	-0.4261791712229793	-0.9014641728883044	0.07667443251832218	-12.312723945421494	-31.002167199622377	2.2870105445919506	-12.225825312335845	-30.53102684084152	2.823570472266539	-6.341458906804791	-27.157940200377084	20.153104179009688	-11.511318089430297	-22.59161282944737	-0.6190198730279235	-11.26571330680823	-21.203311802321032	-0.8279396258209033
MARZ	0.3131578947368421	lin	ev	0.9917367989341156	0.9915842588481689	0.9918882603382987	0.8667084139786619	0.8627643886129697	0.8711530532687795	0.8675078962906277	0.8634706118719075	0.8717739877450885	0.8141189455401814	0.8091059555266276	0.8203645893732545	0.9096593159375808	0.9013625821534619	0.9173706695957352	0.9090668569140167	0.9010962311064965	0.9167894410192374
MARZ	0.3131578947368421	lin	mae	3.964575976952669	3.933997831551403	3.9973832814963512	11.968939368198987	11.812924512197736	12.12559173206709	11.925928185755202	11.757569327462033	12.076815648044693	13.99423090780084	13.77617974340574	14.209068031693956	10.173693247783653	9.81842964732955	10.400640284239945	10.200071799102917	9.841233073368645	10.427634534176958
MARZ	0.3131578947368421	lin	mse	24.697003448382347	24.323537536155726	25.07938546929336	397.7699373656804	384.8892365773395	408.662310887731	395.3896227628839	383.4284883232068	407.8613534596557	554.6074623008346	535.2082504308027	568.74008240636	269.5292059450791	244.80919399259466	290.31973148253815	271.2975871881087	247.26940020282484	292.6862757679253
MARZ	0.3131578947368421	lin	rmse	4.969318997977351	4.93188984857018	5.0079322511729805	19.938888863016647	19.61859374932766	20.215397866028695	19.879084883421214	19.581329314371633	20.19557754945574	23.5426552640314	23.13456728255615	23.848267550661106	16.38963801298509	15.646375882819637	17.038679729599878	16.444595946664013	15.724801241330248	17.1080447824868
MARZ	0.3394736842105263	lin	dif	-0.5974735853156922	-1.1866594204562082	-0.1149626539830324	-16.397783289871114	-35.53226056801158	2.377188696897065	-16.351283097702147	-35.28541015900795	2.2992374648609513	-12.280272488098056	-32.17803492435519	8.047419087561451	-14.776327250935292	-27.535667693417203	1.0157521661597428	-14.617279289174448	-26.528380638915877	1.2840619824449817
MARZ	0.3394736842105263	lin	ev	0.9917015512070535	0.991527420952925	0.9918899274636899	0.8573849089293037	0.8529596004516391	0.8614855737807889	0.8581666581190109	0.8537063975155494	0.8621870186116901	0.8018376633929425	0.7953865104848257	0.8074787514150945	0.904526218264942	0.8974294836841392	0.9128301948301997	0.9038734561965712	0.8968347534161238	0.9118898768894524
MARZ	0.3394736842105263	lin	mae	3.972664358230888	3.939659548906235	4.006267477530138	12.628617934563852	12.475583123192255	12.79188143992409	12.583374266015767	12.403780420329305	12.73056058553581	14.745613874055515	14.592207268879143	14.943791961746683	10.547001405097653	10.150582027958224	10.80660547494201	10.577671496381162	10.202334872292017	10.833575060021687
MARZ	0.3394736842105263	lin	mse	24.779971370969335	24.391175286176107	25.176217106128888	425.6307296910694	411.66895808421043	440.31049254396385	423.3043305353712	408.32652278949166	438.42833420862024	591.3179635560252	571.6295654556757	612.5849256598697	284.9461755737743	257.0304127947437	303.1073913501052	286.8935720883952	259.7402180373178	306.21161938309587
MARZ	0.3394736842105263	lin	rmse	4.977613832544462	4.938742235216412	5.017590678603753	20.62434904948332	20.28962679630594	20.983576202653946	20.56771511128351	20.207090383415842	20.93867916002113	24.31086901701168	23.90877538251349	24.750452849998844	16.849220061963887	16.032163622925033	17.409963277752404	16.90808867960064	16.11642250584395	17.498811961788757
MARZ	0.3657894736842105	lin	dif	-0.45160264677681183	-1.0347541227994652	0.0740901915940908	-13.51685835481981	-28.637240188109217	3.188345490032134	-13.366923104713365	-28.886026133593774	3.6646749113666885	-5.336779658966891	-24.697861417018203	14.117966070288674	-13.04201397169729	-25.798115791715695	-2.1251718433677524	-13.05113715857387	-25.125135164106197	-1.9368010888906895
MARZ	0.3657894736842105	lin	ev	0.9917018854544376	0.9915160443509367	0.9918891314523749	0.8484552748764956	0.8448120187188037	0.8530159499321622	0.8493117718060739	0.8455690221050799	0.8535951572832192	0.788090847055735	0.781437928334389	0.79466106825373	0.8974349120962201	0.8877243214561404	0.9070826848734921	0.8967118392155381	0.887016665616591	0.9062308484154363
MARZ	0.3657894736842105	lin	mae	3.965949588857988	3.9364192782230085	3.996819422008227	13.277410719744864	13.122122593401858	13.412533544771765	13.229160709786152	13.06176847963983	13.369893080929414	15.552055985885197	15.326836107656925	15.737247743094597	11.005788589015527	10.576746210031546	11.36863020470809	11.037862910204762	10.632945154070804	11.392150783327335
MARZ	0.3657894736842105	lin	mse	24.709079684068175	24.404638460686794	25.01818919707884	452.16639382684843	436.3940237360365	465.47456710247315	449.60834289517123	435.84653595261636	461.97444736718876	632.2623098927243	612.7211216371497	652.2251772321515	306.06501363689205	277.0111582947362	331.9996032721049	308.2192513182248	279.59367406975036	334.3534261626377
MARZ	0.3657894736842105	lin	rmse	4.970526647956514	4.940105103664284	5.001818582816332	21.2592464270029	20.89004513258901	21.57485902510728	21.198826395447846	20.876932994224255	21.493590811266046	25.138863222292674	24.75320353479352	25.538696964299394	17.46475920229894	16.643651974753432	18.22085471688971	17.527519550023325	16.72105399370745	18.28533362999746
MARZ	0.3921052631578947	lin	dif	-0.5738591303309636	-1.2273567815974085	-0.020906541630723474	-10.068479703256235	-26.06914210579022	10.072480488581903	-9.971893036667867	-26.09499921586996	10.427445996333148	0.2540657883064955	-21.056441667594783	21.99705699216915	-12.578954808442182	-24.478867237370338	1.5632120289807006	-12.277217716011432	-24.266014340961007	1.817755283736986
MARZ	0.3921052631578947	lin	ev	0.9917000367398071	0.9915271365232816	0.9919035638706457	0.8397747243770614	0.8356230134183964	0.8448911677217639	0.8406739576083551	0.8365993537249997	0.8460856479197119	0.7764273407847793	0.7708484649888986	0.7829160393239772	0.891391913670693	0.8782580417328288	0.9029560135285908	0.890732376229247	0.877838159544633	0.9023983340985292
MARZ	0.3921052631578947	lin	mae	3.972559503253886	3.9400001153835844	4.005716973890173	13.929092143281343	13.72925853837693	14.127653093909455	13.878111356730148	13.693827572779487	14.053366632420111	16.304652285794717	16.079566264468696	16.480080788441715	11.442437621541607	10.918631832835471	11.95618279042053	11.472740788619257	10.984100293866394	11.962704831669926
MARZ	0.3921052631578947	lin	mse	24.794387858604324	24.314124158495318	25.22286383491916	478.15600868697965	462.73938244434544	496.37993436541865	475.4737668226017	459.5754550102044	492.2299003078167	667.1370837531904	647.3886047838794	684.513650025167	324.01179864124765	289.9760137777929	362.67559813748124	325.9788150402788	292.9135588739688	363.5540032200187
MARZ	0.3921052631578947	lin	rmse	4.979059500485332	4.930935399091467	5.0222369304078525	21.8607341789624	21.511373927898383	22.279585274383997	21.799236380903565	21.437711048450105	22.186254743597672	25.82400959753296	25.443831344567965	26.16321025219537	17.95907024718	17.028681958572314	19.04402483818826	18.015693116720357	17.114717561430965	19.067083859366345
MARZ	0.4184210526315789	lin	dif	-0.5367209591387284	-1.1673359374521057	-0.07068372908247511	-12.85995378822618	-31.079702336558213	6.729119762552415	-12.751500891201713	-30.945252616987688	6.934893835860038	-8.426098318318871	-35.20936144958961	15.054099939495217	-10.241682952954024	-22.113564003012172	4.914472272016141	-10.12037851474016	-22.136019311986246	5.384220867484714
MARZ	0.4184210526315789	lin	ev	0.991696164663295	0.9914728765164467	0.9919513165922834	0.8306906639976809	0.826209887252992	0.8353520195431219	0.8316167229622683	0.8275365128226876	0.8362487096395996	0.761043796212355	0.7541722496293385	0.767978111923048	0.8851774319890277	0.8768234498044218	0.895894271294739	0.8844369086127688	0.8763448276797493	0.8947338488800332
MARZ	0.4184210526315789	lin	mae	3.967522018131742	3.9350781255418523	4.004163029716972	14.539417965716366	14.361711772714294	14.687648863560579	14.488852826418757	14.332224271715024	14.622180163322984	17.11947523692201	16.94812033356388	17.329747839584495	11.86594630099953	11.376277657513855	12.29992854869181	11.902743255589458	11.42503584431321	12.332882956707383
MARZ	0.4184210526315789	lin	mse	24.72512678046659	24.374888032876605	25.174475923291403	505.25877415754707	492.8041860225445	517.657529326282	502.4965416671634	488.76201743752995	515.2547259999478	712.972455679309	690.9242466136205	732.9182839398472	342.61315789021387	310.85826575355094	367.7482311145065	344.819769674945	313.344439355352	368.97645605651854
MARZ	0.4184210526315789	lin	rmse	4.972094288573148	4.937092924409605	5.017417233853816	22.472756058430132	22.19919262256338	22.752088163432507	22.411074111199515	22.107962387743257	22.699222142206047	26.696921384945302	26.285437861890053	27.072463570268162	18.47453467796657	17.631157512852685	19.17669149200533	18.535853816528927	17.7015372591106	19.208715175355977
MARZ	0.44473684210526315	lin	dif	-0.5819107516584396	-1.0828545797507356	-0.04613502212163656	-18.594558503680265	-40.126164260224144	1.7880048294104256	-18.320847497629575	-39.89875879229187	1.610808989317249	-11.931066907489107	-40.00641914304583	8.2378274933655	-15.259170518195148	-31.01950202594628	0.3651579691970568	-15.495950855060522	-32.67348106841541	0.15239023188065914
MARZ	0.44473684210526315	lin	ev	0.9917142505229686	0.9914937546879254	0.9918997182856303	0.8214839399155085	0.8172240568258295	0.8266654996660279	0.822538917886079	0.8179295538084775	0.8275261073107653	0.7483964830003289	0.7433951027887643	0.7548868633534574	0.8766923700002642	0.8668634049916574	0.888628511275311	0.8758687549271442	0.8668773765641337	0.888093617632111
MARZ	0.44473684210526315	lin	mae	3.968378104518168	3.937508051337209	4.010399791923996	15.180112079602129	15.04287325828784	15.325336123951358	15.122239575965937	14.968942454124432	15.2647266378809	17.83714972981803	17.637444199310412	18.02052715487435	12.35455772473975	11.774437617263322	12.8268125844584	12.396837690026313	11.844893488943079	12.849435781072433
MARZ	0.44473684210526315	lin	mse	24.7423363903442	24.33042148545381	25.132178126383117	532.7190274484956	519.3707461246535	547.5683169330604	529.5746846749136	514.6927679951746	546.0349761636194	750.7210597660834	730.4355378865359	768.4467737693951	367.89830726776387	329.567743806627	393.44509055299955	370.3646963090372	333.42038607918255	394.5018884730459
MARZ	0.44473684210526315	lin	rmse	4.9737853331944395	4.932587446043481	5.013200385108376	23.076224243035032	22.78970003849865	23.400177711480268	23.007976792268366	22.686840605423086	23.367391286784823	27.39450095458291	27.02657039317578	27.720869042434337	19.14272634486902	18.15399347823906	19.835446702802813	19.209247545523514	18.25980137950836	19.86206887444521
MARZ	0.47105263157894733	lin	dif	-0.6563841297698363	-1.3747549991613788	-0.029842916339556602	-10.3826833310032	-27.959735096146574	3.8133145837384177	-10.238447845248855	-27.489523934586373	3.7226983772137032	-3.0786820938462554	-27.419656509262637	21.583061433683184	-10.438560922021527	-27.93747187249636	5.15728273252418	-10.398520732463567	-28.686713558575036	4.797834420349574
MARZ	0.47105263157894733	lin	ev	0.9916850615922342	0.9914566488213008	0.991888489026732	0.8149901301252599	0.8099728276067345	0.8196372288881175	0.8160546170958917	0.8114065694322012	0.8205351464750648	0.736849229757859	0.7304672259914571	0.7424588565885891	0.8700582726375926	0.856606834664837	0.8863076094698088	0.869312187368726	0.8564593781644207	0.8845525058344472
MARZ	0.47105263157894733	lin	mae	3.97061775438712	3.929315367829015	4.0081056584809005	15.709279622992883	15.518728399452016	15.891793199059826	15.650523092301762	15.475216311297224	15.823712265003824	18.543252225225554	18.294893713137178	18.73892808017839	12.81835049719744	12.09227567737959	13.406879713448184	12.854186764852928	12.163651099344895	13.406125044023106
MARZ	0.47105263157894733	lin	mse	24.75831017756684	24.285551269608945	25.23074676129421	552.174987468541	539.1537792694577	567.3776867796416	548.9996878890328	536.575104957446	563.8113744610612	785.2869619953705	765.2550623798669	805.8434804729324	387.7593220243151	338.54441180662803	427.79521966953934	389.97941470573375	343.6224992863324	427.7537149766187
MARZ	0.47105263157894733	lin	rmse	4.975357127472344	4.928037217399825	5.0230216036055175	23.49389476819382	23.21968515434008	23.819687779509387	23.426345052826186	23.16409081691539	23.744712424924717	28.018333877627178	27.663242463553036	28.387369947628972	19.64162226956857	18.399559844930224	20.683210794371785	19.700967744554884	18.53704996621081	20.68219704092271
MARZ	0.4973684210526315	lin	dif	-0.5999271083069468	-1.2573627180999285	0.058393112784139056	-9.570543631155441	-25.648545109974748	7.114881254867811	-9.330375596441689	-25.487435730882908	7.251730397502087	-0.29998322850122805	-21.50919555278142	16.234383767187893	-10.874663612886518	-21.87462651745963	1.9626324854856563	-10.756617328506055	-21.989321775804115	1.9859900223414115
MARZ	0.4973684210526315	lin	ev	0.99172845060626	0.9915216200756738	0.9919514614035997	0.8063473457883349	0.8032163435929819	0.8109514468417728	0.807549571461141	0.8044388220733338	0.8116907468471222	0.7255426703460307	0.7185832715187002	0.7343240731817328	0.8654841838743037	0.8481502004546864	0.8823723980471009	0.8646865658805366	0.8478015246916026	0.881015048205962
MARZ	0.4973684210526315	lin	mae	3.968988135521826	3.92456173425042	4.013261093325257	16.28058423945504	16.084854263973114	16.403829838943068	16.215801907255152	16.035090693775082	16.37865162114209	19.215252804753092	19.027727305751718	19.38295871014049	13.118818351089963	12.351951105009261	13.789834536042864	13.15674938105409	12.415712419553392	13.807077975475451
MARZ	0.4973684210526315	lin	mse	24.76565748883408	24.21552673403717	25.229510919880486	577.8583773306957	561.5964555064446	589.8485674461799	574.2698665038815	558.2285801451837	586.936217301748	818.9046654280874	796.7092499998741	841.1447957839291	401.19726032648856	354.28478928539	448.58784759746914	403.5774360745005	358.314315272002	449.00224646039226
MARZ	0.4973684210526315	lin	rmse	4.975955987305758	4.920927318374481	5.022898378937531	24.034609994432696	23.698026392314105	24.286796721070157	23.959961000242583	23.626858592118683	24.226766103927396	28.612058991226885	28.22603671704682	29.00249505528186	19.980917329060937	18.822454381501384	21.179891626375337	20.042923100020907	18.929190966024624	21.189669264245587
MARZ	0.5236842105263158	lin	dif	-0.6842133696762015	-1.480652713207638	0.013339569573247445	-14.061325424275925	-33.8854612225723	7.685342671438235	-13.804863365995278	-33.981334729026116	8.103006734328915	-6.298953290651071	-33.8024898225934	17.03157499919422	-14.385681567122676	-28.785559220350123	5.184588788834702	-14.225654896500155	-30.408537144750696	6.144412604713963
MARZ	0.5236842105263158	lin	ev	0.9916991872650637	0.9914609302731038	0.9919058519685192	0.7976609336319705	0.7928260135958816	0.8036423941810482	0.7989311200095035	0.794320612250055	0.8053040634333697	0.7124470683832019	0.705904337288545	0.7200435249219185	0.8550826283377593	0.8367774110574303	0.8727258538096245	0.8543400426874235	0.8363979563997427	0.8722392796728717
MARZ	0.5236842105263158	lin	mae	3.9732347395462644	3.9298657294332777	4.012549278503065	16.81691851269322	16.58102946970329	16.985574228047128	16.74958420310423	16.523187404034115	16.939931250546582	19.88561924727558	19.676524259134638	20.08291541246682	13.724465877473712	12.964313431522683	14.598027152000077	13.764263264502208	12.987354772053981	14.599047111547664
MARZ	0.5236842105263158	lin	mse	24.808667458640706	24.444090590689378	25.248637744418495	603.847061136629	586.9329281754433	616.7503034801264	600.0621146956005	583.4547237102348	612.8150352347368	857.9923949298349	834.8864131868701	877.5795776034582	432.4825258740141	376.227220103408	491.6557688250037	434.6868926674015	380.8894795197808	492.06829571482524
MARZ	0.5236842105263158	lin	rmse	4.980370429199749	4.944096530322424	5.0248020922055225	24.56754947673354	24.2266985624851	24.834457928741596	24.490497212239667	24.15480588296184	24.755100304399775	29.286978610055304	28.894400947038736	29.623969487239002	20.746511780629948	19.39657727255915	22.173311973076473	20.801968401119606	19.516386306573093	22.182612417011875
MARZ	0.55	lin	dif	-0.6318820531073621	-1.323099717692945	-0.029575731044770848	-14.472637037494787	-29.78352099567354	2.2202269234281857	-14.26883940623879	-29.33592398788656	2.5306195501570983	-5.771378976770752	-28.168339328813147	18.736205788232496	-13.501923976217485	-27.362247055200555	3.6433890008888454	-13.545974580382993	-27.34427100667385	3.615293227769115
MARZ	0.55	lin	ev	0.9916663028429106	0.9914315643192072	0.9918775885856635	0.7904729125504855	0.7844845059025398	0.7958371335737365	0.7916647643015547	0.7863443086598723	0.7970204097875594	0.6999000937397795	0.6912011651629575	0.708360661046314	0.850297049834636	0.8334783137328399	0.8643681449635011	0.849469533132573	0.8334229302803233	0.8633241519352257
MARZ	0.55	lin	mae	3.97326399013849	3.9365896367983515	4.015170084554362	17.368021393024616	17.21658620232596	17.553387564024227	17.304114044114883	17.146967159437324	17.473259896794545	20.625077420617654	20.407170633249116	20.859152720925817	14.095590398131275	13.43473217869107	14.93278066195145	14.13755329659368	13.50709146732921	14.956316810742068
MARZ	0.55	lin	mse	24.80966700678102	24.45673214455318	25.21178888979167	625.3401089222281	610.6393926072096	642.4542756662937	621.7893962792482	609.6082083101389	637.2161526968116	895.5448161948608	869.5869148532408	917.3806307527988	446.6788530205493	406.0850830072306	494.84260562060456	449.1456669374776	410.1098584463832	495.62652407498683
MARZ	0.55	lin	rmse	4.980459702748414	4.945374810949354	5.021134040192394	25.002658641134275	24.71111859541284	25.34667252968251	24.931704928897666	24.690241322508633	25.2431406849321	29.921193880735117	29.488758372074436	30.28829188445525	21.093744427623523	20.15155215264324	22.245057938476204	21.154535417824228	20.251156914614796	22.262666516694637
MCAR	0.05	lin	dif	-0.3268012145462822	-0.6801386686262623	0.12945299645000485	-5.073932051835826	-8.508797284891347	-0.5243896827305967	-5.069330894763197	-8.469216474685929	-0.6269047660229035	-2.142042235326778	-9.889128609176165	4.861582600056323	-9.721986419244878	-13.999957708094392	-4.507614204005684	-9.711668807956059	-14.16221343227156	-4.053296240408336
MCAR	0.05	lin	ev	0.9917401875498664	0.991628681028062	0.991884798610798	0.9738729147387387	0.972590120597887	0.9752090029740093	0.9738695806230458	0.9726182367800577	0.9751860294621278	0.9643866148291603	0.9621529985100363	0.9663900699259893	0.973476840568932	0.9718351497885476	0.9751602358927794	0.9734080633726954	0.9718019620456038	0.9751238893070411
MCAR	0.05	lin	mae	3.96123839896521	3.9375915894585085	3.987091160302029	5.098449737082669	5.0494616627341005	5.150099763733662	5.098891802958124	5.050623194501789	5.151432218317587	5.48820185895558	5.430239156424124	5.564311924946701	5.5483861111824515	5.477078246298094	5.620659752511052	5.5503370075446306	5.47353542031537	5.617810097421185
MCAR	0.05	lin	mse	24.63680166069407	24.36153203976283	24.85706526942857	77.95193476369833	74.35051549090593	81.24341101935369	77.9618911539874	74.34035457813653	81.2964547510313	106.2422357835077	100.75137235498079	112.22730001799482	79.1373880540177	73.80572981046059	84.88963654833827	79.34285856552286	74.28494759289013	84.87120574183513
MCAR	0.05	lin	rmse	4.963366949781447	4.935740270026372	4.985685921538481	8.823398544937307	8.622674421999939	9.013508595574294	8.823950064858296	8.622085235860238	9.0164535268428	10.298624384140783	10.037485357108148	10.593738083007679	8.887423193543242	8.591022486598828	9.213556239860466	8.898999616876074	8.61886819633289	9.212555702498477
