missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MARX	0.55	lin	rmse	0.10087234692062205	0.10012898461687916	0.10069296081482955	11.310416694014332	11.145441542409559	11.444730803017553	11.305735692092284	11.140286762316988	11.439940193331356	13.995542361159025	13.801857046281132	14.105782599073335	13.652479435789601	13.66362820724167	13.80165911290114	13.664912879942847	13.675458529450829	13.812169614951053	0.0
MARZ	0.05	lin	ev	0.9999860550670696	0.9999859005242782	0.9999861619164289	0.9753298648438744	0.9743727407171638	0.9767266301665642	0.9755368985323545	0.9747667758250491	0.9768825692329101	0.9632385649293876	0.9623619835960666	0.9632119010141473	0.9528762343213376	0.9497515868185319	0.9570310794919351	0.9528576010970576	0.9496063297659636	0.9571365424238947	0.0
MARZ	0.05	lin	mae	0.08071645493772084	0.0806625877568628	0.08096121641889188	1.3877724547970058	1.365202792386357	1.3858547447223246	1.3759983258196111	1.3614422265783237	1.3703268557271935	2.029583354740603	1.9978152016301451	2.1159796339645367	3.190301300831434	3.0263590536644096	3.3278295175925203	3.192291888495663	3.0359664408949314	3.3302045576181207	0.0
MARZ	0.05	lin	mse	0.010102900601016204	0.010123493479545422	0.010149025407726449	17.864559100913105	16.87287751314977	18.38289186276664	17.714717893609958	16.759868396335214	18.105751573696732	26.619427682956065	26.674654096936557	27.58979960758156	34.10228169133237	30.765369417410007	36.43930194029162	34.11521486499103	30.689858795086355	36.54361852616153	0.0
MARZ	0.05	lin	rmse	0.1005120649352262	0.1006155727486825	0.10074237146169654	4.224762897519786	4.107660832292482	4.287527476619437	4.207087983480689	4.093881824910828	4.255085377956209	5.157331177002614	5.164751116649916	5.252599319154428	5.833967710675895	5.546653893782269	6.036497489462877	5.834600790073144	5.539842849313178	6.04513180387008	0.0
MARZ	0.07631578947368421	lin	ev	0.9999860371862045	0.9999859570023809	0.9999860924365991	0.9651570755264457	0.9624821298009386	0.965645246298166	0.9653976411318865	0.9629156989235271	0.9657790008325556	0.9483770304993442	0.9458453634677612	0.9486282117777207	0.9391895684521614	0.936525722671053	0.9421910140946002	0.9391411700342556	0.9360745934267787	0.9426292797337574	0.0
MARZ	0.07631578947368421	lin	mae	0.08078968660925374	0.08061104277687942	0.08123096718761363	1.8846773582802725	1.8598070445499888	1.953330588299564	1.8711420297135455	1.8395841126488919	1.9277231510316482	2.5019931954930006	2.430891211072096	2.6164744709584236	3.8617880992137907	3.7441485373571424	3.936267813113732	3.8669910573918047	3.7523814291936004	3.941683965371887	0.0
MARZ	0.07631578947368421	lin	mse	0.010122989980949506	0.01009194452391251	0.010167816888329635	25.216933016390957	24.599013843805317	27.466140908485524	25.042277253269123	24.503399817279117	27.148732755256276	37.35256344399311	37.2380448027175	38.78128390413619	44.017905017190685	42.06289792065958	46.469123460809115	44.05342223709464	41.74373364054007	46.798577390335495	0.0
MARZ	0.07631578947368421	lin	rmse	0.10061173706110065	0.1004586707253909	0.10083559336032905	5.014935498530134	4.959739291919013	5.240814908817667	4.997433856027717	4.950090889799815	5.210444583263148	6.10651560426598	6.102298321347253	6.227462075688313	6.628935682315384	6.485591562892284	6.816826494844145	6.631223412621404	6.460939068010166	6.840948573870111	0.0
MARZ	0.10263157894736842	lin	ev	0.9999860194122284	0.999985867888913	0.9999862055901804	0.9516148562125908	0.9489775950477353	0.9535575619767065	0.9519942929049738	0.9493458720963627	0.9540283817066763	0.9312735145032223	0.9314245172461879	0.9319322657623353	0.9234979566080599	0.9237853477110987	0.9254808250061534	0.923321420682418	0.9236824740318043	0.9253040660144097	0.0
MARZ	0.10263157894736842	lin	mae	0.08066877634181698	0.08006800841860404	0.08089802601505723	2.424697852977917	2.3409757712184263	2.455511354721979	2.40853759732843	2.331477089518113	2.4284925341983232	3.1395277762276277	3.0932126126944857	3.230609460133339	4.253080919453323	4.317042207279121	4.351131688677071	4.251298320245991	4.311100699499708	4.34974630140027	0.0
MARZ	0.10263157894736842	lin	mse	0.010107761188861636	0.009983304870735744	0.01017791707137487	35.01597768985388	33.664625527284365	37.12494997770294	34.74076831638526	33.32330122835125	36.85701689102543	49.74720219294928	49.52890000839431	50.10849797630349	55.37928137266785	53.402013920803505	55.781021827817575	55.50626115187009	53.52713789593551	55.65137432006629	0.0
MARZ	0.10263157894736842	lin	rmse	0.100535610030701	0.09991648948364701	0.10088566335894744	5.912530608599363	5.802122501919825	6.093024698596169	5.889304826297192	5.772633820739997	6.070998014414552	7.052116659547304	7.037677174209848	7.078735619890284	7.436392761835184	7.307668158913861	7.468669347870313	7.445016464727625	7.3162242923474885	7.459984873983746	0.0
MARZ	0.12894736842105264	lin	ev	0.9999861525133312	0.9999859732070565	0.9999862338810914	0.9413395939992281	0.9407078324876663	0.9440402844209462	0.9416474042959685	0.9409598584492465	0.9443388934951944	0.9116800733882672	0.9051304776704178	0.9178832405360835	0.9120523616765901	0.9141047194481802	0.9143329799039148	0.9120826301356786	0.9137550011437625	0.9147747866916793	0.0
MARZ	0.12894736842105264	lin	mae	0.08046668999107823	0.0802159263579825	0.08085739365326303	2.861907274189601	2.8259224913088152	2.8836997694541986	2.84561902148765	2.8032463449446103	2.8827183393583327	3.7017253241626946	3.6985610958156863	3.7395236155753264	4.80772795368854	4.727301054927606	4.784900795716665	4.808918686679914	4.724872073376271	4.797082373349937	0.0
MARZ	0.12894736842105264	lin	mse	0.01007118378140651	0.010070793317168944	0.010123589459471439	42.43297194031187	40.510027282297344	42.98194770010876	42.20972180579129	40.17656203359623	42.79897414347298	63.87693378525671	58.90800774274748	68.77658645407817	63.65416189348965	61.34353636062923	62.76900306423982	63.63280998000194	61.02729902862251	62.52915940034334	0.0
MARZ	0.12894736842105264	lin	rmse	0.10035432117846792	0.10035334233182741	0.10061604971112431	6.511047270832222	6.3647487996226015	6.556061904841104	6.493701323565138	6.338498405268887	6.542092489675836	7.982777917044892	7.675155225970839	8.29316504442533	7.9711626023972375	7.832211460413287	7.922689130859535	7.96988501447503	7.811997121647096	7.90753813777356	0.0
MARZ	0.15526315789473683	lin	ev	0.99998599550847	0.9999857556575087	0.9999861796158296	0.9319965835298543	0.9296584324776815	0.9356413271120125	0.9323107116024225	0.9297317672536181	0.9358037792976555	0.9064272753305342	0.9030144216087446	0.9119848788179602	0.9006284758766869	0.8991790204141403	0.9029976741914109	0.900478543481863	0.8992218325624991	0.9030385348386227	0.0
MARZ	0.15526315789473683	lin	mae	0.08084066426767898	0.07993797636603969	0.08163437868874279	3.29143547489324	3.209748637346542	3.3473507328527865	3.2776200328213614	3.203771565334978	3.3461284905528035	4.004484175290556	3.8895441886721493	4.187234540136939	5.254490033113872	5.236637105032099	5.324117796412691	5.257077627990446	5.236142385562436	5.325066250095187	0.0
MARZ	0.15526315789473683	lin	mse	0.01014664974897455	0.00994650961010239	0.010321297825679972	49.230816931037836	46.39329274857978	50.42073259282773	49.001832550205236	46.06665623216812	50.36694703427639	67.72416799461269	63.80053834018728	69.48963509086997	71.91336428215313	69.5035479137977	73.08311650784957	72.02201882215037	69.44638100558444	73.05156409228984	0.0
MARZ	0.15526315789473683	lin	rmse	0.10072478301717418	0.09973218943802642	0.10159378832231808	7.012561698458784	6.811262199370964	7.100755776171135	6.996271370924686	6.787242166901673	7.09696745337587	8.225078675210526	7.9875239179727835	8.336044331148315	8.479229051279825	8.336878787279907	8.548866387296597	8.48546148503889	8.333449526191686	8.547020772894484	0.0
MARZ	0.18157894736842106	lin	ev	0.9999857756654172	0.9999856165938543	0.9999859633336897	0.9172085622156192	0.9157246658763222	0.9182488907858896	0.9175952446824367	0.9160274690307583	0.9187690947418244	0.8827555221304625	0.8781613051575397	0.8876592818563434	0.8900086586825647	0.8868384457031592	0.8919329765889334	0.8898287500924861	0.8863644836564751	0.8919496644506694	0.0
MARZ	0.18157894736842106	lin	mae	0.08140767804961864	0.08100820244672687	0.08190153083166025	3.7401672828692916	3.697824134182132	3.794472938030122	3.7274490507077482	3.6888717016386727	3.7743256837402295	4.636267913946047	4.587583286529588	4.720767568731644	5.665513532833258	5.606792719256772	5.7716902979599745	5.669264674019148	5.611093635378028	5.778620933250521	0.0
MARZ	0.18157894736842106	lin	mse	0.010258632916750181	0.01012437257962972	0.010349227103096126	59.94736616253292	59.8788173920591	61.2064732810859	59.66675274707099	59.49906212742206	60.83906334212451	84.88285126056084	80.59054477768878	87.52353204136952	79.63563004066613	79.1247580911227	82.14783476278363	79.76625772272878	79.11277197475444	82.4930266003871	0.0
MARZ	0.18157894736842106	lin	rmse	0.10128322825165233	0.10061994126230506	0.10173115109491353	7.741735769172372	7.738140435017906	7.82345660696638	7.7235756567778635	7.713563516781466	7.799939957597399	9.211154368990881	8.977223667576116	9.355401222896296	8.920353163914811	8.895209839634065	9.063544271574097	8.927774069443768	8.894536074172414	9.082567181165636	0.0
MARZ	0.20789473684210524	lin	ev	0.9999861361707788	0.9999861199055361	0.999986179375235	0.9111110612130293	0.9069253266469319	0.9167888196773448	0.9114728879129477	0.907162138765073	0.9174150223380454	0.8750535646938644	0.870071967569761	0.8793995590924122	0.8779564560787796	0.8781261314183431	0.879572490449586	0.8776399059376139	0.8775331394251648	0.8793009093519177	0.0
MARZ	0.20789473684210524	lin	mae	0.08054318432811997	0.08036253978451183	0.08068529008746055	4.127205029047231	4.054879716843392	4.172764643827208	4.113072801997916	4.027702638677448	4.165006070348191	5.0502168028857515	4.941766298851396	5.156018440537184	6.079213421046396	6.019770279654345	6.096655357084133	6.084545090072266	6.032910876338745	6.096009772136418	0.0
MARZ	0.20789473684210524	lin	mse	0.010113892003255135	0.010064169686914452	0.010157826843687963	64.3243564780986	60.58670997926998	66.64970897115138	64.0612851509409	60.132242565376046	66.48083430133134	90.42116034307118	87.43533345540665	93.02635046041586	88.3137035294487	87.34290673136805	88.34262501747475	88.54170380864451	87.39189715548814	88.77213280226243	0.0
MARZ	0.20789473684210524	lin	rmse	0.10056661145284658	0.10032033536085519	0.1007860448856287	8.015734695188959	7.783746525887773	8.163927300702241	7.998999429917989	7.754498214931514	8.153578006086121	9.507069772817474	9.350686255853452	9.645016871961182	9.397174375677013	9.345742706246948	9.399075753363984	9.409297942024132	9.348363341007245	9.421896454656165	0.0
MARZ	0.23421052631578948	lin	ev	0.9999860654758482	0.9999858120215911	0.9999864668799973	0.9014100025910501	0.8996364392447037	0.9056926524579778	0.9017401976019549	0.9001282694070605	0.9059894522521714	0.8591675953896016	0.8589568284370299	0.8622558798222801	0.8675756151832807	0.861074713682386	0.8733365304152513	0.8670847329952551	0.8602602240190462	0.8728679702327818	0.0
MARZ	0.23421052631578948	lin	mae	0.08072708163475659	0.08058556943632296	0.0813698728662836	4.527176934260159	4.5091663779686675	4.551504290061592	4.513124981417471	4.497647269029569	4.532260120968934	5.514019150334893	5.516668631250351	5.52657194825534	6.38892641742789	6.349128757996795	6.452853236549604	6.39053565347274	6.345592704956431	6.45527174814449	0.0
MARZ	0.23421052631578948	lin	mse	0.010102953103457898	0.010078470820870137	0.01020287340636482	71.33615291970757	68.36566188014763	73.0804500383227	71.09682024555575	68.15024807329385	72.72191684453136	101.9115553993673	98.81268725128999	102.7594546152577	95.8385659189953	90.95130969120544	100.70874987440273	96.19292657225897	91.33824080120469	101.29879535619152	0.0
MARZ	0.23421052631578948	lin	rmse	0.10050959366954915	0.10039158740088801	0.10100927386316971	8.443430594117718	8.268353033110502	8.548710431306157	8.429111020751941	8.255316352102676	8.527714631982672	10.093685412695981	9.940457094685836	10.137033817407225	9.78628276724211	9.536839607081868	10.035374924456123	9.804390206624012	9.557104205835818	10.064730267433475	0.0
MARZ	0.26052631578947366	lin	ev	0.9999858789990442	0.9999857659703404	0.9999860901559422	0.8849671634790223	0.8804532738684065	0.8898963305947407	0.8854982130046161	0.881496109302946	0.8904287618566176	0.8389263662267183	0.8347302785940454	0.8418150790580213	0.8613468953894511	0.8555783907573618	0.8661963453955794	0.8611872436958997	0.8557194875377476	0.8660774823460439	0.0
MARZ	0.26052631578947366	lin	mae	0.08118806965366994	0.08069296597885876	0.08154034630804412	4.975344425979787	4.9336329085071196	5.017177090842692	4.9584937275077685	4.893317353231293	5.008173255925951	5.960472165145205	5.914104961437811	6.014275711921114	6.715707410728058	6.593751432943069	6.778452760346956	6.71926659224692	6.599488803738274	6.778699971380179	0.0
MARZ	0.26052631578947366	lin	mse	0.01024201685936442	0.010164376607020785	0.010282982171086958	83.3499468924561	80.11365026114375	87.6717317577679	82.96372237352502	79.72677550821336	86.90984689010463	116.78183219994489	115.10432810512336	121.4015072625628	100.40043123384483	98.12188901820228	104.68728503345194	100.51802262020888	98.21286004527306	104.5861598734645	0.0
MARZ	0.26052631578947366	lin	rmse	0.1012007447245632	0.10081853305330714	0.10140504016609311	9.12687943212642	8.950622897940889	9.363318415912593	9.105879825065973	8.928985133161179	9.322545086514982	10.804146134299142	10.728668515017292	11.018235215430954	10.017084189204656	9.905649348639507	10.231680459897678	10.022917970872005	9.910240160827238	10.226737499000572	0.0
MARZ	0.2868421052631579	lin	ev	0.9999861703521006	0.9999858500450417	0.9999863184313703	0.8823721452181765	0.8791386243932453	0.8832943639632136	0.8828525367642828	0.8794447905316914	0.8834188246819525	0.8330176525087717	0.8302823163974125	0.8347265878964156	0.8502876109562905	0.8449971889793297	0.8499491243994561	0.8498276846901561	0.8447254462656544	0.8499486463175933	0.0
MARZ	0.2868421052631579	lin	mae	0.08063080351021826	0.07959056637033463	0.08183160055483217	5.307670096147859	5.192910979810305	5.394490232094735	5.28989757650644	5.195772388275996	5.367331565030676	6.35869754607995	6.296503640842568	6.411863806588119	6.987774107403186	6.997084907956285	7.049866380987363	6.993100952756687	7.0091525134999735	7.043872050695748	0.0
MARZ	0.2868421052631579	lin	mse	0.010100572992926101	0.009942130474353196	0.010263908678801791	85.15702285356913	83.64626865055153	86.71705873852025	84.80709705861298	83.64002130046933	86.49720374558477	120.85494399907301	118.56529490351168	121.57988462718463	108.34917166117995	109.18949333536168	110.99543321316692	108.67931962361006	109.18752953482233	111.64663344124789	0.0
MARZ	0.2868421052631579	lin	rmse	0.10049674737237355	0.09971023254587864	0.10131095043874473	9.226935254459052	9.145833403826659	9.312199457621183	9.208012640177799	9.145491856672846	9.300387290085546	10.992782344656304	10.888769209764328	11.026326887372088	10.406264685815511	10.449377653016551	10.535437020511628	10.422091013312292	10.449283685249545	10.566297054372827	0.0
MARZ	0.3131578947368421	lin	ev	0.9999861236428241	0.9999858853065787	0.9999863027202374	0.8726299335572845	0.8722979118235044	0.8742064206928699	0.873143848744285	0.8730319787064311	0.8747645755944271	0.8105550795935403	0.8043127548177371	0.8173238708541707	0.8412458029126375	0.8371520388791363	0.8455793800725915	0.8408286386835877	0.8368425919363761	0.8456744026592582	0.0
MARZ	0.3131578947368421	lin	mae	0.08068427755941157	0.0803106413073651	0.08095737010525891	5.677159995956349	5.541037681123824	5.838351241517608	5.65967095227022	5.524198320063696	5.800214690249518	6.901568523327898	6.819287342744725	6.98250871762961	7.264713560104866	7.193288290519567	7.334689152565302	7.277649669462228	7.207845490943647	7.334327507051387	0.0
MARZ	0.3131578947368421	lin	mse	0.010150407260020871	0.01011761342470854	0.010140312188274712	92.19699486058751	91.18349676035395	93.47183539870814	91.82324999675852	90.77914388900341	92.61080891021685	137.12665800470114	133.71436074669862	141.17339866035246	114.88758273476401	113.10886592688243	116.70212354765789	115.19032254446056	113.04678753664156	116.92780691959842	0.0
MARZ	0.3131578947368421	lin	rmse	0.10074722574454945	0.10058634810305293	0.10069911711765259	9.601527206318194	9.549005014154822	9.668083336355151	9.58212057753824	9.527808976307377	9.623450987572848	11.708169988318142	11.563492584280002	11.881641244388438	10.71748438522028	10.63526520247062	10.802875707313211	10.73149590936087	10.632346285587277	10.813316185130185	0.0
MARZ	0.3394736842105263	lin	ev	0.9999859473810664	0.9999856760701469	0.9999862389550529	0.8565047681290359	0.8497863062995559	0.8617658186347463	0.8568365730358488	0.8503485418485093	0.8622098290503989	0.7988685678875121	0.7992753955907606	0.8008130542547851	0.8264303231679646	0.8252104034358138	0.8291596381607801	0.8254382279690775	0.8246610327871726	0.8281256045960748	0.0
MARZ	0.3394736842105263	lin	mae	0.08064044540440699	0.08053500352905799	0.08084923912349855	6.086183398382307	6.0625952448858405	6.163166755610833	6.078944922219533	6.053021794257769	6.144472575666317	7.244422664200334	7.181994912591564	7.2641526392814155	7.739970011988301	7.714900977350753	7.776236905391979	7.756100294911777	7.7244547435312105	7.784094734896675	0.0
MARZ	0.3394736842105263	lin	mse	0.010103308153147441	0.010068208632640385	0.010112739328008324	103.96532012590649	100.59448571552414	109.0132189609515	103.723269981833	100.27060913531867	108.60757931494341	145.65166132731116	144.65561521917226	146.04702259917627	125.66303815078786	123.11163341941958	127.20315218052961	126.38355687627968	123.82421042377852	127.60386655233279	0.0
MARZ	0.3394736842105263	lin	rmse	0.10051461847928264	0.10034046358593518	0.10056211676376112	10.192196950058987	10.029680239944051	10.440939563130874	10.180107280112699	10.013521315467335	10.421496020962797	12.066889396750028	12.027286278257963	12.08499162594564	11.209365532282863	11.095568188219096	11.278437488434717	11.241422921917554	11.127632741233803	11.296188142569722	0.0
MARZ	0.3657894736842105	lin	ev	0.9999861692624284	0.9999860427727261	0.9999862632661203	0.8544076638315344	0.8500983478592472	0.858824515405092	0.8551037064558052	0.8511168609642721	0.8593801941017295	0.7925999478536282	0.7934615399534803	0.7968542393766096	0.8231073078729931	0.8175657244395053	0.8286695147705875	0.8227202888381294	0.8170455405755561	0.8280331378651477	0.0
MARZ	0.3657894736842105	lin	mae	0.08099476129402676	0.08064251460187408	0.08172471890767259	6.369611457165854	6.33335952658266	6.483423710302026	6.3487628390425455	6.302133330380502	6.4638174985244214	7.518236335643502	7.555288857011829	7.581393436212608	7.888491694863353	7.816408255088986	7.966677326260058	7.89407416167723	7.830691639774334	7.9736681980607935	0.0
MARZ	0.3657894736842105	lin	mse	0.010183702257013542	0.010082953920944989	0.010310401754957663	105.46108040720931	102.3778093271546	107.56978896799392	104.95890735519936	102.29154292594475	106.84168351532219	150.2112008408713	148.20304040856874	148.70205166532327	128.00512556161587	125.49937392132777	130.66093918216933	128.28590376810433	125.960384991044	131.10736011557336	0.0
MARZ	0.3657894736842105	lin	rmse	0.1009122557509905	0.10041391298492948	0.10154014848796343	10.266521356598705	10.118191998927209	10.371585653505154	10.242037456555606	10.113928164958695	10.336425083911854	12.255102011030132	12.173867109861547	12.194345069142633	11.312750094604565	11.202650307910524	11.430701604983367	11.325232611057071	11.223207428852234	11.450212230154223	0.0
MARZ	0.3921052631578947	lin	ev	0.9999860023912271	0.9999856941611227	0.9999859057480259	0.8435515332423119	0.8429529153599761	0.8451597755501232	0.844235498364762	0.843016757560872	0.8457152368060441	0.7786194476489274	0.7762657524013267	0.7813818950098326	0.8142354466845807	0.812685854487788	0.815371112526692	0.8138197263404743	0.8127450865330041	0.8150098389201524	0.0
MARZ	0.3921052631578947	lin	mae	0.08085722761270622	0.08065268713236969	0.08110065503664551	6.75359779581665	6.666577613852371	6.83431569855332	6.732530036020114	6.645012449411559	6.7903993864750065	7.982303855227288	7.912113598684375	8.028853205637748	8.05776348609817	7.986446887308904	8.027977392099958	8.060961048007977	7.990585313620195	8.029952271192007	0.0
MARZ	0.3921052631578947	lin	mse	0.010143948395636614	0.010134450911544975	0.010189860833369114	113.21898653347262	112.5118785341003	113.84136223546552	112.72147193418523	112.48034371062755	113.29674159342535	160.22129967297008	158.07153343285177	162.22142858643028	134.4391927927997	132.34262543413166	134.39756868067388	134.73788966259966	133.1046661297229	134.61931983876974	0.0
MARZ	0.3921052631578947	lin	rmse	0.1007104469149741	0.10067000999078611	0.1009448405485348	10.640228627782998	10.607161662485412	10.669646771822652	10.61688790692025	10.6056750709527	10.644094211976205	12.656314383803325	12.572650215163538	12.736617627393478	11.591890766940626	11.504026487892475	11.59299653586914	11.605045401238035	11.537099554468744	11.602556607867498	0.0
MARZ	0.4184210526315789	lin	ev	0.9999861429478336	0.9999858592245042	0.9999864739985088	0.8340648514069017	0.8326131054950221	0.8373025163139272	0.8346086229262999	0.8338032302487725	0.8378978707888696	0.7626117510429057	0.761177353528769	0.7681612039274103	0.8077552501742176	0.8039459437229259	0.8159305032483664	0.8072171702549815	0.8026553426476692	0.815198910883154	0.0
MARZ	0.4184210526315789	lin	mae	0.08043088735972403	0.0797455444310772	0.08055963110941786	7.162434890114385	7.147527171409823	7.18469100445133	7.142878364546964	7.108953740026296	7.189663159790871	8.428824184014793	8.417081193890205	8.485450389629717	8.369264443623432	8.29938602808158	8.386699543502171	8.379886001458882	8.299356300024916	8.396399110733803	0.0
MARZ	0.4184210526315789	lin	mse	0.010090736725087295	0.009950991169215896	0.010200158069461554	120.15853707032912	118.62897537134224	121.3531496489893	119.76611316769781	117.90734380894486	120.49210186607024	171.9022632890853	169.68120946051837	173.0920408011825	139.23870182355594	133.53214883989355	140.6419642089959	139.62639494975855	133.63039620171028	141.5678155994077	0.0
MARZ	0.4184210526315789	lin	rmse	0.10044918346069169	0.09975465487492749	0.10099583194103386	10.960563144499472	10.891692952491006	11.016040561335515	10.94253859610364	10.858514806774675	10.976889444012372	13.109535863509416	13.026174014672089	13.156444838982242	11.796867684998018	11.555611140908713	11.859256477916139	11.813353811746708	11.559861426579053	11.898227414174253	0.0
MARZ	0.44473684210526315	lin	ev	0.9999858933163844	0.9999855398077245	0.9999861996519388	0.8224565367228109	0.8175908716126205	0.826549468535998	0.8227915601790257	0.8177453934323169	0.8264517780433311	0.7422128761552204	0.7378995643710424	0.7483672100658354	0.792301200718893	0.786990735187876	0.7968414921714533	0.7918165127376691	0.7861507224700602	0.7962345000383093	0.0
MARZ	0.44473684210526315	lin	mae	0.08112861186920323	0.08116646993395965	0.08213147767554561	7.401197561010626	7.423535369036751	7.473068033430191	7.388710659424308	7.421573623721933	7.444451019128922	8.867945031952148	8.778816623689965	8.971149153695809	8.717314889393766	8.652169907830878	8.792099796626738	8.728692794499294	8.663873563879525	8.80156107115302	0.0
MARZ	0.44473684210526315	lin	mse	0.010299983430780164	0.010306494193855743	0.010475243776470232	128.59228329844413	124.44407657378662	132.99181993599638	128.35035403262498	124.51524262479181	133.16825914167265	186.65994977168702	183.11659265665156	191.85172148065223	150.33372334402208	148.1193635114815	154.1373242218967	150.68401431565775	148.0285457584189	154.2334281988854	0.0
MARZ	0.44473684210526315	lin	rmse	0.10147846149208344	0.10152090520604977	0.10234863837135418	11.338455834313194	11.155450532084602	11.532207938465053	11.327644975720794	11.158639819655074	11.539855247864795	13.661079591688331	13.532057960881321	13.851054886926564	12.260177486535614	12.170429881950822	12.4152053636618	12.274466308640573	12.166698227473997	12.419075174862474	0.0
MARZ	0.47105263157894733	lin	ev	0.999986087915309	0.9999859054416098	0.999986088154364	0.8181349696023563	0.8116168212506495	0.8201843045384503	0.8186419228042092	0.8122418762731615	0.8206232024506819	0.7377674154007963	0.7308752484087989	0.7418076656034223	0.7957002864645568	0.7955796354194506	0.7974312298292394	0.7949901487932441	0.7948307732171133	0.7970172218354048	0.0
MARZ	0.47105263157894733	lin	mae	0.08088406864847776	0.0808228668254712	0.08134747789136144	7.738246871192243	7.603483233482558	7.780950736586771	7.7211512553044255	7.561866183049094	7.7623826735060195	9.182819574514674	9.130502008534549	9.32479219244697	8.762847679243073	8.75202541346542	8.811453581299466	8.775509895171716	8.771593989542572	8.820732363271851	0.0
MARZ	0.47105263157894733	lin	mse	0.010173791972555376	0.010063071991473682	0.010356457254782426	131.6518053377411	131.60518778048944	135.02168353208887	131.28193481596287	131.2840407656058	134.5766019620625	189.81065013859964	187.9209297747963	193.07549871895083	147.85686295200898	145.09363016256572	149.65716877429665	148.3721798445431	145.38061187483353	150.21031075942753	0.0
MARZ	0.47105263157894733	lin	rmse	0.10085337188341581	0.10031486425985774	0.10176668047441867	11.471383035969227	11.471930429552362	11.619883111808349	11.45485049067651	11.45792480188301	11.600715579741731	13.774979516080748	13.708425503127494	13.89516098211715	12.158934059603324	12.045481732274792	12.233444681458147	12.180148977704942	12.057388269224539	12.256031607311868	0.0
MARZ	0.4973684210526315	lin	ev	0.9999861229435139	0.9999859919269274	0.9999863082432252	0.8082039028752837	0.8088541634905935	0.8110826714841894	0.8085616216162345	0.8084377861091813	0.8119294676701345	0.7236301543173027	0.7198334115572292	0.7263878022388295	0.7775768351470221	0.7693050132829854	0.7805424385362509	0.7771361243487339	0.7684856883673111	0.7797876370069765	0.0
MARZ	0.4973684210526315	lin	mae	0.08063456852762106	0.08029543523103302	0.08106789136232818	8.006395143783935	7.968415881397961	7.9989955113708096	7.9952771628747445	7.956501104972664	7.981489627189256	9.474686503825694	9.386049129666437	9.55085593388655	9.107456665392778	9.03452258170185	9.194498839650146	9.110900870874458	9.04564281169057	9.200507174491426	0.0
MARZ	0.4973684210526315	lin	mse	0.01014152184098614	0.010149336898857551	0.01026233238092687	138.92486686606517	137.483642629116	138.4183690963118	138.66444007065508	137.52429327145563	138.16355441858852	200.18676997633779	200.26986800407346	201.47068669409882	160.98872021544858	159.59039916987228	167.17126041661513	161.30983649867233	159.8437883303167	167.53827745543856	0.0
MARZ	0.4973684210526315	lin	rmse	0.10070113598944089	0.10074391742858499	0.10130317063610038	11.786217783076278	11.725341898175762	11.765133619993945	11.775205254464227	11.727075222384123	11.754299401435567	14.147829146324085	14.15167368207992	14.194037011861665	12.685639865595672	12.632909370761443	12.929472549822561	12.698104041197862	12.642934324369351	12.943657808186932	0.0
MARZ	0.5236842105263158	lin	ev	0.9999861741228324	0.9999859848369173	0.9999862435388536	0.7993291371719916	0.7961558073577306	0.8026016633671433	0.7999783093602885	0.7974965752495798	0.8033919755734467	0.709544966265608	0.7069181890944918	0.7124850486238901	0.7715477138168779	0.7639727744932188	0.7820872642449708	0.7708215630661003	0.7633419060029042	0.7811955960540747	0.0
MARZ	0.5236842105263158	lin	mae	0.08064307551203125	0.07985764994220931	0.08110457569727908	8.289443185695362	8.206544101943317	8.353308345175098	8.268076949091116	8.184513543580143	8.331975797447692	9.900232037793455	9.830376696983542	10.000396641274415	9.376872804593372	9.143814717304846	9.53077849507083	9.393356891601751	9.156895043483036	9.536908672765968	0.0
MARZ	0.5236842105263158	lin	mse	0.010112314996547874	0.009985369064423467	0.010211896395356166	145.23585811550123	143.156050299759	148.36575452565694	144.7656115053722	142.58422097390144	147.39128696430103	210.18647276965703	209.27948350923532	212.49677260047852	165.3318263507668	158.09620029994414	169.40502597056576	165.8628078060345	158.75960380869816	169.85955425459682	0.0
MARZ	0.5236842105263158	lin	rmse	0.10055567857686545	0.09992681854449019	0.10105392815401174	12.050025713200545	11.964783754826453	12.180548203002068	12.030407551993918	11.940863493646573	12.140481331656543	14.495738902495876	14.46649520475624	14.577269037802607	12.855811916685653	12.573631150146888	13.015568599587409	12.876509156011682	12.599984278113133	13.033017849086098	0.0
MARZ	0.55	lin	ev	0.9999864173508206	0.9999861125168358	0.9999867003193617	0.7912979487462061	0.7878742920419591	0.7943061817544199	0.7913840314981133	0.789188725541201	0.7946218652146044	0.7001549473360811	0.6950976331040173	0.7064744126721734	0.7637999517887012	0.7557118403542737	0.7657388225915285	0.7634343244841857	0.755611464560393	0.7651707664605124	0.0
MARZ	0.55	lin	mae	0.08064857400735848	0.08073889099738715	0.08096466349923546	8.63092678214343	8.605985538799185	8.698925013187804	8.628039746448689	8.570020869972142	8.712939357522536	10.223091023418542	10.11278822722909	10.30028271812994	9.599884796324265	9.528661928933644	9.767700216170269	9.605827676683381	9.540839901756474	9.76671252709073	0.0
