missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MARX	0.55	lin	mse	4614.60141447319	737.4231296908332	6780.216830986521	4482.192853518216	1177.990870772341	6491.091398713303	4475.742638029793	1176.7711573713736	6500.2546282050735	4533.052923014532	1208.5232326688397	6556.431302343884	4508.233876987294	1141.08834469448	6535.930676428121	4500.515481297175	1144.710015542394	6515.454402539517	0.0
MARX	0.55	lin	rmse	56.607618910154955	27.155535867392782	82.34191771426572	62.026837900950014	34.32154529194279	80.56730665663457	61.96891916874572	34.304082866654326	80.62415562437027	62.41721781225269	34.76367909418538	80.97178416713689	62.187912718804206	33.778936080081365	80.84424220576648	62.19244238703527	33.833554821649834	80.71836303128245	0.0
MARZ	0.05	lin	ev	-0.0868945549538039	-0.08786407866600315	-0.012909767893569513	-0.02103544226244229	-0.019100878047561776	-0.0010194437126400668	-0.035183977721929285	-0.042921614981451084	0.001460971354147994	-0.1824947557542779	-0.29117263643745067	-0.007473159518524508	-1.1973407566982015	-1.3887381380431356	0.13656134766948197	-1.1271623312781787	-1.442300860617698	0.13978748356396525	0.0
MARZ	0.05	lin	mae	10.838513720777085	9.664848744267237	11.689190082189572	19.147630872774076	17.539442743237352	20.515036024714206	19.470517050595546	18.01953207790893	20.69411851050734	21.76024895217181	20.3114620839064	22.86962061603681	28.484045901071724	23.12873113593077	33.306530171818665	28.656845120368097	23.357804380230043	33.42512249985151	0.0
MARZ	0.05	lin	mse	681.9961392254476	305.76722779842095	612.5557059770072	4411.280695494687	982.3474291324945	6470.960306384519	4412.33278317393	1002.9288352563967	6445.597330936062	4603.620811695529	1360.2518472844476	6762.774421361577	4853.255119190719	2551.900213204282	6385.47888370337	4856.913628308115	2603.6273448208885	6877.044105398226	0.0
MARZ	0.05	lin	rmse	23.76899594885879	17.486198114896517	24.749860461494556	60.934027666030644	31.342312391005642	80.44227922378839	61.05952371341732	31.668620814853334	80.28447696105032	63.192839425458494	36.881531279282626	82.23582786489966	66.86566712640364	50.51632361509305	79.90014660331376	67.21105965378209	51.02554678101566	82.9278700187172	0.0
MARZ	0.07631578947368421	lin	ev	-0.075659059071139	-0.10308401907654491	-0.016386989194964674	-0.014718997807963912	-0.013779462961012456	-0.0007944325771691574	-0.030945167645904673	-0.03147593221212125	0.003430069470213154	-0.20912958995837805	-0.26919874951061	-0.00714316577872276	-1.519136111817734	-1.6492898504963593	0.2050633656251933	-1.4419878268485347	-1.5217718993093992	0.15137293890779918	0.0
MARZ	0.07631578947368421	lin	mae	9.129175429192658	8.201555760170969	9.819322594453043	19.003770455215612	17.394557552648042	20.238416800180875	19.341952578262138	17.892225456600112	20.461946091792054	21.580013363360962	20.1936049426418	22.541043421062174	29.605713967901966	23.64070813017429	34.30982636961427	29.573688562046517	24.10150844408494	34.281186615733105	0.0
MARZ	0.07631578947368421	lin	mse	386.11070753187386	203.68246426046244	492.40115512082764	4404.32773784597	961.7759732542669	6460.177580880848	4400.3623524842105	983.376853879694	6423.3011331934895	4625.933483605715	1364.5834797552575	6642.011085205724	4869.14537552587	2565.0773460454902	6819.167338450058	4881.638336026109	2550.0805879762856	6766.488587560374	0.0
MARZ	0.07631578947368421	lin	rmse	18.657104917406187	14.271077497914183	22.19010148174852	60.843380103437255	31.012494932500807	80.37521436346178	60.953028891233174	31.35882097799233	80.14549769830126	63.4176390416126	36.94025945036886	81.4985292446744	67.18257589324853	50.645940748126726	82.57823680778272	67.34453777811181	50.49831690673118	82.2586099861395	0.0
MARZ	0.10263157894736842	lin	ev	-0.09652545728252077	-0.11414268051962018	-0.025013929138253177	-0.010217853018349423	-0.009531106316714721	-0.0009604662124974572	-0.020155392430807703	-0.02470240299055171	0.004685648580708718	-0.6311821494653225	-0.3311774521062242	-0.010162424672434223	-1.4951840720779748	-1.3293513173554652	0.27331606111607953	-1.9648352657372772	-1.3640871416089062	0.2579557633925243	0.0
MARZ	0.10263157894736842	lin	mae	7.917478086376943	7.1609344227291025	8.607941200191991	18.976187695613923	17.33254582997071	20.134287228638847	19.290540172424997	17.76157805837614	20.46668666355928	21.910680732732306	20.575976799918696	22.92045241573745	29.48906634306739	24.4495009801278	34.19064940845053	29.582147872190653	24.35371325859068	34.06053149682451	0.0
MARZ	0.10263157894736842	lin	mse	245.318531809119	143.7549930783725	316.6280630557582	4401.182131528221	953.1608173939896	6463.843192193206	4389.115197995422	961.1639365588525	6415.852483693507	5009.967186153759	1488.6836769718677	6860.990317387506	4710.205783084819	2325.664474936181	6335.497389748286	5222.990139119847	2304.771006194153	6513.313203493259	0.0
MARZ	0.10263157894736842	lin	rmse	15.109993893980139	11.98969811787968	17.79404542490335	60.79383737425762	30.873126446571135	80.39802221424233	60.816164228209246	31.002608078208116	80.09901519178759	65.71746658992582	38.58321495783515	82.83091645285371	64.82955233593444	48.22390544161197	79.59583724801638	66.09509784944696	48.00802155007979	80.70487397171026	0.0
MARZ	0.12894736842105264	lin	ev	-0.10040541092846972	-0.11300237196324281	-0.013695487438882603	-0.00797139924959132	-0.006550536072455038	-0.0004120176339706405	-0.02077519866789725	-0.022550052713849467	0.005931080723138943	-0.2120389716095384	-0.2847842563502694	-0.012968790346531922	-1.5603876961281642	-1.25136359309181	0.3670555486083572	-1.2868426640701849	-1.3161755904467156	0.3366770247710005	0.0
MARZ	0.12894736842105264	lin	mae	7.175233895839755	6.462794514640002	7.826300305773857	18.911778683836985	17.26363303716989	20.02623013837026	19.208323896421536	17.586288674023564	20.287801337853676	21.68878164047898	20.497435949284515	22.74132942222065	29.113509718667547	24.187098493456027	33.412004856170704	29.08680322218959	24.075941007710462	33.13521340530052	0.0
MARZ	0.12894736842105264	lin	mse	210.75257333239153	111.16397528437348	273.9747999237925	4397.09642978977	935.3223630422583	6472.053097514503	4384.60073203822	952.6711666998694	6415.200844584643	4693.529500597609	1366.8219840241225	6742.930456621918	4491.41282732535	1978.1878358047502	5998.134668054858	4396.840966233354	2102.1914954544663	5885.438868675114	0.0
MARZ	0.12894736842105264	lin	rmse	13.871776122886008	10.543432711153818	16.55216286173213	60.75418916635155	30.583032246251626	80.44907144787564	60.797110118674794	30.865341200387505	80.09492805845272	63.72867857941861	36.96923193264338	82.1153446805613	63.21304916159019	44.47682324510109	77.44659499610157	63.0062107003803	45.84922166321195	76.71635587524815	0.0
MARZ	0.15526315789473683	lin	ev	-0.09651843108408296	-0.12226076335483294	-0.020370484530780275	-0.006089255576151395	-0.005401993794176885	-0.0004618796837329575	-0.018817694285884545	-0.014736171972393686	0.007058042077518534	-0.1802016450049014	-0.2613253013047894	-0.00927142602085318	-0.8174055641730295	-1.0153822401924868	0.49767286323712145	-0.8450358171713026	-1.2414183623316644	0.4817458559971375	0.0
MARZ	0.15526315789473683	lin	mae	6.265924046550592	5.76445350539317	6.592861757432894	18.888912241762505	17.242152294107214	19.958624793916762	19.14016630732164	17.587174467456418	20.20227538363278	21.498583282909717	20.233539872715063	22.79015138742448	27.853606619399503	23.413705591523374	31.41541253056094	28.116861854653777	23.89390592175267	31.636098534417894	0.0
MARZ	0.15526315789473683	lin	mse	149.30228076650036	93.89167752963803	159.8578480129464	4394.669923887361	935.1638115775593	6459.330275076127	4377.99779658421	950.5163762624304	6404.735516512357	4605.351421382248	1269.09886107969	6676.396705451755	3517.384687994347	1830.7927104061384	4723.364633972487	3628.898441030245	1906.6860675981998	4904.7587165219065	0.0
MARZ	0.15526315789473683	lin	rmse	11.759949913203272	9.68976987746609	12.643359414049641	60.725138520969864	30.580242941908203	80.36995007364865	60.74222912324234	30.830315183287894	80.02958837520231	63.134726273029194	35.62439513962897	81.70918379341704	56.50348610828456	42.78775551792881	68.72644059282877	57.44445907827636	43.66559505569342	70.03388976350676	0.0
MARZ	0.18157894736842106	lin	ev	-0.09722862302018416	-0.11063736120328416	-0.021277060332161868	-0.005782101378826138	-0.004440307757714479	-0.00019372513410664816	-0.01709185100851336	-0.010184114692783797	0.007853834368759832	-0.17935105097568194	-0.18514695868367737	-0.006076098580112543	-1.3797442451604283	-0.7179421354427296	0.5495827981093867	-1.326989976635867	-0.8422455177369068	0.5051384506694692	0.0
MARZ	0.18157894736842106	lin	mae	5.630827994546308	5.127388771859794	6.126244311370348	18.864171188112458	17.201865764170385	20.04466229320301	19.06825724285013	17.396734636089047	20.1624914353402	21.23658404245766	19.75303815622633	22.27698173986088	26.62972647034709	22.47509361635995	30.098691866491198	26.958749791798542	22.743695102357293	30.465138374174252	0.0
MARZ	0.18157894736842106	lin	mse	113.23224126148108	74.86271590370933	133.3409350230638	4393.707314733785	937.5185581560703	6458.379703515197	4373.486200599852	954.6115812555636	6394.291743537012	4596.047573635398	1202.5521255735748	6742.527592300699	3700.6975629520452	1386.76201320279	4647.386315487322	3742.857634701557	1524.4212473683006	4754.890522601774	0.0
MARZ	0.18157894736842106	lin	rmse	10.330366271747813	8.652322306646163	11.547334033826655	60.71729804005431	30.618735625045428	80.36404092669682	60.69228229580404	30.896694452957217	79.96431543369516	63.00491845173333	34.677689730968886	82.11288956001016	55.186555875404984	37.239231552277964	68.17173743176316	56.15872365572159	39.04381950272261	68.9556537352263	0.0
MARZ	0.20789473684210524	lin	ev	-0.08717127342020539	-0.11060803333316582	-0.02198436431051559	-0.003248645673704729	-0.00303294144124705	-0.00015024539374286494	-0.011551810340124558	-0.005065290432476499	0.008322803096665499	-0.2122058863609138	-0.274719262464249	-0.007835496916683948	-0.6110718754091917	-0.7463833116848162	0.6683408400383561	-0.6474136801906701	-0.8164951053537792	0.6296365299735049	0.0
MARZ	0.20789473684210524	lin	mae	5.194979949891474	4.659902313276723	5.5827956816976885	18.843513023318664	17.157573879528226	20.046763963752383	19.035185377692898	17.39610229237396	20.221202490078284	21.419452682893315	20.187475121788857	22.53651566144899	24.81590230229822	21.312864215379328	28.046517756739952	25.45584980038114	21.588015272816843	28.739859128943756	0.0
MARZ	0.20789473684210524	lin	mse	99.34134994525922	57.9617156316042	113.94388300083779	4391.590384347359	932.3619500857689	6462.90338817846	4369.306681762778	949.2851431828157	6399.749905551887	4612.443223691695	1292.0796871289785	6707.550329863198	2907.0248746156185	1143.676831609983	3957.4221324911996	3003.911130352257	1302.255897041601	4179.800661620174	0.0
MARZ	0.20789473684210524	lin	rmse	9.538557016522072	7.613258736115834	10.674428784879519	60.68688962400993	30.534553894322464	80.39218246944591	60.63430307262467	30.81041476256759	79.9984352449648	63.34077136098255	35.94550260254397	81.89963570363564	49.541131162964966	33.818291041280695	62.90804395353254	50.91448635179122	36.08676831644892	64.65121232416351	0.0
MARZ	0.23421052631578948	lin	ev	-0.08980159136420651	-0.11989463858755628	-0.019105224104772223	-0.0026946816416640457	-0.002837726041115818	-0.00016232736474419696	-0.009692707593511474	-0.002914473382436389	0.008726391694744762	-0.1757202073277388	-0.23476726442029694	-0.010612070958830877	-0.3408308262156441	-0.32919147283543154	0.7514301284040692	-0.46662104907853563	-0.4623058878609704	0.7182991131897675	0.0
MARZ	0.23421052631578948	lin	mae	4.814742233868812	4.403018891176904	5.211708328370941	18.83003057447027	17.18602928384474	20.0407324363494	18.98789519577388	17.419623639678257	20.29395214438737	21.228240296928757	20.169002081809914	22.44352390623707	23.336853795299056	19.102071090685605	26.985739275438974	24.32317163738568	20.243740239579896	28.720007461249534	0.0
MARZ	0.23421052631578948	lin	mse	83.28755349422167	51.242643093464736	95.86895349787082	4390.708707529491	929.3499256943312	6468.394363886002	4366.877882874136	934.127233570083	6398.150614771068	4589.059572065231	1313.2408093295435	6730.003932721383	2388.06283120834	921.8468633154732	3346.5847807304986	2590.889871540249	1038.2414978188615	3336.1300291318944	0.0
MARZ	0.23421052631578948	lin	rmse	8.800083934425869	7.15839330580817	9.791269024070987	60.67822285177371	30.484995054563683	80.42632867653789	60.61242740675423	30.563288973807566	79.98842217510911	63.01683426553787	36.238629969898255	82.0365726049211	44.82842860672014	30.361922535306253	57.84964933603678	46.714685840096955	32.22175503697655	57.75902360354188	0.0
MARZ	0.26052631578947366	lin	ev	-0.11091140854398968	-0.1264833220474128	-0.018561150124669745	-0.00253176250744329	-0.002818034701178973	-0.00014550201439078592	-0.007097715511454612	-0.001968727533514847	0.009104281730458325	-0.4163776464432313	-0.2423714903022658	-0.00542229188139115	-0.1556977378165937	-0.01654228274396949	0.7900358937445939	-0.18138912078683597	-0.10228724980489096	0.7609191647055651	0.0
MARZ	0.26052631578947366	lin	mae	4.489397299737663	4.110069244970248	4.769945897638855	18.836598467155753	17.090204870473002	19.942264462370005	18.93306901395944	17.354401079881722	20.179384196266355	21.44897285357717	20.20313716393696	22.56618423388245	21.87386424522552	18.753087762393395	24.84748283843491	22.982519362597078	19.596704428863095	26.27026379587262	0.0
MARZ	0.26052631578947366	lin	mse	67.98032494924013	43.77777194717004	78.0068660081119	4390.663766192753	933.589570845268	6458.35372314374	4364.030076816607	949.3247325784195	6401.653970221739	4794.844251787332	1291.6642857504958	6675.034052366386	2086.7242700250436	782.325089436755	2611.1306217327888	2247.561055135147	926.7211923153635	2695.092865025074	0.0
MARZ	0.26052631578947366	lin	rmse	7.969725211976941	6.61647708301932	8.832141412414334	60.67666279621727	30.554584456587428	80.36386964646212	60.5700328703165	30.811112637556267	80.01033654883565	63.94095511759318	35.939642904533564	81.70088074227351	41.3572521391112	27.96989624524612	51.09911681810084	43.48877673347453	30.44198796031452	51.90792963236466	0.0
MARZ	0.2868421052631579	lin	ev	-0.09337471609434879	-0.12321420887583762	-0.018384961400629563	-0.001737509305726332	-0.00175354752486101	7.274072308105506e-06	-0.006604182281973649	0.0014576651328690182	0.00941155795893267	-0.17755335155371477	-0.2250098228700138	-0.008846118324343122	0.15788616781582213	0.24830629022129486	0.813712561618125	0.09496198131823434	0.17769571241434834	0.7682395193723043	0.0
MARZ	0.2868421052631579	lin	mae	4.142466156977231	3.67696270069848	4.518456680858954	18.813526656592433	17.16251194749399	19.95017449117319	18.904146988674327	17.244931437862814	20.15959062050018	21.03969442051373	19.750836186202907	22.273591972907784	19.86731829694415	16.08646912895651	22.939848483938277	21.41356397342628	17.76965431053162	25.12410600461446	0.0
MARZ	0.2868421052631579	lin	mse	58.858283936501856	33.535388678013916	68.37850958694114	4389.579434239512	929.2317104279535	6464.422504041495	4362.252998664633	938.2918742405166	6388.987840404831	4579.822508430989	1217.3023985008995	6627.73874989823	1645.2478249727637	579.7088112178071	1789.4061036934095	1807.8452547705135	688.9756059703418	2120.177854539042	0.0
MARZ	0.2868421052631579	lin	rmse	7.347569676729895	5.790963209407877	8.269126456305155	60.66440772611671	30.48321437346287	80.40163240156382	60.55694045618172	30.63152584074639	79.9311429005425	62.9505849849392	34.88986092433678	81.41090448851882	35.998881074257525	24.077142244540784	42.30136296658044	38.54979302716467	26.248344817416502	46.04534015006916	0.0
MARZ	0.3131578947368421	lin	ev	-0.13073265084762345	-0.14300215434173097	-0.020963922387201572	-0.0017212535781203513	-0.0014564814042700713	5.456678239701418e-06	-0.005552127275581684	-0.0029821779608433796	0.009723008164280067	-0.25567885344553404	-0.19647342784377636	-0.006283407065502455	0.34446601096996976	0.2941738914957424	0.8787238725783265	0.2588973455189663	0.21089527824681573	0.8467430051763166	0.0
MARZ	0.3131578947368421	lin	mae	3.772126258928642	3.4009157509090993	4.0765506051432325	18.80993904979654	17.086250724105327	19.907882616406145	18.87751454939771	17.16297784738426	20.067532149559913	21.006495015125683	19.721590560362536	22.147256256754492	17.84596438630151	14.282110363207197	20.8229396175879	19.50660750514053	15.876979911292977	22.269702464994822	0.0
MARZ	0.3131578947368421	lin	mse	46.68089937845542	27.50604497664172	57.116822465522766	4389.002682970736	932.2681878728524	6455.133316738417	4360.847843848889	936.8760746733615	6385.310788224361	4639.777983640082	1222.4288539554605	6678.961512110412	1343.4917770471254	432.03886088540423	1595.951043081298	1559.6077187986018	532.3812522507378	1830.514667169341	0.0
MARZ	0.3131578947368421	lin	rmse	6.558677917609913	5.24462051300198	7.557564289101211	60.65995015477099	30.5329979749386	80.3438418977186	60.54520188561901	30.608416387763803	79.9081374279386	63.154803008394545	34.96317183633508	81.7248906943382	32.7746593557666	20.78553742787969	39.94932316768619	35.58988911790308	23.07337816736453	42.784061070086935	0.0
MARZ	0.3394736842105263	lin	ev	-0.11795691556487037	-0.14468456465139623	-0.022875042772571852	-0.0013820159212520333	-0.0014708437235949057	1.29083556947851e-05	-0.006228995122458563	0.0023026836064651834	0.010539647730599233	-0.1748769371124892	-0.2284771204818466	-0.007616644240823978	0.26491720830311893	0.3573733560526553	0.8870071277593257	0.19216291911744499	0.2846007950600555	0.8429234600719574	0.0
MARZ	0.3394736842105263	lin	mae	3.5640813258864132	3.178182158923642	3.8766247994059935	18.8158626736774	17.096518817940712	19.99565149679735	18.887916326100505	17.325731189535183	20.087412960800624	21.257035350946396	20.081631660105195	22.403373738461248	17.295941130703714	13.26276177799466	20.721635184108408	19.09545516396139	15.302838344217665	22.254191641180608	0.0
MARZ	0.3394736842105263	lin	mse	39.62040053422833	25.194992874545065	47.31524321349313	4389.018918246906	928.8800995364834	6459.090217835469	4360.595765323292	934.1658835504135	6394.042604010445	4582.166384304367	1269.8210808108763	6706.497662755047	1410.6629574721974	393.8263335709291	1544.6909322973413	1590.6241095440016	491.2090648313526	1826.5549119062775	0.0
MARZ	0.3394736842105263	lin	rmse	6.112088285537208	5.0194296070827615	6.8785802047060525	60.658612088608045	30.477227261110524	80.36846187323913	60.54674942047973	30.563992435165208	79.96275329857288	62.97444737050182	35.63451965170667	81.89320222136415	32.306135176019886	19.84478937373885	39.301191447203145	34.99395591539284	22.16301020563416	42.738199967219686	0.0
MARZ	0.3657894736842105	lin	ev	-0.11868418547348272	-0.12391241524391433	-0.015979528462233106	-0.001149555185869162	-0.0012170668441682797	0.00010882040449061714	-0.0021500523014730782	0.0021881546023584664	0.010071484193476754	-0.18626266333025984	-0.23813024101115393	-0.0060845335767938935	0.384581175514802	0.3671665255286187	0.9182440479161581	0.3340198731535127	0.24942171610787767	0.8933138004561652	0.0
MARZ	0.3657894736842105	lin	mae	3.258178667135145	2.9469046823599765	3.5398509963330653	18.805028870510103	17.12530759163652	19.930276606151388	18.804909863163267	17.165463668365877	19.893820205436576	21.132995484646596	19.876311309302288	22.25834612150814	15.636955065765692	11.834768686106298	18.897745048517784	17.65493426422119	13.857798201307988	20.93378773821967	0.0
MARZ	0.3657894736842105	lin	mse	32.14614838308647	21.674817346136614	40.349889711033555	4388.6820665608775	926.3879896412402	6458.361402917369	4358.022685364255	954.6629541955668	6393.281478202393	4638.480443654669	1225.6208951106764	6754.55607269455	1136.7823838685845	316.7010849279749	1104.763555930862	1291.8525153441942	387.27601325766625	1352.5562168157956	0.0
MARZ	0.3657894736842105	lin	rmse	5.530808061266031	4.6555386303002715	6.352145414389917	60.65579698308683	30.436481791631103	80.36392552968167	60.498285744808356	30.897220720940915	79.95799483553469	63.18810686379833	35.00886378369131	82.18602914946533	28.579271310818868	17.796072526485712	33.23793509657367	31.337696807687667	19.678773377762724	36.77710973661464	0.0
MARZ	0.3921052631578947	lin	ev	-0.10844793040790672	-0.12355712065635555	-0.011436684673496622	-0.0010792281343081527	-0.0010706153981944744	0.00013748283959827412	-0.0043746681619898555	0.0022039177172348268	0.010913453554545038	-0.48811882539490553	-0.21593133390403424	-0.010696774915256113	0.5372632770280011	0.6063086653852563	0.9327043934375515	0.46545320081255054	0.5295784127812458	0.9025693727905062	0.0
MARZ	0.3921052631578947	lin	mae	3.0610335173236285	2.73280887579858	3.358937020061307	18.80633651519788	17.069112656835024	19.987143462269188	18.815089492967918	17.1436267843481	20.118906456040566	21.30455622969665	19.83077961123749	22.456365180875128	14.254263735314176	10.508046669100251	17.605206266514976	16.288905816036884	12.444959500018776	19.839758425168057	0.0
MARZ	0.3921052631578947	lin	mse	30.515526041695235	17.346972933418673	38.289649794645214	4388.464628250434	928.0933743681289	6455.581874058291	4359.590533225649	938.1372504940831	6395.489551069222	4949.419929895831	1280.1844804362827	6717.978913814063	920.438715812376	233.32146724271593	1025.2879318149435	1103.9902700158873	300.57401804374564	1228.704634073708	0.0
MARZ	0.3921052631578947	lin	rmse	5.297473575355802	4.164944537904449	6.187862550789374	60.65399302631411	30.464525061640177	80.34662802225873	60.523928019645	30.62901943755061	79.97180389621226	64.21938035605645	35.77810994121731	81.96326146432219	26.023188765959205	15.274636551618597	32.02011712295772	29.1088732659033	17.33699592986304	35.05271812656158	0.0
MARZ	0.4184210526315789	lin	ev	-0.14153118575310222	-0.13678338360216502	-0.016096524627772058	-0.0008212323270328731	-0.0009665041046299505	7.881626394326546e-05	-0.0020890153551274926	0.0040973890933336254	0.010241094712199278	-0.2588382445312914	-0.26132431612285756	-0.005990412253282007	0.5698852486304304	0.6087159525035819	0.9444693065093691	0.5184652822113605	0.5564081427723496	0.9239324095468833	0.0
MARZ	0.4184210526315789	lin	mae	2.8959363207320443	2.601476077764945	3.18515217596915	18.799293864786424	17.11699671561186	19.956545856816106	18.77435648802065	17.22178242549129	19.998330490913524	21.09037362547217	19.676776105623254	22.292850237530594	13.41584577638051	9.53783294672207	16.287074273252614	15.516331413855058	11.456301964317845	18.9453154978165	0.0
MARZ	0.4184210526315789	lin	mse	26.672316238260986	14.976851819362322	31.195211202011354	4388.261198271528	930.5610410488159	6459.778678885758	4356.871433552457	918.1899324686807	6398.694374909923	4628.437979290881	1255.3979452946064	6705.6766674452665	731.817030671297	192.02852571669752	777.9314558268686	878.6021109154433	266.3418186989507	1024.3275534458087	0.0
MARZ	0.4184210526315789	lin	rmse	4.962888885918789	3.869992654567473	5.5852468703187395	60.6507885575397	30.50485830609842	80.37274575553923	60.49440463622215	30.301310563590874	79.99183819230589	63.28221077770405	35.431595273729464	81.88814270561613	23.39624942568089	13.857278735280874	27.891272018554925	26.203742337489924	16.31992150391398	32.00508769063125	0.0
MARZ	0.44473684210526315	lin	ev	-0.15778832410412924	-0.15108052846782843	-0.021833848709659542	-0.0007826137661037924	-0.0009880749551487988	8.422923601428267e-05	-0.0013179237026222101	0.0033124328677282544	0.01047970495469211	-0.15951517647770716	-0.20136143766218617	-0.008660197437709904	0.6692012919178896	0.670486129538028	0.9541859080677604	0.6100303097985719	0.6006014753276465	0.9271611056783489	0.0
MARZ	0.44473684210526315	lin	mae	2.7033722511123206	2.411437976605934	2.9862161881869866	18.801417641893668	17.07231830598348	19.936102813693026	18.764545990774717	17.118147707707315	19.925866673066032	20.998473134278598	19.97220190969436	22.002465176193276	12.504141948350439	9.030704901659046	15.217758939498953	14.74161658174135	11.097832768916891	17.729176186181373	0.0
MARZ	0.44473684210526315	lin	mse	21.525604452681716	13.07726680531162	25.160629338613976	4388.2473976845295	927.87740635575	6456.836324030233	4357.464592077384	934.0852427717302	6394.826671223809	4568.840000630326	1257.5705325163885	6595.595101014235	713.2492805254874	169.37118437837643	619.024857829722	835.5917137568198	238.76132962127798	901.7498815925185	0.0
MARZ	0.44473684210526315	lin	rmse	4.466649793356571	3.616250376601805	5.0159495529729075	60.65052290553805	30.461030218142028	80.35443895936581	60.49460475708052	30.56280738660772	79.9676601517745	62.775786468017294	35.46192976654166	81.21312683438231	21.98035545003005	13.014189914259747	24.87994146929542	24.938985133498896	15.451645770961315	30.029089587807828	0.0
MARZ	0.47105263157894733	lin	ev	-0.15478725392474452	-0.17771713386355292	-0.017349255011389342	-0.0006527069793415751	-0.0007304125039783727	0.00016129664582270609	-0.002348587248286289	0.002240809434043617	0.010063474108947229	-0.21187546231425372	-0.21617495813487492	-0.005613091091575151	0.6744781306944723	0.6652519505298775	0.9671780867836829	0.6202596895268132	0.565129466890576	0.9522578683279067	0.0
MARZ	0.47105263157894733	lin	mae	2.4855414011186685	2.215861504277167	2.731870366804127	18.777246585826834	17.11052353160113	19.874010867779518	18.728488639028217	17.11606797558681	19.92677278238746	21.06147854349407	19.94303412363773	22.19804637636853	11.421638582679032	7.731689544900705	13.993966208056504	13.675669050792767	9.868508327962978	17.135796767718478	0.0
MARZ	0.47105263157894733	lin	mse	18.17537427124156	10.602901189297597	21.88712564533286	4387.504563142891	928.7039185053279	6453.415168310578	4358.168776120464	933.7893282767016	6393.02755296074	4634.704486441164	1263.3884735370898	6648.066065204824	586.6004641655752	143.9543095641612	516.8589047431577	766.9132202912589	201.72934463005896	739.1617176557518	0.0
MARZ	0.47105263157894733	lin	rmse	4.103235973735223	3.2562048853005456	4.6783677182361485	60.64430581203762	30.474515196335016	80.33314420758221	60.50634677100113	30.5579258236382	79.95640529072631	63.18151456005824	35.5441703368099	81.53566117296701	20.253514131337088	11.998073522160364	22.73449516231008	23.535810095583216	14.203145359811472	27.187472573243394	0.0
MARZ	0.4973684210526315	lin	ev	-0.2968101092717825	-0.18487756264663635	-0.040949721665002714	-0.0006979505337213288	-0.0007172413105916986	0.0001810860155233296	-0.002997643446775628	0.0031905780294370356	0.009911752207356794	-0.13966269872797085	-0.16450572681152387	-0.006275737537307091	0.7046975751585911	0.7527563835391817	0.9741122057292003	0.6557814017148011	0.6736451858838538	0.959362176915348	0.0
MARZ	0.4973684210526315	lin	mae	2.4043574616888206	2.144562740554789	2.612405671876376	18.78820063462055	17.149499661899036	19.936860745439798	18.751688537758504	17.112299833504572	19.86363662727707	20.881315681892602	19.58033583874618	22.17798183566117	10.492667005131937	7.150075637106225	12.431234893824948	12.783014470192702	8.931119096458016	14.945076561596935	0.0
MARZ	0.4973684210526315	lin	mse	18.290856556374752	9.510002449148327	19.33323334531329	4387.8774903320555	929.1733577014313	6456.8164895951395	4359.006180326477	924.7169797401762	6394.217327122067	4553.273156071064	1152.8228093327066	6619.762027586127	469.1447020225649	114.45619894977008	399.90336266931087	593.1310884868537	156.21043394269608	536.4052656450181	0.0
MARZ	0.4973684210526315	lin	rmse	3.97473357856831	3.083828313904049	4.396955277457017	60.64865144559575	30.48221167818403	80.35431619349725	60.51021727745667	30.409103467868476	79.96385007791218	62.53976122298373	33.953161753528505	81.36189204971977	17.826859424116765	10.698419857656042	19.997578172065968	20.755238924075996	12.498413587719947	23.159350309528406	0.0
MARZ	0.5236842105263158	lin	ev	-0.14305642619705577	-0.1876621415883457	-0.026721909327435456	-0.0006504759328453941	-0.0007415307505514446	6.408638167559877e-05	-0.0029420261780932983	0.0033783255679159796	0.010253684357222764	-0.16573361551152385	-0.19397986401194206	-0.005689789091040509	0.7060080177643148	0.8107516739512743	0.9756783745947879	0.633403843139813	0.7563858228660132	0.9620040114825019	0.0
MARZ	0.5236842105263158	lin	mae	2.2033349546779646	1.9514970905961486	2.420131057747499	18.794545340279868	17.14083671831709	19.913311927257872	18.732734641638658	16.996704232583237	19.932465624365463	20.998631638367392	19.76574032138056	22.157915259400006	9.716767015538288	6.686144585435217	12.279228902889965	12.089449378891473	8.590029210216299	15.352020960308451	0.0
MARZ	0.5236842105263158	lin	mse	14.708626096633393	8.298712912299765	17.720224219623862	4387.744256901337	932.3485525621717	6454.9543212737935	4358.96621901083	931.3208991909696	6398.876110464549	4545.761754185546	1162.9397006558004	6634.794978955391	460.1598215861492	94.71584719022023	402.3716699658678	591.6290536136735	148.96406162856763	535.9997201653013	0.0
MARZ	0.5236842105263158	lin	rmse	3.679170956925213	2.8807450807081967	4.209538871868635	60.64571874854085	30.534013360853365	80.34272688231238	60.50348969763673	30.517287582748477	79.99297469814728	62.64400785537016	34.10190159068842	81.45424378226288	17.181272248337475	9.732206617544538	20.059204102480173	20.25593243760178	12.205068155548892	23.151637494824616	0.0
