missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MARZ	0.12894736842105264	lin	rmse	0.6547936077115442	0.6431065294023773	0.66691073785068	0.6650285070772719	0.6531238707215481	0.6760863208948784	0.6663383550592071	0.6544482823836281	0.677579596126991	0.6727467294781239	0.6611094216306816	0.6841250775924759	0.6633551135674921	0.6515743391192532	0.6742306094916423	0.6666407419334479	0.6550262509199739	0.6779667171342159	0.0
MARZ	0.15526315789473683	lin	dif	-0.016064513607649347	-0.042103265191621594	0.009584998868171185	-0.014132069279154598	-0.03872846978629221	0.010615069838168525	-0.014191930447886945	-0.03872451620268029	0.01012972585985887	-0.012373234271914179	-0.03736099829102506	0.01303937166686965	-0.014032320568741086	-0.03757873864661471	0.010565615002445836	-0.012773044652624976	-0.03658641947965534	0.011969228668570642	0.0
MARZ	0.15526315789473683	lin	ev	0.3410517771536485	0.3226287374072333	0.35934610812038364	0.3185168956505863	0.30178833182200476	0.33682235591347975	0.31531906317307706	0.29879118077562183	0.3335278745417075	0.3005819452103266	0.2838885578280958	0.31862562656993126	0.32338866403006195	0.3054426807206313	0.3413480399204455	0.3157795289700304	0.29835725017553416	0.3344789461842901	0.0
MARZ	0.15526315789473683	lin	mae	0.5061685435499336	0.49702084799755397	0.5161427055430899	0.5191606383849793	0.5107292774266681	0.5276459386161919	0.5211897906867715	0.5125781668762383	0.5299612013736953	0.5259107230273247	0.5175307210057027	0.5348659468436239	0.5166306191377239	0.5083975283357898	0.5252126478459895	0.5196970013885946	0.5105351119625133	0.5286697265980258	0.0
MARZ	0.15526315789473683	lin	mse	0.42882685726962916	0.4130231139343753	0.44469632202345377	0.44544358906892034	0.430454638362571	0.4609465774769957	0.44753113213372075	0.4321845790709308	0.4634567664194822	0.4572013270879755	0.44137261141828915	0.4731577424778085	0.4422656587128225	0.4273574441684836	0.45729420836796214	0.4472661934986757	0.43148819099877056	0.46249516092567694	0.0
MARZ	0.15526315789473683	lin	rmse	0.6545743198894245	0.6426687408357973	0.6668555464658805	0.6672015951592524	0.6560904193211553	0.6789304658622677	0.6687630313898728	0.657407466658045	0.6807765906781134	0.675945740606145	0.6643587961699238	0.6878646233940237	0.6648134306449087	0.6537258171072174	0.6762353202498688	0.668560914508638	0.6568776073128676	0.6800699674624021	0.0
MARZ	0.18157894736842106	lin	dif	-0.017729007560874217	-0.043679918771905885	0.007451593755953667	-0.014171976299929695	-0.039769006773717044	0.010200339503777522	-0.014310176732774457	-0.03985091053198192	0.010377024540449448	-0.011934073305784465	-0.03752869064257695	0.012992768377179303	-0.014405131665054888	-0.039368928137862066	0.010415291502704607	-0.01331981004532801	-0.03866405526696973	0.010911911802801016	0.0
MARZ	0.18157894736842106	lin	ev	0.3384194556377082	0.31822108120116677	0.35884204301317124	0.31357302620460265	0.29647983470975514	0.33148443375376324	0.30976130233849875	0.29291591652367	0.32767323967823525	0.29267251990337884	0.2748110111712249	0.31198116902860373	0.31877323499825627	0.30230820455330765	0.33675081312311506	0.3090734472483072	0.2923692785228955	0.32737302953750114	0.0
MARZ	0.18157894736842106	lin	mae	0.5069034999682965	0.49721355765883873	0.5167319727446007	0.5215200311715187	0.5130826938863832	0.5297252311276075	0.5239164742887663	0.5154044025478051	0.5321406868064968	0.5294325557668392	0.5203256539189565	0.5380190548286574	0.5187408003144116	0.5101758114021288	0.527437902451142	0.5225668619413173	0.5138822902040467	0.5314204318666994	0.0
MARZ	0.18157894736842106	lin	mse	0.4302275127185074	0.4123233569519036	0.4470567393591298	0.44867007423429855	0.4337548068279469	0.4639683513015735	0.45115622040613135	0.43571486784568025	0.4664761835098354	0.4623692030957857	0.4467721438863492	0.4782159207994531	0.44529146992156277	0.42981630697467793	0.4609858021271673	0.45164347025591595	0.4358000067159498	0.46653723633434485	0.0
MARZ	0.18157894736842106	lin	rmse	0.6556389391598739	0.6421240975426253	0.6686230172323713	0.6696104645413262	0.6586006426959555	0.681152223232072	0.6714629791191126	0.6600870150353105	0.6829906172612342	0.6797395844448857	0.6684101613518904	0.6915315761384566	0.6670839024536147	0.655603772415487	0.6789593522358494	0.6718193183846256	0.6601515027235962	0.6830353110813443	0.0
MARZ	0.20789473684210524	lin	dif	-0.016650979929843254	-0.04282296997589735	0.010351412085007769	-0.014100465796126439	-0.03722441439966552	0.009604847338058331	-0.014055903579822221	-0.03717558709942166	0.009893788595370365	-0.011849331525149893	-0.03684460329829872	0.013561916248806927	-0.014411119937508701	-0.03865745821937669	0.009407481258922004	-0.013096033514784871	-0.03744098958908279	0.011278763001277767	0.0
MARZ	0.20789473684210524	lin	ev	0.3375462434687432	0.31798225120638335	0.35838846151489956	0.3094912366846165	0.29141802691313007	0.3277626394557619	0.3054487167787772	0.28734631718501036	0.32361184591757663	0.28534349600449777	0.2670577762956471	0.30509657640052634	0.31587660478089385	0.29790572501648144	0.3338774688135423	0.3050809984338355	0.2879202263332199	0.32302581716811174	0.0
MARZ	0.20789473684210524	lin	mae	0.5067507685129118	0.4973411112155539	0.5162777660493905	0.5234799374291872	0.5144249130147189	0.532097606117225	0.526085828811287	0.5172050135436684	0.5345470466999866	0.5326632697775707	0.5238118189819478	0.5413505641048473	0.5200877782797532	0.5113828236068086	0.528999352539389	0.524361221340524	0.5152180586249641	0.5331907147832958	0.0
MARZ	0.20789473684210524	lin	mse	0.4303340382882407	0.41355405626011915	0.4469187606478988	0.4513544999763576	0.4367822327222781	0.465753981482982	0.45399842084499153	0.43908737222008415	0.46819143128100077	0.4671698816050876	0.451050809959298	0.48331026083888473	0.4471960265327104	0.43204575333674555	0.4621512812234951	0.4542692977626591	0.438763739334335	0.47025178461776135	0.0
MARZ	0.20789473684210524	lin	rmse	0.6557033523641841	0.6430816870471923	0.6685198245370955	0.6716141017794831	0.660895022060889	0.6824617069599163	0.6735768032433694	0.6626366815730076	0.6842451535393861	0.6832653204362295	0.6716031629349413	0.6952051909303494	0.6685099392349094	0.6573018738101842	0.6798170895141636	0.6737724334548767	0.6623924358161527	0.6857490682451788	0.0
MARZ	0.23421052631578948	lin	dif	-0.017094260270359908	-0.044239624419537854	0.010942314515776458	-0.0137793376836285	-0.03798247665394573	0.010345112701266673	-0.013804235956506847	-0.038164496835536466	0.011050008816423651	-0.01092209851386984	-0.03645685725855487	0.016506601744799385	-0.013167345645732891	-0.036985809850930446	0.011019122787863822	-0.012065595690168874	-0.03617660879505645	0.013061544962864033	0.0
MARZ	0.23421052631578948	lin	ev	0.33761142870668504	0.31698581293263284	0.35931365109786767	0.3053214907220991	0.28771748600765146	0.32391120742635005	0.30079142337170206	0.2826561152848658	0.3198780496467638	0.2790639681157104	0.26077081244434874	0.29822470399660894	0.31324679774040554	0.2954598773314334	0.33199780824391506	0.300899056869997	0.28298162709573815	0.320796678802585	0.0
MARZ	0.23421052631578948	lin	mae	0.5062326953725984	0.4961250279851523	0.5167819447349925	0.5253924632395424	0.5164740148672456	0.5340195431525878	0.5282766945137076	0.5194145481842803	0.5367475197397831	0.5355198798800129	0.5260274777428129	0.5447931803451578	0.5213471289303241	0.512666772100807	0.5299012371565441	0.5263466645551682	0.517646264376654	0.5348988579267554	0.0
MARZ	0.23421052631578948	lin	mse	0.4299161950157585	0.4122342876791714	0.44871182029481205	0.45407708100251043	0.4388364540935099	0.46896981560576123	0.4570328889076725	0.44143182086703237	0.4717808128251659	0.47127360538548413	0.4555189152113346	0.48748725222548267	0.44892239938173545	0.4338549413850583	0.4627951963439952	0.4569954726701267	0.44110921811424847	0.4723853588835715	0.0
MARZ	0.23421052631578948	lin	rmse	0.6553607995983343	0.6420547388473077	0.6698595526629413	0.6736366894549328	0.6624473212219117	0.6848137086810463	0.675824728124693	0.6644033569927195	0.6868630226584829	0.6862695651426304	0.6749214139350012	0.6982028732576693	0.6697955732645987	0.6586766592022789	0.6802905234792289	0.6757872554866976	0.6641605289367499	0.6873029598189596	0.0
MARZ	0.26052631578947366	lin	dif	-0.018925457264034457	-0.045832697637243944	0.008347140034248413	-0.013515949107311912	-0.040536428808659306	0.01261440695533865	-0.013492391687040447	-0.04021465053166283	0.012805342135619263	-0.010881609287397424	-0.03778161899921835	0.016272804649403408	-0.013728484991910825	-0.03923732938830926	0.01158711717083001	-0.012551228601862446	-0.03889504495289757	0.014412035358813927	0.0
MARZ	0.26052631578947366	lin	ev	0.3359888796547851	0.3149331341500913	0.35906311142443137	0.300618582481564	0.283372851275454	0.3206192567902941	0.2956593298674547	0.27765021109072535	0.3149004166697736	0.2713280878628847	0.2536761134558233	0.2909157354606179	0.30892018565082996	0.2908797881424481	0.3274863249986556	0.29552871091698213	0.27628042748055653	0.31413642281563336	0.0
MARZ	0.26052631578947366	lin	mae	0.5068378780923473	0.4958867888463102	0.517249359037089	0.5276758329582605	0.5188448594048156	0.5363150428426017	0.5308881354955376	0.5221656441343105	0.5398445465118074	0.5387718672058182	0.5291903424719522	0.5485256347425551	0.5232630058155886	0.5146470583086447	0.5321104106848135	0.5284471232244969	0.5193527529301343	0.5378900957840433	0.0
MARZ	0.26052631578947366	lin	mse	0.4311629148423561	0.412383333919947	0.44783939105333753	0.45718151422756204	0.44146152273423117	0.47330256674569054	0.4604176002808866	0.4439936373617952	0.47664397151739185	0.47633228282104806	0.459527657827627	0.49267548916859977	0.4517513344764366	0.4351641243980797	0.46750525440804847	0.4605436469283864	0.4437445318898919	0.4777076632052123	0.0
MARZ	0.26052631578947366	lin	rmse	0.6563038701151875	0.6421707979924146	0.6692080325898024	0.6759189767953547	0.6644257089588727	0.6879698875499405	0.6783051263974014	0.6663284754148842	0.6903940697285984	0.689920496571737	0.6778846928993397	0.7019084619047656	0.6718884513920643	0.6596697084949736	0.6837435528814992	0.678390865971272	0.6661415244898949	0.6911639912422507	0.0
MARZ	0.2868421052631579	lin	dif	-0.018706279069401227	-0.04787280940801435	0.010788504600691168	-0.014432457686909601	-0.03945997837323706	0.012132456793874327	-0.014542772448091025	-0.04058730387322827	0.012845277433655516	-0.011711940802524176	-0.03956519775909029	0.015512378366561372	-0.014658805946115976	-0.03861976277836726	0.01093969549953773	-0.012973243696315232	-0.0375888175140464	0.013168916511875156	0.0
MARZ	0.2868421052631579	lin	ev	0.3330970535839147	0.31193239519186755	0.3567565883416365	0.29547146448803463	0.278701662049605	0.314054343731881	0.28986568517569683	0.2722489296571253	0.30796971860797173	0.26412166417407945	0.24597443176634665	0.2835064323182269	0.3043817006559801	0.286874921851913	0.32424866025839816	0.2902643083104324	0.27189975592636634	0.3099462860546067	0.0
MARZ	0.2868421052631579	lin	mae	0.5064860603103079	0.49615800624977247	0.5178435229204196	0.5298552201555966	0.5210806010332919	0.5390443126568079	0.5333594669545255	0.5246143769650152	0.5426932507839968	0.5420929608143163	0.5328536886458939	0.5515268426647969	0.5252472995947021	0.5167728341228791	0.5345223283795472	0.5307161907078588	0.5212213488058687	0.5401229074579649	0.0
MARZ	0.2868421052631579	lin	mse	0.43128985273302783	0.41341357688759806	0.450205682635341	0.4605194636747602	0.4438652687089482	0.47690031113730535	0.46418027804702616	0.44711736541669284	0.4812016818923486	0.4810409406248733	0.4628963977171881	0.498710615809694	0.4546916640794405	0.4389083769832442	0.4705647523985662	0.4639121985144477	0.44718249215444467	0.48034354862821993	0.0
MARZ	0.2868421052631579	lin	rmse	0.6563809741441774	0.6429724541832995	0.670973682218358	0.6783848701743277	0.6662321432531089	0.690579691755228	0.6810751154038148	0.6686683521046866	0.6936870198379621	0.6933363365385236	0.6803648994965438	0.7061944595855643	0.6740832220520063	0.6625016052126096	0.6859772239581505	0.6808812395843743	0.6687170477665034	0.6930682134381394	0.0
MARZ	0.3131578947368421	lin	dif	-0.019188953536665575	-0.046779688233550346	0.009025592127441778	-0.014283758835095516	-0.041118004120864055	0.011824170287897937	-0.014397044549337226	-0.04091850067451565	0.010969605992771969	-0.0115500160242238	-0.03849240888713899	0.016306383254475726	-0.014192341659442862	-0.03919832760623214	0.012089728265892802	-0.012841402308726784	-0.03907708703205674	0.01316332685150673	0.0
MARZ	0.3131578947368421	lin	ev	0.3327916471815899	0.3101171031201734	0.35775432349840863	0.29056764281562364	0.2740903950190986	0.3090276556750122	0.2845493034242794	0.26726336871265693	0.3035537720690932	0.25565396106974736	0.23750901230531132	0.2750539745469132	0.300926199056533	0.28372932517117677	0.3192753823205655	0.28510802953319025	0.269153795706343	0.3035580561486502	0.0
MARZ	0.3131578947368421	lin	mae	0.5066041615780036	0.4959613259325214	0.5178549664172066	0.5323942221856036	0.5236447339891432	0.5410391351916178	0.5361293538759446	0.5273945067331426	0.544878470225577	0.545878640579387	0.5366776380310981	0.5553406764023278	0.5270575174591586	0.5183677674756596	0.5359896630490812	0.5334532389117904	0.5244677200868149	0.5416215856667594	0.0
MARZ	0.3131578947368421	lin	mse	0.4312617206680248	0.4118418631123178	0.4504938093126691	0.46376713269406683	0.44789663707132166	0.48097062840981647	0.467691904300184	0.4519916747836189	0.4844206177923867	0.486623017559991	0.4686756202909269	0.5034049891259079	0.45699943667384735	0.44060004397794367	0.47290836822657545	0.4673610180304521	0.4511214065756785	0.48359975895824603	0.0
MARZ	0.3131578947368421	lin	rmse	0.6563428852812927	0.6417490647140096	0.6711883559558967	0.6807667953969979	0.6692508021903352	0.6935204596532107	0.6836426959063333	0.6723032610099343	0.6960033173716823	0.6973236823338291	0.684598875352949	0.709510384472704	0.6757806496851329	0.6637771038755501	0.6876833314158988	0.6833962046619095	0.6716557202154129	0.6954133727192905	0.0
MARZ	0.3394736842105263	lin	dif	-0.020644257776152346	-0.04834182840903592	0.008593536185317677	-0.013919615127497712	-0.03909157960670892	0.011322697133349768	-0.013966631113220069	-0.03991882412875698	0.012982602910643237	-0.010192441453402633	-0.03803592405196404	0.016931699438618428	-0.014797522696253163	-0.039175403663298136	0.01117580135955322	-0.01273035479506363	-0.03821034109720593	0.0133778538816261	0.0
MARZ	0.3394736842105263	lin	ev	0.3311470129857188	0.3102204584653968	0.35488956455228843	0.2864836810111806	0.26932993663335825	0.3055454544455467	0.2801606186090343	0.2632733213427072	0.29914579005697095	0.2503512117033137	0.23183424331310015	0.2695765312517818	0.29664300476744104	0.28051408333422506	0.3148328488705586	0.2802177852739737	0.2643996344492225	0.2999206344435421	0.0
MARZ	0.3394736842105263	lin	mae	0.5068793532271719	0.4951391529236291	0.5181367751940779	0.5343699501779371	0.5259450782745946	0.543099109086778	0.5383648259308376	0.5296652581433987	0.5474043415137931	0.548219210651748	0.5389037185235783	0.558039596052543	0.5287838235676139	0.5199458643223315	0.5375770273691164	0.5355318939121575	0.5260532617212905	0.5443337366293558	0.0
MARZ	0.3394736842105263	lin	mse	0.4326882821218093	0.4131208758172475	0.45193568094702846	0.4664025286493747	0.4501779399352365	0.48228931065026315	0.47053269121906965	0.45417784705150177	0.4868362929913732	0.490029825591214	0.4725108922234458	0.5066759228266162	0.45975229817067587	0.4438147921050643	0.4744948127900198	0.47049625168051296	0.4545438110192198	0.486921491702572	0.0
MARZ	0.3394736842105263	lin	rmse	0.657427102058762	0.6427447983514103	0.6722616152408085	0.6827121555410461	0.6709530080854423	0.6944705252931889	0.6857248072002325	0.6739271822868034	0.6977365498250934	0.6997880936378956	0.6873942770919064	0.7118117186261597	0.6778189389419363	0.6661942599360412	0.6888358387773542	0.6856955620185763	0.6741986434878489	0.6977976004307401	0.0
MARZ	0.3657894736842105	lin	dif	-0.020493392438994104	-0.05029018159451064	0.009389194756290381	-0.014815771693371045	-0.041086273310841886	0.010963443180129928	-0.01518360242136177	-0.041731988309611404	0.010465685468802222	-0.011844036714211043	-0.03881462480624198	0.015112160663058746	-0.015159498932678218	-0.040293213698866875	0.010743181953526137	-0.013409034906503206	-0.0389800744017328	0.013127461187538061	0.0
MARZ	0.3657894736842105	lin	ev	0.33065906355937774	0.30686224852199484	0.3554729669985425	0.2822146040953296	0.26440704853719	0.30052900294476403	0.2753433242886671	0.25756553115426944	0.29293200239708617	0.2420327775626627	0.2221310322419421	0.2624181936396506	0.2933868866392371	0.2759745783584774	0.3114870137376047	0.2749977356622484	0.25708467123094897	0.2938371397778038	0.0
MARZ	0.3657894736842105	lin	mae	0.5063900663761219	0.49397040581034446	0.5185315507475037	0.5360565650933082	0.5270159061555886	0.5454955506539358	0.5403405633682115	0.5312727141136513	0.5500537758375899	0.5518885459102076	0.5424136005206728	0.5612192079771519	0.530074116885209	0.5211475755662305	0.5387872710937726	0.5374969521709765	0.5285157156875777	0.5471416393737872	0.0
MARZ	0.3657894736842105	lin	mse	0.4321778322487106	0.41200356191571286	0.45239085724367617	0.4692239150841451	0.45298553560530846	0.486336275216645	0.47370991387697703	0.45704310094963585	0.49070620068470727	0.49551594134856247	0.47745532280754155	0.5127284464146336	0.4619102701563219	0.4457241900063859	0.47847971874533357	0.4739480912671336	0.45703816664094954	0.4911410299883154	0.0
MARZ	0.3657894736842105	lin	rmse	0.6569780311267919	0.6418750354857937	0.6726000721696591	0.6847661797652395	0.6730420008635981	0.6973781436013994	0.6880310241939552	0.6760496278386899	0.7005042473674924	0.7036708317614779	0.6909814200084659	0.7160505881973466	0.679409552453641	0.6676257858956175	0.6917222844064814	0.688211495808953	0.6760459795266783	0.7008145461971582	0.0
MARZ	0.3921052631578947	lin	dif	-0.022930243001369068	-0.055693602992354097	0.009442262280458358	-0.014319069206572176	-0.038789278009059985	0.010878412310134422	-0.014454233099292313	-0.040615154939686746	0.01016970122750166	-0.010431267169964611	-0.038605586366392566	0.01638684522747659	-0.014845884526894072	-0.03970812331174596	0.010856190246199868	-0.012926442718791441	-0.04028196664151197	0.012566965933854354	0.0
MARZ	0.3921052631578947	lin	ev	0.329344622518374	0.30580127162665965	0.35495260347378577	0.2774852966910269	0.2598604701357566	0.2968751088483026	0.2703281227802807	0.25232545436069426	0.289296941086695	0.23638926936929328	0.21727259975050342	0.2560626986237091	0.28928395455451417	0.27081120585912566	0.30964054947317554	0.2702591886547003	0.25106462191381385	0.28964375174844603	0.0
MARZ	0.3921052631578947	lin	mae	0.5066043208617697	0.4951418370607058	0.5193559483124857	0.5382115290072329	0.5299932402999045	0.5470934504558995	0.5426661523614722	0.5340888943308307	0.5516527698433997	0.55437144279411	0.544787264924816	0.564706789613411	0.5319273243012345	0.5230472344012099	0.5410877629257425	0.539660320420349	0.5307310732938446	0.5488337570331167	0.0
MARZ	0.3921052631578947	lin	mse	0.43351740573416414	0.4122105455544016	0.4559226565493718	0.47230792684861234	0.45625243146228966	0.4889074523529442	0.47698130553848017	0.46045528884607684	0.49391655236947246	0.49922148009378353	0.4810088826557591	0.5163591410811981	0.46456692836151225	0.4486285887171758	0.48058190700500586	0.4770155351182196	0.4612045094812733	0.49421902871641477	0.0
MARZ	0.3921052631578947	lin	rmse	0.6579862748598796	0.6420362492140808	0.6752204502117939	0.6870114213899552	0.6754646040966648	0.6992191733292704	0.6904018080921975	0.6785685585985068	0.7027919693788187	0.7063148208962939	0.693548039137032	0.7185813380471063	0.6813551605639141	0.66979742070123	0.6932401509101485	0.6904224811394609	0.6791203931047307	0.7030071327631541	0.0
MARZ	0.4184210526315789	lin	dif	-0.02453031659214877	-0.05774683946144647	0.006734035419429157	-0.013852644859529441	-0.04010651364218039	0.012400308205297514	-0.013869282583467936	-0.0405312633058201	0.012666850034507043	-0.010893048943198806	-0.03888089818366404	0.01686385967855307	-0.014479541382276771	-0.03975305499345132	0.010862911598223474	-0.012146643268563264	-0.0386713099266502	0.013824991921842625	0.0
MARZ	0.4184210526315789	lin	ev	0.32553883136481887	0.30106693194818046	0.3533415171082068	0.2738912344025224	0.2562242036215026	0.2922292670527852	0.266542930193858	0.2488111592131435	0.2856424748044179	0.22906726821164683	0.21048554976077766	0.24799346246094436	0.28701059930514744	0.2693119092829249	0.305347231806511	0.267005288450666	0.24926912491519893	0.28532326257312646	0.0
MARZ	0.4184210526315789	lin	mae	0.5077537696101699	0.49551934432675415	0.5195218690711668	0.5403166040963087	0.5312506013144191	0.5501979412356168	0.5448744676824202	0.5355359634847421	0.5543199440509955	0.5579926534290787	0.5475603129699363	0.5680641102144386	0.5334109004355907	0.5248035570275595	0.5430641606592466	0.5414841262142227	0.5319862094835285	0.5505516833590655	0.0
MARZ	0.4184210526315789	lin	mse	0.4351913799656105	0.4134232383235499	0.45677245675275424	0.47468441433892844	0.4581750863549876	0.4904036578588934	0.47948310169655756	0.46269609171368153	0.4955893822186678	0.5039800380567281	0.4851807368734487	0.5219062562927834	0.46610905302661004	0.45054807072586744	0.48141018257457413	0.47920418748650523	0.4630798643318237	0.4957920710287522	0.0
MARZ	0.4184210526315789	lin	rmse	0.6592417589670343	0.642979967274281	0.6758494332844003	0.6887426392149053	0.6768863162475306	0.70028826765691	0.6922162651203569	0.6802176794311812	0.7039810933004582	0.7096771194492427	0.6965491632716999	0.7224307968770669	0.6824959764058728	0.671228776238574	0.6938372882542002	0.6920128737330654	0.6804997165971439	0.7041250392459328	0.0
MARZ	0.44473684210526315	lin	dif	-0.024677050337734305	-0.057567583590371854	0.009359799222559459	-0.014857499364888841	-0.03861391687927204	0.010810326787154559	-0.014966743611163926	-0.038273066614516266	0.011212526604727449	-0.010912425714674955	-0.03660763819236719	0.01621269666907066	-0.015047987809612948	-0.03918190657072011	0.010468366740372048	-0.011937737732094014	-0.03830485924547562	0.014269918208067944	0.0
MARZ	0.44473684210526315	lin	ev	0.323322032157507	0.29785886794819905	0.3516721004041211	0.2679700726126869	0.2507181747938647	0.2876861847535309	0.2602890388474865	0.2429713239019064	0.27996457578795775	0.2222195576158958	0.20435427589893676	0.24130621811471029	0.282160515650713	0.2645674419114362	0.3019053035581839	0.26170642192121757	0.24414446330103848	0.2809212122028846	0.0
MARZ	0.44473684210526315	lin	mae	0.5073829887965244	0.49335394744096467	0.520910677634093	0.5428852824242847	0.5339920345177797	0.5519474935700525	0.5476358912367378	0.5384875575204211	0.5565469639585576	0.5610381792270634	0.5520367168210051	0.5701593888477074	0.5353807362744778	0.5268735383889684	0.5445527159667505	0.5436815464466854	0.5341651854997783	0.5527972933093251	0.0
MARZ	0.44473684210526315	lin	mse	0.4353965618493421	0.4112548569700482	0.45851430148229705	0.47851527391722054	0.4622894638502084	0.49496806026428525	0.48353062418261955	0.46723336829569995	0.5000612198637066	0.5084526619624452	0.49073497813184375	0.5252358588306832	0.4692249120694266	0.4528683644639032	0.485533940755323	0.4826441711208009	0.46605231265524744	0.4991136340816981	0.0
MARZ	0.44473684210526315	lin	rmse	0.6593406337541144	0.6412915537959399	0.6771368396348063	0.6915159363390542	0.6799187185467843	0.7035396634288195	0.6951305604840835	0.6835447083162646	0.7071500687756598	0.7128267733570968	0.700524785881201	0.724731565123142	0.6847642695920985	0.6729549498024097	0.6968026554756599	0.694486572810169	0.6826802418210798	0.7064797455860926	0.0
MARZ	0.47105263157894733	lin	dif	-0.025996200922850682	-0.05817728138377572	0.0070159165036492305	-0.01506322323643476	-0.04060814334407867	0.010248848816339362	-0.015295190644510764	-0.041100327398950906	0.01057506444612176	-0.010570546987401622	-0.03767824070200043	0.014948951663555532	-0.015502339974723103	-0.04168832099652414	0.009146030300706126	-0.013074727549636352	-0.04019293031563374	0.012503734932446178	0.0
MARZ	0.47105263157894733	lin	ev	0.32087658073222464	0.2951039745832007	0.3484015677726769	0.26380708991793567	0.24629835824326132	0.2837745670189908	0.255545893469322	0.237617109014471	0.27544589971573086	0.21636126774740622	0.1987563414554113	0.23719759483627445	0.2784321945154253	0.2594147932267228	0.2989472218602709	0.2566795179418247	0.2377304513918383	0.2776205175812779	0.0
MARZ	0.47105263157894733	lin	mae	0.5075476843096343	0.4940084975959653	0.520704373424473	0.544770976082301	0.5358096274907922	0.5534591230479438	0.5498797133593712	0.5412352848561756	0.5587321361678641	0.5634705234219972	0.5544992804821876	0.5727852148802873	0.537107475949721	0.5282905441271288	0.546138562734023	0.5459407311967222	0.5373309669658933	0.5552351896052057	0.0
MARZ	0.47105263157894733	lin	mse	0.43642684585083025	0.41271530967687475	0.45846728686931537	0.48120292866910613	0.46535868271414155	0.49773828520714075	0.4865947653955913	0.47055381484289294	0.5033253207281401	0.5122285790125304	0.49519360985967437	0.5303721377178976	0.47163142261193236	0.45557154424630447	0.48781821310266116	0.48588382580426626	0.4693269637164635	0.5020020168507291	0.0
MARZ	0.47105263157894733	lin	rmse	0.6601176382013685	0.6424292248985565	0.6771021235789135	0.693462980299775	0.6821720326187649	0.7055056946614868	0.6973389845363774	0.6859692520991166	0.7094542414486232	0.7154745944868601	0.7036999401151207	0.7282665289631425	0.6865300460717138	0.674960401977388	0.6984398417057136	0.6968244616365368	0.6850744213403654	0.7085210029131203	0.0
MARZ	0.4973684210526315	lin	dif	-0.025321640305383142	-0.05962609607381805	0.00807362637656528	-0.01472848324682562	-0.041408827507234694	0.013779010974407133	-0.014803405065242805	-0.04144206250455812	0.013923125479318607	-0.010750090465787742	-0.039875757742023274	0.018065514489537582	-0.014705151014755988	-0.039276521554396135	0.012207398065543454	-0.012090115531289723	-0.038341410386734304	0.01526611525472879	0.0
MARZ	0.4973684210526315	lin	ev	0.32064971163312844	0.2915038135424589	0.35062124907563563	0.26031808642357396	0.2429334653336506	0.27919334075368507	0.2518409928044363	0.23404643450814966	0.27120038345484415	0.20998602409952985	0.19295464058887576	0.2283115503179963	0.2763927542786644	0.25941158486038335	0.2960015304753407	0.25347976348195583	0.23609499640363643	0.2723294428981061	0.0
MARZ	0.4973684210526315	lin	mae	0.5071652049972801	0.4933720475568674	0.5203822889799059	0.5466669459667175	0.5366526423040675	0.5561985490873884	0.5518946547036033	0.5418005460483505	0.5615611917077306	0.566642200897066	0.5563313070818804	0.5766340231107602	0.5381857353340468	0.5289168887013592	0.5477024309632963	0.5474482552272117	0.5375354377807116	0.5571380396335015	0.0
MARZ	0.4973684210526315	lin	mse	0.4361224522029622	0.4113971750911032	0.4605153598526454	0.4835822877565922	0.4655477699459516	0.5013220442403676	0.48910960929372893	0.47093138565225423	0.5066454754284893	0.5165127228057803	0.4974428445510263	0.5342527991410768	0.47306093978874186	0.4553249356934923	0.4905601146216038	0.48806680052651613	0.4707184927670456	0.5055038115171463	0.0
MARZ	0.4973684210526315	lin	rmse	0.6598215360376843	0.6414025051491389	0.6786128202802681	0.6951667616032947	0.6823106110181438	0.7080409904845104	0.699131406093355	0.6862444063507863	0.7117903308495249	0.7184492095605792	0.7052962776609945	0.7309259870950253	0.6875596371764812	0.6747776935074732	0.7003999671425112	0.6983821342688689	0.686089274627087	0.7109879123543206	0.0
MARZ	0.5236842105263158	lin	dif	-0.02971142883211764	-0.06413325799424176	0.004978619292167918	-0.015012916274178265	-0.04185053732439979	0.013443013434820392	-0.015363656651482802	-0.043639140209585245	0.01353698586262242	-0.011190885759087367	-0.04042152273439878	0.016583431073471988	-0.015487218996176914	-0.043081360879538955	0.011413527182170674	-0.013388093972141309	-0.041698454365545284	0.013233325706016125	0.0
MARZ	0.5236842105263158	lin	ev	0.31662303428807514	0.28884558259322035	0.3476195530114149	0.2553774846241403	0.237085783219547	0.27447638623504966	0.24643940844028292	0.2289960748767355	0.26435876183928886	0.20283176210900367	0.18286557218370905	0.2232251199081632	0.27183567119316016	0.25320118581575374	0.29085523974085936	0.24744449853857373	0.2280365477752033	0.26696759743917153	0.0
MARZ	0.5236842105263158	lin	mae	0.5083814339337459	0.4941960595943883	0.5227156316714953	0.5488147858031993	0.539289268949708	0.5580594837379502	0.5542078788265602	0.5448010107859019	0.5637282560578432	0.5699087540929828	0.5600560772403923	0.580030454118373	0.5402319111720111	0.5305613556505386	0.5493995706672656	0.550241515982124	0.5399660597539919	0.5599542511965195	0.0
